"YEAR","ew","BpS","PVT","BpS_Code","BPS_LLID","sclass","AREA_TOTAL"
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090011","A",4729.45207
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090011","B",52266.38332
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090011","C",9126.868405
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090011","D",1995.995125
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090011","E",55094.35814
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012A","A",3672.63103
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012A","B",1061.936125
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012A","C",1932.390155
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012A","D",296.67493
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012A","E",2823.52692
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012B","A",4017.565675
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012B","B",14269.975175
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012B","C",4930.719545
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012B","D",789.724645
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17090012B","E",7173.350725
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100101","A",2615.587595
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100101","B",17463.34498
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100101","C",2554.42897
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100101","D",24.241055
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100101","E",15936.38091
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100102","A",4679.857985
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100102","B",21421.97598
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100102","C",7568.769035
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100102","D",78.28304
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100102","E",10219.05025
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100103","A",59586.73714
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100103","B",146943.93793
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100103","C",34544.17056
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100103","D",4620.700915
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100103","E",49113.26701
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100104","A",22387.392675
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100104","B",64409.372715
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100104","C",14298.886525
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100104","D",1037.917465
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100104","E",15265.859985
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100105","A",5371.951225
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100105","B",13102.62382
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100105","C",2069.830265
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100105","D",32.247275
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100105","E",2775.267205
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100106","A",29947.933095
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100106","B",87073.647165
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100106","C",13263.19301
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100106","D",1191.59241
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100106","E",13963.959655
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100201","A",182.586295
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100201","B",1955.964025
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100201","C",50.038875
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100201","D",41.81026
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100201","E",545.75733
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100202","A",21267.411455
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100202","B",50723.629205
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100202","C",14433.657895
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100202","D",7174.01791
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100202","E",30942.26114
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100203","A",6045.14089
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100203","B",39304.980325
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100203","C",5923.26843
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100203","D",11684.855695
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100203","E",51115.71159
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100204","A",3746.02138
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100204","B",13406.637785
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100204","C",2080.950015
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100204","D",1637.27199
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100204","E",9268.311625
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100205","A",3397.75081
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100205","B",24765.9072
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100205","C",2516.17703
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100205","D",2372.06507
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100205","E",28410.51646
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100206","A",12792.382795
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100206","B",48296.18778
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100206","C",8437.6663
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100206","D",6111.636995
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100206","E",40994.292745
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100207","A",110.75271
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100207","B",651.839745
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100207","C",209.273695
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100207","D",157.01087
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100207","E",1397.08539
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100303A","A",15928.597085
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100303A","B",78356.87514
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100303A","C",9408.865265
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100303A","D",4340.70561
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100303A","E",40567.51674
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100304","A",8643.15928
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100304","B",45685.492875
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100304","C",4869.783315
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100304","D",1562.99206
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17100304","E",15943.49755
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110001","A",424.552055
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110001","B",3382.850345
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110001","C",555.9875
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110001","D",101.634515
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110001","E",1740.240875
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110002","A",5197.81594
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110002","B",16817.06511
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110002","C",4985.65111
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110002","D",325.808675
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110002","E",11064.59604
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110003","A",2245.522315
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110003","B",4935.83463
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110003","C",3676.18935
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110003","D",1919.936035
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110003","E",26015.989495
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110004","A",10183.689445
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110004","B",43026.76065
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110004","C",9228.94771
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110004","D",851.77285
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110004","E",18845.529905
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110005","A",1455.35288
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110005","B",11638.152745
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110005","C",1774.26731
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110005","D",335.37166
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110005","E",7737.789235
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110006","A",1135.54887
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110006","B",10010.221345
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110006","C",743.021695
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110006","D",313.13216
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110006","E",9709.543305
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110007","A",4612.91709
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110007","B",20508.154925
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110007","C",3552.760125
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110007","D",68.720055
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110007","E",7152.2232
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110008","A",9512.946125
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110008","B",30356.9175
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110008","C",7157.338285
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110008","D",267.76358
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110008","E",19888.117665
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110009","A",3003.22208
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110009","B",14128.75435
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110009","C",2866.22676
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110009","D",568.44162
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110009","E",10693.64118
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110010","A",9828.07984
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110010","B",32097.158375
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110010","C",8569.991325
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110010","D",1272.0994
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110010","E",18180.34646
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110011","A",8426.99134
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110011","B",16542.852075
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110011","C",7682.635275
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110011","D",540.86464
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110011","E",12491.03757
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110012","A",9636.597745
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110012","B",19739.33541
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110012","C",16464.79143
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110012","D",1942.620325
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110012","E",25737.32856
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110013","A",9607.241605
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110013","B",18302.66371
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110013","C",8426.324155
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110013","D",554.430735
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110013","E",10840.86667
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110014","A",30777.68884
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110014","B",56644.0065
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110014","C",19424.646485
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110014","D",987.656195
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110014","E",18691.41017
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110015","A",40887.32075
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110015","B",73722.830525
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110015","C",27624.794925
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110015","D",4489.487865
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110015","E",43640.793245
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110016","A",9370.39093
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110016","B",14084.497745
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110016","C",5499.38356
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110016","D",773.267415
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110016","E",5778.934075
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110017","A",3032.355825
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110017","B",20278.198495
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110017","C",4872.67445
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110017","D",431.223905
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110017","E",12989.424765
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110018","A",16709.87072
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110018","B",99236.65211
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110018","C",25299.432805
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110018","D",2948.735305
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110018","E",66726.50622
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110019","A",43731.7528
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110019","B",112311.25416
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110019","C",60773.88165
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110019","D",6527.515645
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110019","E",86966.007985
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110020","A",12238.619245
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110020","B",85462.617785
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110020","C",12047.359545
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110020","D",825.752635
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110020","E",49420.839295
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110021","A",1712.4415
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110021","B",10631.148185
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110021","C",2284.663835
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110021","D",59.15707
"2005","westside","RaDFHEdy","fwi","RaDFHEdy_fwi","RaDFHEdy_fwi_17110021","E",6826.414525
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OCR","A",5063.711755
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OCR","B",15871.44157
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OCR","C",2492.380765
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OCR","D",960.968795
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OCR","E",10408.086
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OWC","A",5883.23733
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OWC","B",29194.014045
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OWC","C",10643.37991
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OWC","D",3462.24536
"2005","westside","RaDFHEwt","fdm","RaDFHEwt_fdm","RaDFHEwt_fdm_OWC","E",40444.30991
"2005","westside","RaDFHEwt","fhc","RaDFHEwt_fhc","RaDFHEwt_fhc_OCR","A",10306.67388
"2005","westside","RaDFHEwt","fhc","RaDFHEwt_fhc","RaDFHEwt_fhc_OCR","B",50036.428655
"2005","westside","RaDFHEwt","fhc","RaDFHEwt_fhc","RaDFHEwt_fhc_OCR","C",5066.380495
"2005","westside","RaDFHEwt","fhc","RaDFHEwt_fhc","RaDFHEwt_fhc_OCR","D",4139.438135
"2005","westside","RaDFHEwt","fhc","RaDFHEwt_fhc","RaDFHEwt_fhc_OCR","E",35301.64793
"2005","westside","RaDFHEwt","fwc","RaDFHEwt_fwc","RaDFHEwt_fwc_OCR","A",0.44479
"2005","westside","RaDFHEwt","fwc","RaDFHEwt_fwc","RaDFHEwt_fwc_OCR","C",0.44479
"2005","westside","RaDFHEwt","fwc","RaDFHEwt_fwc","RaDFHEwt_fwc_OWC","A",56.04354
"2005","westside","RaDFHEwt","fwc","RaDFHEwt_fwc","RaDFHEwt_fwc_OWC","B",201.712265
"2005","westside","RaDFHEwt","fwc","RaDFHEwt_fwc","RaDFHEwt_fwc_OWC","C",16.90202
"2005","westside","RaDFHEwt","fwc","RaDFHEwt_fwc","RaDFHEwt_fwc_OWC","D",3.11353
"2005","westside","RaDFHEwt","fwc","RaDFHEwt_fwc","RaDFHEwt_fwc_OWC","E",86.73405
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_OWC","A",36048.227945
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_OWC","B",146190.90846
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_OWC","C",44233.253525
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_OWC","D",10958.73602
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_OWC","E",164306.537975
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WCR","A",18084.049425
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WCR","B",46232.139785
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WCR","C",13764.91613
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WCR","D",1508.060495
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WCR","E",14320.236445
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WNC","A",42805.70002
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WNC","B",270156.327805
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WNC","C",34202.12705
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WNC","D",7062.598015
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WNC","E",198851.82051
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WWC","A",97494.187285
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WWC","B",365925.397075
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WWC","C",91742.607795
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WWC","D",18047.131855
"2005","westside","RaDFHEwt","fwm","RaDFHEwt_fwm","RaDFHEwt_fwm_WWC","E",275128.85761
"2005","westside","RaDFHEwt","fwn","RaDFHEwt_fwn","RaDFHEwt_fwn_OCR","A",169377.588765
"2005","westside","RaDFHEwt","fwn","RaDFHEwt_fwn","RaDFHEwt_fwn_OCR","B",716740.38827
"2005","westside","RaDFHEwt","fwn","RaDFHEwt_fwn","RaDFHEwt_fwn_OCR","C",157353.580695
"2005","westside","RaDFHEwt","fwn","RaDFHEwt_fwn","RaDFHEwt_fwn_OCR","D",116840.773125
