"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",263.888518383383,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",415.513958726155,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1482.09635880473,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1370.5225312,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",127.076916933361,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",198.592085190456,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",5554.26843897092,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",5370.750292,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",555.149189296464,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",5.6843418860808e-14,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",1136.04255305815,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",853.357194143014,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",766.0084422,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",5.11243140109639,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",98.0388283139725,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",36.5377202135676,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031108"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",23.84029921,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",6.21416032562839,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031108"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",1.33226762955019e-15,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031108"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",7.105427357601e-15,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031108"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",7.47692066437161,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031108"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1112.6822379214,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031109"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",972.399898,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031109"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",228.161683256277,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031109"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",121.883593388373,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031109"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1293.27676897158,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1144.3823994,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031201"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",11.1250634248675,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031201"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",125.795524982238,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",930.567846041693,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1801010101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",881.1912606,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1801010101"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",34.7768149918531,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1801010101"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",69.8845097166134,"2014_RaPIJEsp_fjp_RaPIJEsp_fjp_1801010101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2026.8024670926,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011601"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2123.60739167619,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4472.17697105593,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011601"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",224.320045574358,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011601"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2469.59783117913,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011602"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2318.76437568819,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4349.96620065728,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011602"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",783.625845431456,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011602"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1858.27887545675,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011603"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",978.629113965183,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4006.04184215144,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011603"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",92.4163225021252,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011603"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",269.687991785081,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011605"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",411.180709208985,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011605"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",745.961143111595,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011605"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",195.512423850437,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011605"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1858.1378856023,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011606"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1772.13916590366,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2676.66684963259,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011606"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",470.570561866448,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011606"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1116.64904614714,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011611"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2193.55248106936,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011611"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3363.65402111302,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011611"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",146.525046195591,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011611"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",284.312765723586,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011612"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",405.277938538279,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011612"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",193.948520865187,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011612"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",110.045772866951,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011612"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",502.176623240392,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011613"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",462.504356910155,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011613"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",430.823295501431,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011613"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",219.555024994883,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011613"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",30.329287261735,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011801"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",86.8974948692147,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",33.7017207828355,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011801"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",38.8023884972156,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011802"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",142.819292936398,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",127.407009698653,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011802"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",39.2278561677758,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011802"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",13.5701783474474,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",170.170110730116,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",567.467852496846,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011901"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.40848364503611,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",61.2531946957039,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011902"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",274.753379611325,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",621.069207881032,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011902"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",132.585000051568,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011902"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",13.4692768205694,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011904"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",14.8545138749787,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",38.948984097857,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011904"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.18377514924612,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705011904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.0372179945097,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020103"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",0.6640389069241,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020103"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.16385200485005,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",238.314053137012,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1147.91180764969,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",311.356260221742,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020106"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",164.483976670851,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",55.7587868537635,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",90.5635803090832,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",33.4804988684231,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020107"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",535.083510549201,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3341.83072777451,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",6083.63580434223,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",218.904496179449,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",552.00580777049,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",584.327752320963,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020202"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",185.454379271982,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",66.4126731376786,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",267.865818756655,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",365.49352245335,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020203"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",53.2110242132524,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",845.625177266536,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2576.93209890156,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020204"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",90.2718873273164,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",154.916261475315,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",727.234693619242,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020205"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",67.0822698475484,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",184.560980202296,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",153.334972455814,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",542.247587354662,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020206"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.59182580615433,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",57.1196370972688,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",60.4685544249558,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",105.95221243949,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020207"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",40.1969742376924,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",52.2445762270464,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020208"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",24.7883475315808,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",134.596438718816,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020208"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",5.89871075568641,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020208"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1486.92518722737,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4760.0188664421,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020301"
7,"C","A","Regen / high fire","None",1,0,0,"RaPIPOm",147.626692534407,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020301"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",110.830387969923,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1424.58925091875,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2206.47284325814,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020302"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",277.524849423924,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020302"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",80.9237370266383,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",59.0185300804513,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020303"
7,"C","A","Regen / high fire","None",1,0,0,"RaPIPOm",28.576185185364,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020303"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",7.57923933044134,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",81.1479659685315,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",450.433535753035,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020304"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",97.8479350768983,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",339.593241129338,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020305"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",39.8146593814904,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020305"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",38.7893884192852,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020305"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",29.4131196339143,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",285.156252007786,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020306"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",38.0940842736345,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020306"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",41.4844176432773,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",22.8345469593585,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020307"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",47.9242650440611,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020307"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",31.7110994542717,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020307"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",11.7653651520277,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020308"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",90.1195335805278,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020308"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",30.1379796218239,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020308"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",7.2112927889252,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020308"
7,"C","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.138736457349245,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020309"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",0.610704233876345,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020309"
14,"C","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.084961072581,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020309"
20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0265771543506,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020309"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",277.705928211081,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020310"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",59.97963992948,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020310"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",76.1242054403672,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020310"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.53195883934164,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020311"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.19900533662833,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020311"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.13085006662974,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020311"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.61002374409547,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1705020311"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4.81823632879894,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.31251466712455,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4.76490971245485,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010101"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",3.25762605253044,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5.10324115589866,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",30.7065686872626,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",70.5180372180163,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.86632883934164,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3.66422540325807,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",11.9339942088168,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",38.3416917782387,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",69.2417483659146,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010201"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",5.66361813451132,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.335519129234925,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4.67545239831749,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",40.7800153270723,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010202"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",8.71414947555193,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",6.81933947286501,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",28.8045465248113,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",170.071203742787,"2014_RaPIPOm_fdp_RaPIPOm_fdp_1706010203"
