"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.07783788927531,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.040312637169535,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.06844125840405,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1562.68187646522,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7017.23201128328,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",356.987693212948,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1487.45664612898,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4492.4377931217,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11053.6711107483,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",138.940446290097,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2050.01740600538,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000622"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",845.603719650868,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",607.438602802301,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",971.084709344353,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",336.069971724894,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000901"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3904.59306285588,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12031.8346759341,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",4399.53950352106,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3482.84878770649,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6248.29223060491,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.41060513164848e-13,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",9576.48093204981,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2966.85310777673,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",985.830450609887,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3456.74633638764,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.6843418860808e-14,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1942.87270158635,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",948.969434547523,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001001"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3631.57736082458,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5862.09614340725,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",7455.88490118945,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1878.61187051008,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8278.71153030995,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.70530256582424e-13,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",2959.21916753938,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",752.340008426753,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5130.73585570128,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1018.33924259493,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5.23033193554568,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.17497116502187,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",5.9116918230697,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.98860161697685,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",751.175629132958,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",771.639056403446,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",431.967914308273,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",231.263151416371,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",752.897155303024,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",889.217131025447,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",601.350089472205,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",158.609847038808,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",971.179068792717,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1200.50612114287,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",820.976425621102,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",265.036382506832,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",493.553050284707,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",3.70210045734575,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1195.84216799895,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1003.39315994565,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1460.62636421193,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8975.86646969845,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2512.05496479641,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9519.74711087803,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",414.722549565795,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6162.93474929269,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2086.43758106326,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17671.1639408989,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",493.561102800675,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4.2406308890199,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5.76014940660028,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",16.8118248094984,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",5.6692957507618,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.214848212264405,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",8.67361737988404e-19,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.07783788927531,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.040312637169535,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.06844125840405,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.10569701421374,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.11490252019301,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.0810677187390049,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.215511067678545,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.48632831446778,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.52224359916632,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.55111512312578e-17,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.372929347749341,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.61577169543344,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3487.07692998649,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",524.902851410877,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",482.984504011546,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15995.6729676394,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2735.94728356598,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1732.32518693834,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8516.51132546291,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1817.48143831207,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",897.651443156051,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8659.46477487248,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",5918.37022839984,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.6843418860808e-13,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",990.55723326959,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1770.32185636099,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2336.53245137869,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",32869.8011829302,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1473.49032514525,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10402.2738290948,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",512.878731230889,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",92.5780615038366,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2307.78882342372,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",503.149395494786,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",323.433374564902,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",220.84056251179,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",277.385336494003,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1089.27060363167,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1669.63932268099,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",291.65794312248,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",458.290270753409,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3584.45186476136,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22277.8931164109,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",105.645723815939,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",765.694849969239,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3427.73012733841,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20243.6792657057,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1388.26227031838,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8975.17613914076,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1001.97129510437,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",171.392922348641,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7.02961670284061,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",3.43197812395094,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.26162982952968,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.443367261124354,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1211.99393570964,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8549.16707895309,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",226.453254111457,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1141.54553516363,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",14529.5607659862,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.41060513164848e-13,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1095.63651015008,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",967.804864910674,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17241.5138231186,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2398.85673265235,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",286.264072116534,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1852.3769949734,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5760.79720776394,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2.27373675443232e-13,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",132.44683405652,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",3767.81799528932,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",0.063953510779925,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.000403327343385,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.08505361647798,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.02281375280135,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20.0749833490846,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",7.99271008864885,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",3.62686661581134,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.96325765179705,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.62550439309819,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",13.8748972036299,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.11022302462516e-16,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.164299162022427,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",4.10211901348069,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",87.2268811431924,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",23.9381955935274,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",19.0887988389862,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",4.98424922999619,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1.93302820069513,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5.5284850710687,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.48289393208775,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",49.1981654517012,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",881.295300905827,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",120.99632932695,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7.09074392477703,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",184.821508606651,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",49.5742848373335,"2007_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
