"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",577.253232496847,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705011901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",61.4755896957039,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705011902"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",290.098634611325,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705011902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",605.946347881032,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705011902"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",135.476135051568,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705011902"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",13.0244868205694,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705011904"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",15.2993038749787,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705011904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",38.948984097857,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705011904"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.40617014924612,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705011904"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",0.87243461982335,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020103"
12,"A","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.12137296083,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020103"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.037967363358,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",224.970353137012,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1133.01134264969,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",324.477565221742,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020106"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",163.816791670851,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",52.2004668537635,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",89.0068153090832,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",35.2596588684231,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020107"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",724.3416555492,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3423.44969277451,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",6023.81154934223,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",242.700761179449,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",554.452152770491,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",578.990272320963,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020202"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",185.009589271982,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",81.3131381376785,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",273.648088756655,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",359.48885745335,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020203"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",56.7693442132524,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",900.556742266536,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2527.33801390156,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020204"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",118.293657327317,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",169.816726475315,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",712.556623619242,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020205"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",74.1989098475484,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",201.907790202296,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",158.672452455814,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",539.801242354662,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020206"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",7.59649080615432,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",56.2300570972689,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",60.4685544249558,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",105.28502743949,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020207"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",41.0865542376924,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",53.1341562270464,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020208"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",25.0107425315808,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",133.929253718816,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020208"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",5.67631575568646,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020208"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1518.28288222737,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4737.1121814421,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020301"
7,"C","A","Regen / high fire","None",1,0,0,"RaPIPOm",25.976627534407,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020301"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",119.503792969923,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1499.31397091875,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2150.20690825814,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020302"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",298.207584423924,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020302"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",80.7013420266383,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",60.5752950804513,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020303"
7,"C","A","Regen / high fire","None",1,0,0,"RaPIPOm",29.465765185364,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020303"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",6.02247433044136,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020303"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3.5111124108368,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020304"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",99.8291459685315,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",436.645045753035,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020304"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",102.963020076898,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",354.493706129339,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020305"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",23.8022193814904,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020305"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",34.1190934192853,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020305"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",40.5328696339143,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",288.492177007786,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020306"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",31.6446292736344,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020306"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",36.5917276432772,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",24.6137069593585,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020307"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",46.8122900440611,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020307"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",29.2647544542718,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020307"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",12.4325501520277,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020308"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",91.0091135805278,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020308"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",28.803609621824,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020308"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",5.6545277889252,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020308"
7,"C","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.138736457349245,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020309"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",0.388309233876345,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020309"
14,"C","B","Grow w/o fire","None",0,0,1,"RaPIPOm",0.084961072581,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020309"
20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0265771543506,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020309"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.330483157253063,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020310"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",283.710593211081,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020310"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",55.97652992948,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020310"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",73.0106754403672,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020310"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.53195883934164,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020311"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.19900533662833,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020311"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1.13085006662974,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020311"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.61002374409547,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1705020311"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5.70781632879894,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.75730466712456,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4.54251471245485,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010101"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",3.03523105253044,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",8.43916615589866,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",31.5961486872626,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",69.6284572180163,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2.08872383934164,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3.66422540325807,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010103"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.16523374409547,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaPIPOm",0.1594629261036,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",13.0459692088168,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",39.2312717782387,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",69.9089333659145,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010201"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",3.43966813451134,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.22509912923492,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6.67700739831749,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",39.4456453270723,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010202"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",8.04696447555192,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.147489472865004,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",28.3597565248113,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",178.077423742788,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010203"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",71.98898617499,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",17.5655960586725,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",127.037468767351,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010204"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",17.2120016005653,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4.03620486170892,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",75.5023876570859,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010205"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",16.4738507679409,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5.87095430358859,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",20.6081946885996,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",22.5846871816391,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",12.7036567076164,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010302"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",25.0730797695738,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010302"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",2.3075156596014,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010303"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.0171057782990047,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010303"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",53.6461564290477,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010303"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",1.686791528196,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",107.06818885862,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",621.811538457772,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010401"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",33.7032493579346,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010401"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",9.29334936093818,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010401"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.15241423044484,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.0329453684571,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010402"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",0.14154155550757,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010402"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOm",0.0075934726716,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010402"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",17.1471423100888,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",6.6147603850864,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010403"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",62.6080295432056,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010403"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",5.85180970956411,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010404"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",12.1933672300033,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",18.9729714582727,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010404"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",20.2815858110366,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010404"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",54.6758641183505,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",174.468558905374,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010405"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",40.7128163620232,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010405"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",66.3411099405195,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",179.686457639171,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010406"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",33.118404977363,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010406"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",30.6476570855215,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010406"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",40.1502477111536,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",111.011441088916,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010407"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",31.4515089734751,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010407"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3.22611459829774,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010408"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.17638041901333,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010408"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.772960262374365,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010408"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",9.46797031347358,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010409"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",20.2634012501914,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010409"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",3.19277776504654,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010409"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1.22820622067727,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010409"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",0.21467768711744,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010411"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.39460620885968,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010411"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0.0823358953135996,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010411"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",2.09245367926144,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010411"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",12.5098366618274,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",218.222371323402,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010501"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",120.796518876128,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010501"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",10.6127919227606,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",76.5134059188701,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010502"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",126.291085300159,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010502"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",2.26760088508532,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010502"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",578.553858693422,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",353.792913205256,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010503"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",60.5302259973515,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",37.8235076410742,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010504"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",29.4798418576961,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010504"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",1.40983771211647,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010504"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",185.927113623392,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",293.087777659382,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010505"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",27.6540054160682,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010505"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",651.941027979449,"2015_RaPIPOm_fdp_RaPIPOm_fdp_1706010506"
