"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"both",367.069694478145,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020207",1111.752605,0.330172101983197
"active",366.979719600359,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020208",1132.657735,0.323998775852935
"both",239.015893276005,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020208",1132.657735,0.211022170149224
"passive",92.3539918274536,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020208",1132.657735,0.0815374220946397
"active",6813.83242532288,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020301",19009.87981,0.358436375896418
"both",4186.39881298517,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020301",19009.87981,0.220222266254568
"active",4723.31885402593,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020302",10596.009775,0.445763920034316
"both",2136.00716689462,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020302",10596.009775,0.201585994374436
"active",213.406144395254,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020303",410.09638,0.520380463722343
"both",62.0508717348867,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020303",410.09638,0.151308021140998
"active",412.740312423316,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020304",1456.909645,0.283298496814685
"both",431.163686881231,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020304",1456.909645,0.295944012973592
"passive",29.5963669638028,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020304",1456.909645,0.0203144835133566
"active",582.916184538317,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020305",1767.59546,0.329779181792149
"both",504.103704248515,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020305",1767.59546,0.28519178491696
"passive",3.9235788365603,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020305",1767.59546,0.00221972669954713
"active",560.342159599465,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020306",1410.651485,0.397222251957906
"both",157.082653561693,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020306",1410.651485,0.111354686279363
"passive",160.552168048603,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020306",1410.651485,0.113814198443639
"active",332.813161036928,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020307",582.6749,0.571181564603053
"passive",43.8317112395304,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020307",582.6749,0.0752249860763359
"active",1721.69568690578,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020308",2592.903305,0.664003043841153
"both",24.9692421865748,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020308",2592.903305,0.00962983931503561
"active",25.2383021637405,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020309",80.729385,0.312628445809917
"both",2.75485687496365,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020309",80.729385,0.0341245864187328
"passive",23.333180486622,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020309",80.729385,0.289029583052342
"active",1227.01381819771,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020310",1955.519235,0.627461901799045
"both",14.1872499216401,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020310",1955.519235,0.0072549784567269
"passive",30.7803722420578,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020310",1955.519235,0.0157402554222678
"active",81.3624595870912,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020311",282.664045,0.287841559711251
"both",8.81625415448705,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020311",282.664045,0.0311898676553895
"passive",86.2092748856653,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1705020311",282.664045,0.30498847098033
"active",185.234822618638,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010101",342.265905,0.541201504189084
"passive",36.7370806994798,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010101",342.265905,0.107334911724496
"active",118.618640015055,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010102",294.00619,0.403456267417549
"both",66.1053280496313,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010102",294.00619,0.224843320644478
"active",8.96390238090927,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010103",36.02799,0.24880384337037
"passive",13.289586126261,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010103",36.02799,0.368868375012346
"active",287.459195729468,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010201",424.107265,0.677798329461458
"active",579.752345904632,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010202",1047.702845,0.553355704502866
"both",66.149472900699,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010202",1047.702845,0.0631376283994905
"passive",38.9365654062702,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010202",1047.702845,0.0371637488550202
"active",657.759387287754,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010203",1320.803905,0.497999275136723
"both",101.945579133358,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010203",1320.803905,0.0771844925256777
"passive",87.153996597928,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010203",1320.803905,0.0659855685374643
"active",224.656826102235,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010204",548.87086,0.409307256905997
"both",33.3155496760614,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010204",548.87086,0.0606983392706645
"passive",100.055068763039,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010204",548.87086,0.182292550132901
"active",173.715095149312,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010205",501.055935,0.34669800917399
"passive",134.492405293001,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010205",501.055935,0.268417946776742
"active",25.5108490552092,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010301",139.66406,0.182658652878981
"passive",49.336738429377,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010301",139.66406,0.353252930133758
"active",1496.80921167184,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010302",5025.23742,0.297858406791822
"both",1204.86365282832,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010302",5025.23742,0.239762533016463
"passive",409.648663018485,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010302",5025.23742,0.0815182704379538
"active",75.3192213990705,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010303",289.1135,0.260517829153846
"both",69.674204497115,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010303",289.1135,0.240992566923077
"passive",16.563869469996,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010303",289.1135,0.0572919267692308
"active",2266.93336639006,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010401",5579.00097,0.406333208863031
"both",1317.43141336842,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010401",5579.00097,0.236141097743602
"active",1475.57741868758,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010402",6351.823595,0.232307682450299
"both",1777.38055175162,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010402",6351.823595,0.27982208969889
"passive",281.361860105812,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010402",6351.823595,0.0442962333411296
"active",2830.98108884524,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010403",8322.91048,0.340143162136383
"both",1288.55142456926,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010403",8322.91048,0.15481981064985
"passive",820.972337896255,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010403",8322.91048,0.0986400538452331
"active",2625.6588154216,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010404",5722.22335,0.458852906435678
"both",688.714610200591,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010404",5722.22335,0.120357869323747
"passive",278.511700856152,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010404",5722.22335,0.0486719381298097
"active",685.118269774898,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010405",1586.788325,0.43176412315417
"both",237.292309470704,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010405",1586.788325,0.149542510322355
"passive",17.1887841103243,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010405",1586.788325,0.0108324367147863
"active",619.535654043913,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010406",1271.20982,0.487359084469559
"both",84.1500880503918,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010406",1271.20982,0.0661968517914626
"passive",88.7097472080748,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010406",1271.20982,0.069783717693492
"active",403.435108429895,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010407",654.73088,0.616184635173913
"both",38.2654123688512,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010407",654.73088,0.05844449
"passive",0.134063492052462,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010407",654.73088,0.000204761217391277
"active",419.362845517433,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010408",798.39805,0.525255347902507
"both",56.6905913804944,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010408",798.39805,0.0710054231476322
"passive",54.4682002671429,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010408",798.39805,0.068221860345404
"active",119.594493163204,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010409",247.525635,0.483160029720575
"both",26.2291200463761,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010409",247.525635,0.105965267178796
"passive",13.190194219312,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010409",247.525635,0.0532881946522912
"active",375.057110908394,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010410",565.77288,0.662911079987421
"active",1113.87923903073,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010411",1833.86917,0.607392968512976
"both",2.8421709430404e-14,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010411",1833.86917,1.54982208629441e-17
"passive",66.2483905996822,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010411",1833.86917,0.0361249273849139
"active",541.079406595746,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010501",1323.25025,0.40890179812605
"both",7.27531115987246,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010501",1323.25025,0.0054980614285714
"passive",268.722111612674,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010501",1323.25025,0.20307731784874
"active",466.521695745147,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010502",887.578445,0.525611790567026
"both",32.494430256143,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010502",887.578445,0.0366102066123778
"passive",106.167387622888,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010502",887.578445,0.119614652903032
"active",670.438888247311,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010503",2702.54404,0.248076952058591
"both",597.15113374534,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010503",2702.54404,0.220958890921659
"passive",287.882277199532,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010503",2702.54404,0.106522696
"active",220.536261014519,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010504",460.80244,0.478591782227799
"both",20.1205167215556,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010504",460.80244,0.0436640845945946
"passive",59.9832732321783,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010504",460.80244,0.130171344648649
"active",1724.49969161239,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010505",2487.71047,0.693207554660647
"active",1449.61785720083,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010506",4719.66669,0.307144116823391
"both",252.174294698288,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010506",4719.66669,0.0534305304297427
"passive",1161.3744125402,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010506",4719.66669,0.246071277660541
"active",741.591853211909,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010601",1272.54419,0.582763144132471
"both",31.318914155763,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010601",1272.54419,0.0246112586123732
"passive",54.2694653979365,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010601",1272.54419,0.0426464289605035
"active",3346.11505529927,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010602",7691.086285,0.435064037940289
"both",1462.06244117277,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010602",7691.086285,0.190098301721597
"active",1482.25455385961,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010603",2361.8349,0.627586015372881
"passive",54.9918410548905,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010603",2361.8349,0.0232835246252355
"active",2135.52847811168,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010604",5076.38827,0.420678711818015
"both",672.013235200882,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010604",5076.38827,0.13238018832647
"passive",452.348551963176,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010604",5076.38827,0.0891083439453255
"active",1528.33095141399,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010605",5603.01963,0.272769158835516
"both",728.144966454089,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010605",5603.01963,0.129955812140192
"passive",888.519799228523,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010605",5603.01963,0.158578741090101
"active",825.415239074023,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010606",1859.2222,0.443957284435407
"both",120.587225150678,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010606",1859.2222,0.0648589636842105
"passive",245.197101207051,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010606",1859.2222,0.131881547674641
"active",2349.74641140512,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010607",5873.00716,0.400092550100878
"both",1127.32628010755,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010607",5873.00716,0.191950435168131
"passive",16.9134413105035,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010607",5873.00716,0.00287986049560741
"active",691.882578886676,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010706",1849.43682,0.374104468670996
"passive",319.991431148067,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1706010706",1849.43682,0.173021012498317
"active",182.284294932033,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010201",300.67804,0.606244123887574
"passive",14.4598304487959,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010201",300.67804,0.0480907433372782
"active",58.9584413226268,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010202",104.08086,0.566467661034188
"passive",10.1973938091986,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010202",104.08086,0.0979756874529916
"active",610.51145401645,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010203",1104.191175,0.552903761449144
"both",38.7534446947508,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010203",1104.191175,0.0350966803323263
"passive",53.7384571104078,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010203",1104.191175,0.0486677111057402
"active",879.484114563135,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010301",1325.251805,0.663635477608827
"active",2623.6066571459,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010302",4385.6294,0.598228080363083
"both",237.579665331868,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010302",4385.6294,0.054172307703854
"active",1561.61121531801,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010304",3108.19252,0.502417789525472
"both",242.453959778215,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010304",3108.19252,0.0780048076874642
"passive",196.988861917434,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010304",3108.19252,0.0633773038992559
"active",1104.21031247027,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010305",1782.940715,0.619319702096919
"both",29.8710069602853,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010305",1782.940715,0.0167537858712735
"passive",29.0764680199677,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010305",1782.940715,0.0163081519061994
"active",397.695957037011,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010306",929.6111,0.427808959076555
"both",85.980235075339,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010306",929.6111,0.092490542631579
"passive",100.581445603526,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707010306",929.6111,0.108197337148325
"active",12721.6202869238,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020101",26195.01747,0.485650383760702
"both",4963.35183471549,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020101",26195.01747,0.189476943101863
"active",9537.88036905133,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020102",21358.8158,0.446554736852561
"both",4182.82151569334,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020102",21358.8158,0.1958358344798
"active",3377.40745754849,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020103",6513.05997,0.518559244518746
"both",876.530475031395,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020103",6513.05997,0.134580439773134
"active",3027.7486196879,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020104",7495.60108,0.403936734008782
"both",1464.34610923905,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020104",7495.60108,0.19536073139568
"passive",53.8731751821124,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020104",7495.60108,0.00718730554189423
"active",1599.01821745074,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020105",2878.903275,0.555426169172267
"both",310.689339464809,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020105",2878.903275,0.107919339341058
"active",4015.73233644045,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020106",9812.95698,0.409227549313118
"both",1415.15324390054,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020106",9812.95698,0.144212722707823
"passive",390.126963241619,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020106",9812.95698,0.0397563103595323
"active",4835.18885974558,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020107",9088.616465,0.532004940286099
"both",1311.46573137994,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020107",9088.616465,0.144297620702816
"active",5579.28727752227,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020108",11735.78415,0.475408136875308
"both",1531.71212657265,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020108",11735.78415,0.130516385355694
"active",3719.58498776514,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020109",8354.04578,0.445243548541476
"both",1398.36746935428,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020109",8354.04578,0.167388054384624
"active",2785.58229708118,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020110",5854.548375,0.475797981100665
"both",793.803212833998,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020110",5854.548375,0.135587437661918
"active",1649.95961162225,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020111",4278.212615,0.385665641262723
"both",557.405219004616,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020111",4278.212615,0.130289274789728
"passive",283.982203061011,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020111",4278.212615,0.0663787026538443
"active",3001.78174599121,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020112",10198.58991,0.294333017846701
"both",1934.09785335285,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020112",10198.58991,0.189643653722796
"passive",1046.0166001116,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020112",10198.58991,0.102564826053644
"active",2922.74401178878,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020113",5979.31197,0.488809419286543
"both",887.452193168795,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020113",5979.31197,0.148420453326638
"passive",56.1478887694711,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020113",5979.31197,0.0093903594679759
"active",1435.27587159922,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020114",3976.200205,0.360966701272834
"both",516.131738822245,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020114",3976.200205,0.129805269406007
"passive",319.975094422353,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020114",3976.200205,0.0804725813403435
"active",179.786391787163,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020201",260.424545,0.69035885917421
"both",3.60801411960537,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020201",260.424545,0.0138543550862511
"active",816.91760348568,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020202",1965.749405,0.415575658528906
"both",462.360168427149,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020202",1965.749405,0.235208092776785
"active",1771.49928220705,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020203",4028.685425,0.439721421586807
"both",486.660042300183,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020203",4028.685425,0.120798719919956
"passive",247.505316556906,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020203",4028.685425,0.061435751478885
"active",2869.62120771651,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020204",4819.077255,0.595471094541834
"both",295.67461473333,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020204",4819.077255,0.0613550269248236
"active",2325.37821758971,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020205",8177.90894,0.284348754021429
"both",2059.52965945224,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020205",8177.90894,0.251840620207767
"passive",369.632182931302,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020205",8177.90894,0.045198862648537
"active",5341.61001518457,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020206",22217.70529,0.240421319189466
"both",3222.2122548006,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020206",22217.70529,0.145029030349542
"passive",3373.58322892427,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020206",22217.70529,0.151842109024764
"active",6042.36619316189,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020207",15585.219205,0.387698505467501
"both",2876.94971055256,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020207",15585.219205,0.184594754344525
"passive",336.984916217577,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020207",15585.219205,0.0216220838337305
"active",5793.53878221986,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020208",21193.35392,0.273365829877099
"both",4357.0574512439,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020208",21193.35392,0.205586027944929
"passive",1297.04919184057,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020208",21193.35392,0.0612007517421089
"active",4911.14485398245,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020209",12922.92866,0.380033426105941
"both",2538.64558015258,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020209",12922.92866,0.1964450665127
"passive",278.843481078868,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020209",12922.92866,0.0215774216832106
"active",1154.44963149909,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020210",4015.11933,0.287525609232414
"both",810.018316062242,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020210",4015.11933,0.20174202794173
"passive",256.790778293314,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020210",4015.11933,0.063955951788191
"active",3147.60460453294,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020301",9731.11562,0.32345773367072
"both",2986.98539703455,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020301",9731.11562,0.30695199951129
"active",7192.05846961239,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020302",14810.395025,0.485608821201066
"both",2012.73849433827,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020302",14810.395025,0.135900392321796
"active",10505.8774899614,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020303",19483.58116,0.53921696446288
"both",1624.44429779282,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020303",19483.58116,0.0833750368811981
"active",3227.95007334823,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020304",6150.55612,0.524822473020249
"both",618.582239826479,2006,"RaPIPOm_fdp","RaPIPOm_fdp_1707020304",6150.55612,0.100573383570148
