"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",8757.29084075418,2005,"RaMCONms_fcm","RaMCONms_fcm_17070102",185491.66328,0.0472112368065568
"both",25321.0852458477,2005,"RaMCONms_fcm","RaMCONms_fcm_17070102",185491.66328,0.136507942179727
"both",34724.5754008818,2005,"RaMCONms_fcm","RaMCONms_fcm_17070103",186693.263465,0.185998009549989
"passive",10212.8348730209,2005,"RaMCONms_fcm","RaMCONms_fcm_17070103",186693.263465,0.0547038210349543
"both",2558.02226940825,2005,"RaMCONms_fcm","RaMCONms_fcm_17070104",15868.77283,0.161198493217591
"passive",3204.05136090522,2005,"RaMCONms_fcm","RaMCONms_fcm_17070104",15868.77283,0.2019092084328
"active",2168.64640630574,2005,"RaMCONms_fcm","RaMCONms_fcm_17070201",65787.55453,0.0329643869847269
"both",9643.63260956722,2005,"RaMCONms_fcm","RaMCONms_fcm_17070201",65787.55453,0.146587491790253
"passive",4688.47568572357,2005,"RaMCONms_fcm","RaMCONms_fcm_17070201",65787.55453,0.0712669093602737
"both",42703.2698413041,2005,"RaMCONms_fcm","RaMCONms_fcm_17070202",244785.28381,0.174451948976026
"passive",41898.5615374413,2005,"RaMCONms_fcm","RaMCONms_fcm_17070202",244785.28381,0.171164544229557
"active",2453.22812280365,2005,"RaMCONms_fcm","RaMCONms_fcm_17070203",68285.05038,0.0359262841449434
"both",8025.87489984168,2005,"RaMCONms_fcm","RaMCONms_fcm_17070203",68285.05038,0.117534875572009
"passive",5863.40722918584,2005,"RaMCONms_fcm","RaMCONms_fcm_17070203",68285.05038,0.0858666310789333
"both",5972.00946133183,2005,"RaMCONms_fcm","RaMCONms_fcm_17070204",27117.289535,0.220228848964562
"passive",3077.01351443488,2005,"RaMCONms_fcm","RaMCONms_fcm_17070204",27117.289535,0.113470541016402
"active",0.979810321795,2005,"RaMCONms_fcm","RaMCONms_fcm_17070301",25.79782,0.0379803534482759
"both",0.48349703756346,2005,"RaMCONms_fcm","RaMCONms_fcm_17070301",25.79782,0.018741778862069
"passive",2.30404076530338,2005,"RaMCONms_fcm","RaMCONms_fcm_17070301",25.79782,0.0893114521034483
"both",202.078169176144,2005,"RaMCONms_fcm","RaMCONms_fcm_17070303",770.598675,0.262235292808081
"passive",171.149106064083,2005,"RaMCONms_fcm","RaMCONms_fcm_17070303",770.598675,0.222098884434343
"active",145.918718031466,2005,"RaMCONms_fcm","RaMCONms_fcm_17070304",10716.992655,0.0136156403880138
"both",2100.81018882577,2005,"RaMCONms_fcm","RaMCONms_fcm_17070304",10716.992655,0.196026092062836
"passive",349.829599434786,2005,"RaMCONms_fcm","RaMCONms_fcm_17070304",10716.992655,0.0326425155541721
"both",3260.09678246655,2005,"RaMCONms_fcm","RaMCONms_fcm_17070305A",12599.56633,0.258746745489498
"passive",328.210553342923,2005,"RaMCONms_fcm","RaMCONms_fcm_17070305A",12599.56633,0.0260493531877714
"active",34.497539888375,2005,"RaMCONms_fcm","RaMCONms_fcm_17070305B",378.0715,0.0912460735294118
"both",29.4519932902565,2005,"RaMCONms_fcm","RaMCONms_fcm_17070305B",378.0715,0.077900591
"passive",47.7539932846185,2005,"RaMCONms_fcm","RaMCONms_fcm_17070305B",378.0715,0.126309423705882
"active",0.318409370955,2005,"RaMCONms_fcm","RaMCONms_fcm_17070306A",18.68118,0.0170443928571429
"both",6.86859268237354,2005,"RaMCONms_fcm","RaMCONms_fcm_17070306A",18.68118,0.367674455380952
"passive",3.683540171935,2005,"RaMCONms_fcm","RaMCONms_fcm_17070306A",18.68118,0.197179202380952
"both",1293.40250379846,2005,"RaMCONms_fcm","RaMCONms_fcm_17070307",6159.674315,0.209979040717912
"passive",1046.76251269896,2005,"RaMCONms_fcm","RaMCONms_fcm_17070307",6159.674315,0.169937964114417
"active",6.174135105085,2005,"RaMCONms_fcm","RaMCONms_fcm_17120001",201.93466,0.0305749151982379
"both",74.743957328514,2005,"RaMCONms_fcm","RaMCONms_fcm_17120001",201.93466,0.370139317977974
"passive",48.543671382345,2005,"RaMCONms_fcm","RaMCONms_fcm_17120001",201.93466,0.240392963656388
"active",220.412935531004,2005,"RaMCONms_fcm","RaMCONms_fcm_17120002",4935.612235,0.0446576686004596
"both",972.891104522809,2005,"RaMCONms_fcm","RaMCONms_fcm_17120002",4935.612235,0.197116600373046
"passive",841.055092806589,2005,"RaMCONms_fcm","RaMCONms_fcm_17120002",4935.612235,0.170405423433065
"active",46.2169433678538,2005,"RaMCONms_fcm","RaMCONms_fcm_17120004",905.814835,0.0510225065676406
"both",342.152580896517,2005,"RaMCONms_fcm","RaMCONms_fcm_17120004",905.814835,0.377729054190768
"passive",197.056041432039,2005,"RaMCONms_fcm","RaMCONms_fcm_17120004",905.814835,0.217545610667812
"active",87.0779973779961,2005,"RaMCONms_fmm","RaMCONms_fmm_17010306",9119.751765,0.00954828592069645
"both",487.699041977282,2005,"RaMCONms_fmm","RaMCONms_fmm_17010306",9119.751765,0.0534772277299241
"passive",1695.41534750641,2005,"RaMCONms_fmm","RaMCONms_fmm_17010306",9119.751765,0.185905865772917
"active",436.884391609197,2005,"RaMCONms_fmm","RaMCONms_fmm_17010307",4870.00571,0.0897092154762992
"both",1091.0914709359,2005,"RaMCONms_fmm","RaMCONms_fmm_17010307",4870.00571,0.224043160502968
"passive",1188.38816029801,2005,"RaMCONms_fmm","RaMCONms_fmm_17010307",4870.00571,0.244021923394831
"active",194.279502628028,2005,"RaMCONms_fmm","RaMCONms_fmm_17020001",4288.22039,0.0453053912716523
"both",578.380302399126,2005,"RaMCONms_fmm","RaMCONms_fmm_17020001",4288.22039,0.134876533805933
"passive",961.458032086318,2005,"RaMCONms_fmm","RaMCONms_fmm_17020001",4288.22039,0.22420909949694
"active",0.65561690168,2005,"RaMCONms_fmm","RaMCONms_fmm_17020005",14.23328,0.04606225
"both",1.68548371037984,2005,"RaMCONms_fmm","RaMCONms_fmm_17020005",14.23328,0.118418503
"passive",3.48428203576,2005,"RaMCONms_fmm","RaMCONms_fmm_17020005",14.23328,0.24479825
"active",0.88379595084,2005,"RaMCONms_fmm","RaMCONms_fmm_17020006",7.11664,0.12418725
"both",0.55439046193424,2005,"RaMCONms_fmm","RaMCONms_fmm_17020006",7.11664,0.077900591
"passive",0.96535555594576,2005,"RaMCONms_fmm","RaMCONms_fmm_17020006",7.11664,0.135647659
"active",5731.14582125635,2005,"RaMCONms_fmm","RaMCONms_fmm_17020009",53026.307035,0.108081179733552
"both",742.813527025586,2005,"RaMCONms_fmm","RaMCONms_fmm_17020009",53026.307035,0.0140083963707918
"both",53.3057084403808,2005,"RaMCONms_fmm","RaMCONms_fmm_17020010",41008.30363,0.00129987596954351
"passive",7754.30637224258,2005,"RaMCONms_fmm","RaMCONms_fmm_17020010",41008.30363,0.189091127548369
"active",12151.2480607837,2005,"RaMCONms_fmm","RaMCONms_fmm_17020011",197413.147255,0.0615523749544797
"passive",9051.24890299436,2005,"RaMCONms_fmm","RaMCONms_fmm_17020011",197413.147255,0.0458492710787028
"active",0.35904210502875,2005,"RaMCONms_fmm","RaMCONms_fmm_17020013",2.891135,0.12418725
"both",0.0886945817959053,2005,"RaMCONms_fmm","RaMCONms_fmm_17020013",2.891135,0.0306781183846155
"passive",0.70774478851375,2005,"RaMCONms_fmm","RaMCONms_fmm_17020013",2.891135,0.24479825
"active",12428.3234557133,2005,"RaMCONms_fmm","RaMCONms_fmm_17030001",191438.727975,0.0649206332865748
"both",1567.23430460939,2005,"RaMCONms_fmm","RaMCONms_fmm_17030001",191438.727975,0.00818661052122146
"passive",8683.69769840362,2005,"RaMCONms_fmm","RaMCONms_fmm_17030001",191438.727975,0.0453601932600473
"active",17391.6086367868,2005,"RaMCONms_fmm","RaMCONms_fmm_17030002",146755.79176,0.118507136435395
"both",602.506872257421,2005,"RaMCONms_fmm","RaMCONms_fmm_17030002",146755.79176,0.00410550660407831
"both",8361.85897339508,2005,"RaMCONms_fmm","RaMCONms_fmm_17030003",39482.896325,0.211784335793534
"passive",8315.85106529143,2005,"RaMCONms_fmm","RaMCONms_fmm_17030003",39482.896325,0.210619074062861
"active",0.757415321795,2005,"RaMCONms_fmm","RaMCONms_fmm_17060108",25.79782,0.0293596637931035
"both",7.60013703756346,2005,"RaMCONms_fmm","RaMCONms_fmm_17060108",25.79782,0.294603847827586
"passive",6.315261189815,2005,"RaMCONms_fmm","RaMCONms_fmm_17060108",25.79782,0.24479825
"both",22.4699680121127,2005,"RaMCONms_fmm","RaMCONms_fmm_17060109",61.603415,0.364751986754513
"passive",15.0804081860238,2005,"RaMCONms_fmm","RaMCONms_fmm_17060109",61.603415,0.24479825
"active",315.730746220034,2005,"RaMCONms_fmm","RaMCONms_fmm_17070101A",3677.746115,0.085848978245752
"both",1165.50740224299,2005,"RaMCONms_fmm","RaMCONms_fmm_17070101A",3677.746115,0.316908064286811
"passive",819.131637896299,2005,"RaMCONms_fmm","RaMCONms_fmm_17070101A",3677.746115,0.222726532034226
"active",20869.6997354483,2005,"RaMCONms_fmm","RaMCONms_fmm_17070105A",106538.32475,0.195889129892182
"active",6477.51308336215,2005,"RaMCONms_fmm","RaMCONms_fmm_17070105B",91058.965565,0.0711353686391084
"both",11555.9745228416,2005,"RaMCONms_fmm","RaMCONms_fmm_17070105B",91058.965565,0.126906499004677
"passive",9.09494701772928e-13,2005,"RaMCONms_fmm","RaMCONms_fmm_17070105B",91058.965565,9.98797533147584e-18
"active",2497.03436158262,2005,"RaMCONms_fmm","RaMCONms_fmm_17070106",128285.88701,0.0194646069008977
"both",11287.4522168451,2005,"RaMCONms_fmm","RaMCONms_fmm_17070106",128285.88701,0.0879867028238673
"passive",11925.9169597457,2005,"RaMCONms_fmm","RaMCONms_fmm_17070106",128285.88701,0.092963592782549
"both",28251.8551599634,2005,"RaMCONms_fmm","RaMCONms_fmm_17070301",212408.797315,0.133006991787003
"passive",20542.1978573167,2005,"RaMCONms_fmm","RaMCONms_fmm_17070301",212408.797315,0.096710673554885
"both",14122.4803827268,2005,"RaMCONms_fmm","RaMCONms_fmm_17070302",89426.141475,0.157923400806406
"passive",13217.6921625319,2005,"RaMCONms_fmm","RaMCONms_fmm_17070302",89426.141475,0.14780568572588
"active",0.4971352223475,2005,"RaMCONms_fmm","RaMCONms_fmm_17070305B",4.00311,0.12418725
"both",1.66246557479433,2005,"RaMCONms_fmm","RaMCONms_fmm_17070305B",4.00311,0.415293503
"passive",0.9799543225575,2005,"RaMCONms_fmm","RaMCONms_fmm_17070305B",4.00311,0.24479825
"active",13068.2269153463,2005,"RaMCONms_fmm","RaMCONms_fmm_17070306",141539.072245,0.092329465694996
"both",13380.9866139961,2005,"RaMCONms_fmm","RaMCONms_fmm_17070306",141539.072245,0.0945391714228141
"passive",2291.92115178879,2005,"RaMCONms_fmm","RaMCONms_fmm_17070306",141539.072245,0.0161928513126152
"both",6721.24071750328,2005,"RaMCONms_fmm","RaMCONms_fmm_17120005",46533.262615,0.144439489943194
"passive",10758.6989598414,2005,"RaMCONms_fmm","RaMCONms_fmm_17120005",46533.262615,0.231204483744352
"active",852.912675359054,2005,"RaMCONms_fmm","RaMCONms_fmm_17120006",9303.450035,0.0916770307950661
"both",34.0204550206226,2005,"RaMCONms_fmm","RaMCONms_fmm_17120006",9303.450035,0.00365675689046925
"passive",666.699161065471,2005,"RaMCONms_fmm","RaMCONms_fmm_17120006",9303.450035,0.0716614974614061
"active",370.131913489511,2005,"RaMCONms_fmm","RaMCONms_fmm_17120007",4398.750705,0.084144780714394
"both",1294.35895910317,2005,"RaMCONms_fmm","RaMCONms_fmm_17120007",4398.750705,0.294256039023055
"active",1591.31926123274,2005,"RaMCONms_fmm","RaMCONms_fmm_18010201",64440.952805,0.0246942230362129
"both",5444.23630204613,2005,"RaMCONms_fmm","RaMCONms_fmm_18010201",64440.952805,0.0844841062254391
"passive",10287.6582449966,2005,"RaMCONms_fmm","RaMCONms_fmm_18010201",64440.952805,0.159644725864425
"active",3961.3640076515,2005,"RaMCONms_fmm","RaMCONms_fmm_18010202",59675.472745,0.0663817783996258
"both",2699.67980445208,2005,"RaMCONms_fmm","RaMCONms_fmm_18010202",59675.472745,0.0452393534608115
"passive",5006.9919608987,2005,"RaMCONms_fmm","RaMCONms_fmm_18010202",59675.472745,0.0839036832149472
"active",5036.42709071001,2005,"RaMCONms_fmm","RaMCONms_fmm_18010203",80875.053725,0.0622741730451939
"both",13379.1850867684,2005,"RaMCONms_fmm","RaMCONms_fmm_18010203",80875.053725,0.165430308488719
"passive",6132.34366053598,2005,"RaMCONms_fmm","RaMCONms_fmm_18010203",80875.053725,0.075824909883681
"active",3235.08597773732,2005,"RaMCONms_fmm","RaMCONms_fmm_18010204",39142.631975,0.0826486573463822
"both",4163.17501953756,2005,"RaMCONms_fmm","RaMCONms_fmm_18010204",39142.631975,0.106359097727422
"passive",6044.18814787404,2005,"RaMCONms_fmm","RaMCONms_fmm_18010204",39142.631975,0.154414454085111
"active",596.544092320418,2005,"RaMCONms_fmm","RaMCONms_fmm_18020001",4746.79888,0.125672923458771
"both",652.957174911677,2005,"RaMCONms_fmm","RaMCONms_fmm_18020001",4746.79888,0.137557371065967
"active",193.518433688196,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030102",606.69356,0.318972289219941
"both",161.820236441375,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030102",606.69356,0.266724829651026
"active",238.119927978849,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030103",395.640705,0.60185902251602
"both",33.7973120195036,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030103",395.640705,0.0854242538555369
"active",167.599523390076,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030111",6565.767585,0.0255262650132439
"both",2994.79018698702,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030111",6565.767585,0.456121869715408
"active",2472.1968531319,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030201",5176.91081,0.477542871388951
"both",530.209779912875,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030201",5176.91081,0.102418179368417
"active",3242.79807155499,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030202",6852.212345,0.473248333280452
"both",1238.1864619044,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030202",6852.212345,0.180698787422706
"active",4948.73043326639,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030203",12713.210175,0.38925891770419
"both",2123.43253821524,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030203",12713.210175,0.167025677148867
"active",1997.87387955149,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030204",5045.920155,0.395938464775706
"both",1386.08460113576,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030204",5045.920155,0.27469412090524
"active",8842.63404848999,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030205",35900.33527,0.246310625847534
"both",14038.6569322234,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030205",35900.33527,0.391045287645398
"active",3484.40683935052,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030206",12411.86495,0.280731932984053
"both",4800.27101551068,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030206",12411.86495,0.386748569602401
"active",4055.29989373733,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030207",21053.467465,0.192619097090729
"both",9663.80457882537,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030207",21053.467465,0.45901249259253
"active",1788.59976006304,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030208",10841.978645,0.164969865614695
"both",5244.27482245224,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030208",10841.978645,0.483700899454432
"active",2939.16097322207,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030209",22648.039615,0.129775513606724
"both",10923.7265200001,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030209",22648.039615,0.482325477423009
"active",4702.45668390373,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030210",15164.892655,0.310088359402484
"both",5002.11323040356,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030210",15164.892655,0.329848245167388
"active",524.786455822725,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030211",3981.537685,0.131804970175166
"both",1933.78794546199,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030211",3981.537685,0.48568872090482
"passive",89.8909349747494,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030211",3981.537685,0.0225769393853544
"active",769.221465007116,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030212",6885.571595,0.111714975931075
"both",3357.44652252464,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030212",6885.571595,0.487606072524563
"active",270.65739823704,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030213",5375.954335,0.0503459258340297
"both",2603.4921842729,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030213",5375.954335,0.484284653856327
"active",958.966098541205,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030301",12850.205495,0.0746265185342241
"both",4426.57342326684,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030301",12850.205495,0.344474913260276
"passive",1126.56967472521,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030301",12850.205495,0.0876693898135373
"active",1047.66255207081,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030501",12016.224245,0.0871873336174419
"both",5826.30880671406,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030501",12016.224245,0.484870179510707
"passive",291.870811884918,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030501",12016.224245,0.0242897274496493
"active",1714.43838313934,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030502",4312.23905,0.397574986743682
"both",962.483106949508,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030502",4312.23905,0.223197994310985
"active",197.874052546905,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030602",1194.038755,0.165718283195008
"both",459.752685051396,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030602",1194.038755,0.385040002366921
"passive",6.22046945405366,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030602",1194.038755,0.00520960431812254
"active",471.333508734123,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030603",799.065235,0.589856106972446
"both",91.8841760461362,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030603",799.065235,0.114989580351517
"both",80.1215402291845,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030604",184.810245,0.433534083725632
"passive",17.6743843576406,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030604",184.810245,0.0956353061359807
"active",0.5067865871205,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030701",2.001555,0.253196433333333
"both",0.717780516118905,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030701",2.001555,0.358611437666667
"active",158.986017554384,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030702",554.65313,0.286640440583801
"both",205.650938022283,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030702",554.65313,0.370773961056135
"active",23.238143903751,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030703",218.39189,0.106405709038697
"both",105.038253360815,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030703",218.39189,0.480962243427699
"passive",1.10422896080008,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030703",218.39189,0.00505618116496944
"active",4.85631443285761,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030704",22.017105,0.22057007189899
"both",10.7463409549091,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030704",22.017105,0.488090553
"passive",1.47286905001956,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030704",22.017105,0.0668965810909091
"both",343.629638601797,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030705",1681.75099,0.204328488964824
"passive",222.219730309685,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030705",1681.75099,0.132135929534779
"active",89.274574912883,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030706",409.873985,0.217809810283234
"both",166.185600689682,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030706",409.873985,0.405455351575149
"active",4.78530250931419,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030707",62.048205,0.0771223359211469
"both",29.8403526911074,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030707",62.048205,0.480922094218638
"passive",8.23479368641876,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030707",62.048205,0.132716066265233
"both",0.61462402692552,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030708",1.33437,0.460609896
"passive",0.24724051882773,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030708",1.33437,0.185286329
"active",95.4119327258382,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030801",207.494535,0.459828653924973
"both",47.2777235043265,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030801",207.494535,0.227850451600214
"active",12.0765424375158,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030802",120.98288,0.0998202591764706
"both",58.8282058027326,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030802",120.98288,0.486252317705882
"passive",12.1975396788954,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030802",120.98288,0.100820377882353
"active",468.166789241643,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030803",4618.25457,0.101373101492247
"both",2209.20263696608,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030803",4618.25457,0.478363113916883
"passive",205.268935885921,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030803",4618.25457,0.0444472977343735
"active",64.3945577768899,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030804",321.58317,0.200242312982019
"both",156.516917280793,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030804",321.58317,0.486707427135546
"active",1239.06837399857,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030901",3843.652785,0.32236740499404
"both",1412.62668112034,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030901",3843.652785,0.367521927743621
"active",103.806650039388,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030902",503.94707,0.205987208218888
"both",240.619569947271,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030902",503.94707,0.477469925457193
"active",42.905717378193,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030903",107.19439,0.40026084740249
"both",8.56607264103469,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030903",107.19439,0.0799115759792531
"active",32.4185388430773,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030904",172.356125,0.18809043683871
"both",83.6806063641871,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030904",172.356125,0.48550990783871
"active",22.5154584051933,2005,"RaMCONsw_fdm","RaMCONsw_fdm_1710030905",317.13527,0.070996387141655
