"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",289.526128395112,"2010_RaOAPI_fop_RaOAPI_fop_1707030604"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",949.102660080569,"2010_RaOAPI_fop_RaOAPI_fop_1707030604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",283.585699497214,"2010_RaOAPI_fop_RaOAPI_fop_1707030604"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",567.924950313406,"2010_RaOAPI_fop_RaOAPI_fop_1707030604"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",2003.63250201337,"2010_RaOAPI_fop_RaOAPI_fop_1707030605"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",6992.02044150894,"2010_RaOAPI_fop_RaOAPI_fop_1707030605"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",3210.83147392076,"2010_RaOAPI_fop_RaOAPI_fop_1707030605"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",156.395269602759,"2010_RaOAPI_fop_RaOAPI_fop_1707030606"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1304.52747395376,"2010_RaOAPI_fop_RaOAPI_fop_1707030606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",253.340214778892,"2010_RaOAPI_fop_RaOAPI_fop_1707030606"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",516.377272785257,"2010_RaOAPI_fop_RaOAPI_fop_1707030606"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1136.40692432494,"2010_RaOAPI_fop_RaOAPI_fop_1707030608"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",3790.50031922634,"2010_RaOAPI_fop_RaOAPI_fop_1707030608"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",221.647249489647,"2010_RaOAPI_fop_RaOAPI_fop_1707030608"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",1840.19528708216,"2010_RaOAPI_fop_RaOAPI_fop_1707030608"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1562.74626414197,"2010_RaOAPI_fop_RaOAPI_fop_1707030609"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",5594.92015772557,"2010_RaOAPI_fop_RaOAPI_fop_1707030609"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",2620.97739429798,"2010_RaOAPI_fop_RaOAPI_fop_1707030609"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1858.68074444581,"2010_RaOAPI_fop_RaOAPI_fop_1707030611"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",7743.47314504143,"2010_RaOAPI_fop_RaOAPI_fop_1707030611"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",277.892383268152,"2010_RaOAPI_fop_RaOAPI_fop_1707030611"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",3353.29564080027,"2010_RaOAPI_fop_RaOAPI_fop_1707030611"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",2.65651665306444,"2010_RaOAPI_fop_RaOAPI_fop_1801020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",4.65478966863732,"2010_RaOAPI_fop_RaOAPI_fop_1801020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",2.38720655958436,"2010_RaOAPI_fop_RaOAPI_fop_1801020301"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",3.57581514034836,"2010_RaOAPI_fop_RaOAPI_fop_1801020301"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",5.21683170749523,"2010_RaOAPI_fop_RaOAPI_fop_1801020303"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",27.2002543962881,"2010_RaOAPI_fop_RaOAPI_fop_1801020303"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",7.28233665039217,"2010_RaOAPI_fop_RaOAPI_fop_1801020303"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",6.1032315226002,"2010_RaOAPI_fop_RaOAPI_fop_1801020303"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.0768101045713,"2010_RaOAPI_fop_RaOAPI_fop_1801020408"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.31162619398447,"2010_RaOAPI_fop_RaOAPI_fop_1801020408"
5,"E","C","Overstory removal","None",1,0,0,"RaOAPI",0.180443735565335,"2010_RaOAPI_fop_RaOAPI_fop_1801020408"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",0.645633289229565,"2010_RaOAPI_fop_RaOAPI_fop_1801020408"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",1.21757013265453,"2010_RaOAPI_fop_RaOAPI_fop_1801020409"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",3.32951264626827,"2010_RaOAPI_fop_RaOAPI_fop_1801020409"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",1.52639820971876,"2010_RaOAPI_fop_RaOAPI_fop_1801020409"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",0.1125170629409,"2010_RaOAPI_fop_RaOAPI_fop_1801020409"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",0.49651241715933,"2010_RaOAPI_fop_RaOAPI_fop_1801020412"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",1.31958538989609,"2010_RaOAPI_fop_RaOAPI_fop_1801020412"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.70278552412571,"2010_RaOAPI_fop_RaOAPI_fop_1801020412"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",0.19116826096138,"2010_RaOAPI_fop_RaOAPI_fop_1801020412"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",4.009447697287,"2010_RaOAPI_fop_RaOAPI_fop_1801020414"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",13.8514423614355,"2010_RaOAPI_fop_RaOAPI_fop_1801020414"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",4.4104300317329,"2010_RaOAPI_fop_RaOAPI_fop_1801020414"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",8.98920195004241,"2010_RaOAPI_fop_RaOAPI_fop_1801020414"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",47154.76011548,"2010_RaPICOpu_fld_RaPICOpu_fld_OEC"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",121847.253271609,"2010_RaPICOpu_fld_RaPICOpu_fld_OEC"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",1923.75173367778,"2010_RaPICOpu_fld_RaPICOpu_fld_OEC"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",21879.3972450052,"2010_RaPICOpu_fld_RaPICOpu_fld_OEC"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",3956.3607765132,"2010_RaPICOpu_flp_RaPICOpu_flp_OSW"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",8835.92707658793,"2010_RaPICOpu_flp_RaPICOpu_flp_OSW"
8,"E","D","Thin / low fire","None",1,0,0,"RaPICOpu",557.692969934708,"2010_RaPICOpu_flp_RaPICOpu_flp_OSW"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",10169.3636111402,"2010_RaPICOpu_flw_RaPICOpu_flw_OEC"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",25044.527419716,"2010_RaPICOpu_flw_RaPICOpu_flw_OEC"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",573.93324141495,"2010_RaPICOpu_flw_RaPICOpu_flw_OEC"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",4373.61566460547,"2010_RaPICOpu_flw_RaPICOpu_flw_OEC"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.09162674177916,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",0.0800622,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030111"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.02935613955521,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030111"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",19.4666796043608,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",20.8962342,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",4.99321242390981,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",14.2163782949113,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",14.1710094,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",2.74969170127217,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",370.213848914145,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",11.35148559,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",395.64026021,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",99.1321241964637,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",62.3382094890947,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",13.02700952,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",49.49267288,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",7.68241252772632,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",10.3458157736236,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.5293001,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",16.2837619,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",5.9423943065941,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",118.975990007266,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",31.63435438,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",78.95823122,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",1.4210854715202e-14,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1.2587557978538,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1.51006205,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",2.44856895,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",1.61458767553655,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030208"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",839.211997675643,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",643.299777,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",67.390117783812,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",125.364072297277,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",136.674184489785,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",70.61352603,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",50.96537257,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030210"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",820.360892820376,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",581.0825518,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",11.914160342633,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",187.258364759248,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",31.1068335351851,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",20.9229216,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",0.325586946295417,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",8.88178419700125e-16,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",3.89102272962988,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.75080552533748,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.54976044,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",2.77555756156289e-17,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",1.44823627736236,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",1.37173236,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",172.329441140528,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",87.0053719,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",71.4288261,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",50.6348927148679,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",80.9971505673217,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",67.03563527,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",21.50426213,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",15.2216028831696,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030804"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",955.927580564855,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",651.83040441,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",412.761085893252,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",234.408808896748,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",289.165101842152,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.958077659999997,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",277.69396154,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",98.3323924894621,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.4581337088958,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",0.19793155,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",0.20237945,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.14678069777605,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030904"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",21.407298036098,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",11.45912477,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",1.18892455268575,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",22.59399763,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",835.033181440179,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1025.063034,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",283.778265581249,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",250.003109119643,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710030906"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1072.48656936653,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",935.215454,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",212.151463929287,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",66.4738814790808,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",870.633282809451,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",828.1633968,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",88.1622877661551,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",286.424294781099,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031002"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",523.546308202823,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",110.53743164,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIJEsp",390.03813016,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.779716874225505,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1.5211818,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",0.961191219578535,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",0.55776665154899,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",0.68052874225505,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",3.647278,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",4.5413059,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",0.400311295785347,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031006"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",923.271974017279,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",782.3589226,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",74.1011059598809,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",149.018006885799,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",46.8439486726329,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",60.26860021,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",1.77635683940025e-15,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIJEsp",8.19703660843061,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIJEsp",17.07148499,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",633.730582164048,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",641.6451582,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",94.4560341189581,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",65.8667379150299,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",2645.47220396185,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",2562.0526706,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",252.991163383384,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",327.000748726154,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",1272.02245573809,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",1253.0979712,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",79.305643066639,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",7.105427357601e-14,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",149.976952123817,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031105"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",5616.31664397092,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",5409.002232,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
5,"E","C","Overstory removal","None",1,0,0,"RaPIJEsp",234.010809296465,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",5.6843418860808e-14,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",944.338063058153,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",869.58937554411,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",767.3428122,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",52.4878735989037,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",161.196354715069,"2010_RaPIJEsp_fjp_RaPIJEsp_fjp_1710031107"
