"type","REST_ACRES","YEAR","STATE","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"passive",6.28644625560893,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010111",15.790045,0.398127190619718
"active",0.59596919005806,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010112",2.66874,0.223314819
"both",0.06882703944912,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010112",2.66874,0.025790088
"passive",1.26640288729116,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010112",2.66874,0.474532134
"active",145.002784942302,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010113",1401.97808,0.103427283928934
"both",503.40401955519,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010113",1401.97808,0.359066968832487
"passive",43.402471439529,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010113",1401.97808,0.0309580242791877
"active",0.183612681951435,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010114",11.342145,0.0161885324117647
"both",2.5423892563951,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010114",11.342145,0.224154183921569
"passive",1.923013803884,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010114",11.342145,0.169545866666667
"active",47.7787054398366,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010504",58.26749,0.819989078641221
"active",1372.44135338566,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010511",1771.15378,0.774885483622803
"both",41.0511613962478,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010511",1771.15378,0.0231776381361125
"active",52.8082728944897,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010603",89.180395,0.592151143695761
"both",5.11930924157401,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010603",89.180395,0.0574039758578554
"active",494.687087184063,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010604",845.323395,0.585204538416995
"both",61.706125666391,2010,"Washington","RaOAPI_fop","RaOAPI_fop_1707010604",845.323395,0.0729970636461458
"active",3.08466209197211,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010301",8.673405,0.355646034282051
"both",0.84356541901333,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010301",8.673405,0.0972588526666666
"both",19.4711571816391,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010302",169.46499,0.114897815658793
"passive",43.1142164771902,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010302",169.46499,0.254413707971128
"passive",66.5533693951441,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010303",137.8849,0.482673370290323
"passive",4.37247221445789,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010603",11.342145,0.38550664045098
"active",0.96049889438055,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010606",15.56765,0.061698387
"both",5.1465434443829,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010606",15.56765,0.330592186
"active",4.07755403571529,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010607",1856.10867,0.00219682936760125
"both",311.146401217796,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010607",1856.10867,0.167633720076204
"passive",299.231201966706,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1706010607",1856.10867,0.16121426875653
"active",0.18327007111179,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1707010202",0.222395,0.824074602
"both",0.012137296083,2010,"Washington","RaPIPOm_fdp","RaPIPOm_fdp_1707010202",0.222395,0.0545754
"active",1.24376556889432,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021405",1.77916,0.699074602
"active",0.672186263906185,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021504",1.556765,0.431784029
"both",0.610704233876345,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021504",1.556765,0.392290573
"passive",0.0265771543506,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021504",1.556765,0.01707204
"active",0.03087785376884,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021601",5.33748,0.00578509966666667
"both",2.09384308757604,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021601",5.33748,0.392290573
"passive",0.0911216720592,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021601",5.33748,0.01707204
"active",39.1513518125177,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021602",155.454105,0.251851514712446
"both",55.3727828946235,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021602",155.454105,0.356200197444921
"active",39.5136936664414,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021603",246.41366,0.160355126685921
"both",93.9970158764272,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021603",246.41366,0.381460248090253
"active",7.57311084013088,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021609",18.68118,0.405387177904762
"both",6.70960013325948,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701021609",18.68118,0.359163614571429
"active",14.5942970004281,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030503",194.595625,0.0749980735714284
"both",68.0013105547863,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030503",194.595625,0.349449328857143
"active",67.7658905094589,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030504",790.39183,0.08573708373157
"both",248.26501587624,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030504",790.39183,0.31410372229713
"active",71.1039836703388,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030602",1000.33271,0.0710803345322366
"both",239.030958326204,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030602",1000.33271,0.238951456787016
"active",126.060559603899,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030603",1275.65772,0.0988200499456067
"both",388.715901734963,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030603",1275.65772,0.304718025564854
"passive",11.1229045076132,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030603",1275.65772,0.00871934871966535
"active",3778.96186803975,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030701",12198.143355,0.309798119112181
"both",3263.32433237082,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030701",12198.143355,0.267526314242994
"active",6342.14322540705,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030702",19222.04464,0.329941134992966
"both",5545.62922592718,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030702",19222.04464,0.288503607695668
"active",5013.42350366853,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030703",19569.87042,0.256180720468385
"both",6311.65683388454,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030703",19569.87042,0.322519091768444
"active",1345.77414953997,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030704",6231.5079,0.215962840958601
"both",2208.64767873727,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030704",6231.5079,0.35443230020414
"active",98.2423884857149,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030801",710.77442,0.138218801523154
"both",261.352516260682,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030801",710.77442,0.367701072107635
"active",424.104787131843,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030802",2777.935945,0.152669030362341
"both",992.443691125526,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030802",2777.935945,0.357259386384277
"active",1036.14356752043,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030803",1964.63743,0.52739683755309
"both",193.895385681122,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1701030803",1964.63743,0.0986927067154178
"active",71.3833626765387,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000110",321.58317,0.221974808807746
"both",113.56296015111,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000110",321.58317,0.353137137590595
"active",695.871234735526,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000112",1672.4104,0.416088798978723
"both",382.308845025134,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000112",1672.4104,0.228597505148936
"active",951.30273169666,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000113",4281.10375,0.222209688727273
"both",1380.6058272053,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000113",4281.10375,0.322488289896104
"active",479.696276863815,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1496.051165,0.320641625157128
"both",482.061986505197,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000114",1496.051165,0.322222927786829
"active",1735.47827733932,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000115",6292.666525,0.275793778431525
"both",1956.76595976877,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000115",6292.666525,0.310959742105319
"active",759.04442595856,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000116",5424.65884,0.139924822619547
"both",1918.15789821982,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000116",5424.65884,0.353599729456871
"active",1144.12595108901,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000117",5092.178315,0.224683009964275
"both",1802.79375715765,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000117",5092.178315,0.354031937932568
"active",420.853750433222,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000118",2108.3046,0.199617147556962
"both",474.185896486654,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000118",2108.3046,0.22491337185654
"passive",151.636729981202,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000118",2108.3046,0.0719235398818565
"active",446.480181152693,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000119",2272.8769,0.196438346992172
"both",796.541527879903,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000119",2272.8769,0.35045519969863
"active",0.25975307400356,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000212",4.00311,0.0648878182222223
"both",1.57038231568203,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000212",4.00311,0.392290573
"passive",0.0683412540444,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000212",4.00311,0.01707204
"active",29.0061414626603,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000213",367.618935,0.078902740585602
"both",133.0936926568,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000213",367.618935,0.362042539122202
"active",0.85650364711496,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000219",1.77916,0.481409006
"active",206.93741688652,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000220",658.73399,0.314144131057394
"both",118.628618746602,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000220",658.73399,0.18008577141526
"active",1572.59703860956,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000301",12782.597415,0.123026407509647
"both",4181.0587086828,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000301",12782.597415,0.327089915526593
"active",109.781408162857,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000302",779.049685,0.140917081768484
"both",243.381176866761,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000302",779.049685,0.312407772640023
"active",214.502727315209,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1458.688805,0.147051740288916
"both",380.796761238678,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000303",1458.688805,0.261054146664735
"active",571.384669438785,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5318.35403,0.107436373399682
"both",1181.7631840705,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5318.35403,0.222204685397842
"passive",190.012518725458,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000304",5318.35403,0.0357276927511081
"active",601.130437776801,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000401",2941.84106,0.204338176508013
"both",950.265687889957,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000401",2941.84106,0.323017344754158
"active",4.6669530169602,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000402",97.8538,0.0476931199090909
"both",38.1647282722274,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000402",97.8538,0.390017845727273
"passive",0.336193987752,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000402",97.8538,0.00343567636363636
"active",778.351504485043,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000403",3710.43818,0.209773473300408
"both",1232.95788694406,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000403",3710.43818,0.332294415681132
"active",568.859744716294,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000404",6129.65099,0.0928045896323199
"both",2294.88996420116,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000404",6129.65099,0.374391620003338
"active",67.8819406494553,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000501",791.503805,0.0857632524577129
"both",292.252230669409,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000501",791.503805,0.369236671792638
"passive",13.4247129528583,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000501",791.503805,0.0169610213722957
"active",775.305344128914,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000502",3448.234475,0.224841248398259
"both",1073.93376646367,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000502",3448.234475,0.311444530309578
"passive",52.7931039671448,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000502",3448.234475,0.0153101839071268
"active",15.0275427237262,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000503",85.177285,0.176426646185379
"both",6.42023555953465,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000503",85.177285,0.0753749730287206
"passive",25.3637477861604,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000503",85.177285,0.297775959707572
"active",119.030476617916,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000504",648.281425,0.183609266018868
"both",215.814902026223,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000504",648.281425,0.332903109210978
"passive",16.8494589077218,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000504",648.281425,0.0259909635814752
"active",2352.56803560401,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000505",9949.285115,0.236455987381161
"both",1705.80229183264,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000505",9949.285115,0.171449734540313
"passive",79.4519149724715,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000505",9949.285115,0.00798569083648896
"active",11.4721040126323,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000616",170.79936,0.067167137
"passive",30.1782930242547,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000616",170.79936,0.176688560333333
"active",17.6643859892819,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000617",101.41212,0.174184170385965
"both",22.0949514376943,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000617",101.41212,0.217872887754386
"active",53.8004740820316,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000618",612.253435,0.0878728823824918
"both",0.759102181198159,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000618",612.253435,0.0012398496077007
"passive",182.143057781461,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000618",612.253435,0.297496179472575
"active",516.617325609549,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000619",2006.44769,0.257478591734205
"both",672.579177109978,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000619",2006.44769,0.335208926931944
"passive",3.01295482177227,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000619",2006.44769,0.00150163636798937
"active",171.301813948222,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000620",1175.13518,0.145772007224073
"both",270.517538463658,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000620",1175.13518,0.230201208395155
"passive",54.2345625380453,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000620",1175.13518,0.0461517648872067
"active",361.898223991599,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000621",2613.14125,0.138491642574468
"both",107.264779685462,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000621",2613.14125,0.0410482134042553
"passive",656.54154847881,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000621",2613.14125,0.251246100255319
"active",5922.9394342552,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000622",18210.369785,0.325250914955827
"both",3952.2215685915,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000622",18210.369785,0.217031373621362
"active",27.4248315066719,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000719",1056.82104,0.025950308016835
"passive",529.121261370324,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000719",1056.82104,0.500672527649832
"active",2.68874505562474,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000801",6.22706,0.431784029
"both",2.44281693550538,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000801",6.22706,0.392290573
"passive",0.1063086174024,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000801",6.22706,0.01707204
"active",14.7117420541274,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000802",50.038875,0.294006251222222
"both",18.9625939460254,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000802",50.038875,0.378957239666667
"active",15.67886652011,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000803",36.02799,0.435185713111111
"active",936.471705293225,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000804",2107.192625,0.444416753448549
"both",24.7544355655111,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000804",2107.192625,0.0117475902638522
"passive",212.954898156317,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000804",2107.192625,0.101060954575198
"active",819.675958327089,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000805",1527.631255,0.536566632585092
"both",4.95570046590991,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000805",1527.631255,0.00324404233658463
"passive",146.214571026464,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000805",1527.631255,0.0957132623124182
"active",1304.17721885954,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000806",3875.01048,0.33656095269697
"both",556.340394998255,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000806",3875.01048,0.143571326547291
"passive",190.381563357854,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000806",3875.01048,0.0491305931533517
"active",1414.89767254819,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000807",3673.9654,0.385114588326877
"both",306.377573455646,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000807",3673.9654,0.0833915238983051
"passive",293.506899418718,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000807",3673.9654,0.079888313433414
"active",14.0306261359199,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000901",24.90824,0.563292554428572
"both",3.60865351101264,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000901",24.90824,0.144877900285714
"active",955.996087636834,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000902",2229.065085,0.428877601677043
"both",148.314891522757,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000902",2229.065085,0.06653681515215
"passive",284.649361163669,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000902",2229.065085,0.127698990522598
"active",602.928759354909,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000903",1583.4524,0.380768477382023
"both",130.851606707276,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000903",1583.4524,0.082636905730337
"passive",164.225718635671,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702000903",1583.4524,0.103713707235955
"active",368.729991924973,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702001001",709.88484,0.51942226562406
"both",45.2463200638603,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702001001",709.88484,0.0637375494085214
"active",680.11493742775,2010,"Washington","RaPIPOm_fpd","RaPIPOm_fpd_1702001002",1321.91588,0.514491843026918
