"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"both",361.078178053219,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031005",1524.29533,0.236882033912168
"active",206.384420467612,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031006",505.948625,0.407915765098901
"both",143.70594546339,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031006",505.948625,0.284032683087912
"active",243.901066931254,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031007",486.822655,0.501005991455459
"both",88.216780531587,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031007",486.822655,0.181209275339881
"active",129.845887896392,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031008",413.432305,0.314068074328133
"both",132.842166607227,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031008",413.432305,0.321315400370629
"active",43.3390002267779,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031102",247.74803,0.174931765256732
"both",117.385968884051,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031102",247.74803,0.473811916421903
"active",47.0303611633,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031103",66.051315,0.712027628265993
"active",208.464361387539,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031104",1428.22069,0.145960888850825
"both",360.206358279512,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031104",1428.22069,0.252206371747431
"active",61.0040489318099,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031105",392.30478,0.155501671256236
"both",162.034901159305,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031105",392.30478,0.41303320637415
"both",10.0730500425838,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031106",150.78381,0.0668045862654867
"passive",71.5275986275335,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031106",150.78381,0.474371874722714
"active",170.742777709002,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031107",669.631345,0.254980264863501
"both",186.021342670447,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031107",669.631345,0.277796647453006
"active",255.006483902648,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031108",1082.61886,0.235545946338537
"both",144.612120512239,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031108",1082.61886,0.133576206599836
"passive",42.529750268641,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031108",1082.61886,0.0392841394511093
"active",19.6778472627733,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031109",191.482095,0.102765991059233
"both",60.9551603638121,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031109",191.482095,0.318333473235772
"active",118.799986185273,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031110",934.726185,0.127096028860338
"both",326.530096027529,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031110",934.726185,0.349332351299786
"active",2.98927355722677,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031111",770.82107,0.00387803820311602
"both",114.861212887309,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031111",770.82107,0.149011511695326
"passive",147.012468276728,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031111",770.82107,0.190721911995384
"both",230.032695972504,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031201",2137.883135,0.107598349136378
"passive",747.615815415161,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031201",2137.883135,0.349699103368043
"active",2.50239552053426,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031202",81.618965,0.0306594860708447
"both",9.85027495974338,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031202",81.618965,0.120686104752044
"passive",28.4304058023943,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031202",81.618965,0.348330878765668
"active",19.5884051230916,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031203",371.622045,0.0527105573704369
"both",114.41319750063,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031203",371.622045,0.307875162520646
"passive",53.8082602770951,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031203",371.622045,0.144792971786954
"active",21.8557328728681,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031204",388.079275,0.0563177017707737
"both",86.1256369975054,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031204",388.079275,0.221927947575931
"passive",59.1219774689765,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031204",388.079275,0.152345103893983
"active",88.0861997863776,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031205",315.8009,0.278929540056338
"both",132.672311432094,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1710031205",315.8009,0.420113785084507
"active",67.9011228019922,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1801010101",1528.076045,0.0444356961318585
"both",338.563160667541,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1801010101",1528.076045,0.221561722517246
"passive",157.563327148618,2003,"RaMCONsw_fdm","RaMCONsw_fdm_1801010101",1528.076045,0.103112229043953
"active",16.2601304919656,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1707010506",365.839775,0.044446043331307
"both",172.189139335067,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1707010506",365.839775,0.470668175255319
"active",41.3429884417237,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1708000101",106.971995,0.38648422366736
"both",30.8740825836881,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1708000101",106.971995,0.288618367673597
"active",193.621484400323,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1708000102",345.15704,0.560966348536083
"both",48.9042790018378,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1708000102",345.15704,0.141687039041237
"active",311.12226694531,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1708000103",497.27522,0.625654073302326
"both",40.5178132268746,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1708000103",497.27522,0.0814796547209303
"active",22.5387081280313,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1708000104",31.357695,0.718761635
"active",3.76109383995552,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1708000105",7.56143,0.497405099294118
"both",1.22898194978253,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1708000105",7.56143,0.162533006294118
"active",1486.26614270368,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000101",5174.909255,0.287206223233315
"both",1582.75471939676,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000101",5174.909255,0.30585168577932
"active",662.914495840334,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000102",2797.951495,0.236928516103648
"both",919.682756476883,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000102",2797.951495,0.328698606148239
"active",3452.95091570997,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000103",9704.650615,0.355803732941495
"both",2574.30974243118,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000103",9704.650615,0.26526557673825
"active",1328.5697834494,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000104",2802.399395,0.474082953992858
"both",592.948672623813,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000104",2802.399395,0.211586069309658
"active",1607.14480275606,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000105",3869.005815,0.415389606426855
"both",636.664217657843,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000105",3869.005815,0.1645549911529
"active",1294.28921855824,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000106",5098.405375,0.253861575014177
"both",1661.25370466954,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000106",5098.405375,0.325837900770992
"active",626.807188429625,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000107",1363.72614,0.459628344756686
"both",220.839421649014,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000107",1363.72614,0.161938247842792
"active",6.18340551256048,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000108",64.716945,0.0955453863367698
"both",29.8800866878446,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000108",64.716945,0.461704221171821
"active",241.282543658204,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000109",505.28144,0.477521089352113
"both",64.0716702913503,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000109",505.28144,0.126803925929578
"active",10.5010523763136,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000110",26.6874,0.393483530666667
"both",7.3464568815854,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000110",26.6874,0.275278104333333
"active",127.837770656881,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000201",330.256575,0.38708622426936
"both",84.6297451596193,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000201",330.256575,0.256254535309764
"active",1463.83981555308,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000202",3575.66681,0.409389323261102
"both",790.411407017751,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000202",3575.66681,0.221052869022142
"active",18.0853846561134,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000203",60.713835,0.297879135062271
"both",19.3263306556068,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000203",60.713835,0.318318397373626
"active",39.0894227360682,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000204",356.499185,0.109648000278228
"both",173.781489350699,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000204",356.499185,0.487466722681847
"passive",20.6743934563773,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000204",356.499185,0.057992821095446
"active",2.57964553086657,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000303",36.250385,0.0711618795460123
"both",17.6934704611129,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000303",36.250385,0.488090553
"passive",5.27572636518372,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000303",36.250385,0.145535733349693
"active",52.8784846439366,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000306",130.76826,0.404367884408163
"both",34.8856637197685,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000306",130.76826,0.266774702972789
"active",8720.06807053425,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000401",16377.390195,0.532445521948697
"both",2945.95645305692,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000401",16377.390195,0.179879481283674
"active",5978.28156342974,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000402",17343.918865,0.344690355735802
"both",3776.19968228501,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000402",17343.918865,0.217724708681921
"active",8647.59098697526,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000403",14205.480625,0.608750327796477
"both",1333.02945801056,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000403",14205.480625,0.093839095853229
"active",228.383212936681,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000404",364.28301,0.6269389641221
"both",14.9906539336407,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000404",364.28301,0.0411511202063492
"active",99.8733123678955,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000405",257.755805,0.387472601704918
"both",60.2610364646457,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000405",257.755805,0.233791190327006
"active",168.355791596238,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000406",546.20212,0.308229839159609
"both",147.095690843115,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000406",546.20212,0.269306334517915
"active",73.5581816641869,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000407",288.22392,0.255211925728395
"both",99.3572843211223,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000407",288.22392,0.344722548777778
"active",721.008685192205,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000501",1725.118015,0.417947455723605
"both",282.31167983715,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000501",1725.118015,0.163647748955395
"active",1294.23342042846,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000502",3562.100715,0.363334314209153
"both",898.226583519611,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000502",3562.100715,0.252162040151526
"active",377.510133181273,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000503",783.497585,0.481826798714732
"both",127.147987031878,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000503",783.497585,0.16228255130088
"active",120.835576497392,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000504",243.30013,0.496652330179159
"both",44.9210277371202,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000504",243.30013,0.184632156740402
"active",701.224821712972,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000505",1194.70594,0.586943446278481
"both",99.8836680656398,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000505",1194.70594,0.0836052326530157
"active",3.71128383921145,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000506",5.78227,0.641838558076923
"active",359.613930700028,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000601",995.217625,0.361342003664804
"both",231.391511625789,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000601",995.217625,0.232503430217877
"active",395.19480304635,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000602",920.492905,0.429329548223242
"both",208.81987735735,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000602",920.492905,0.226856585447934
"active",419.373891027979,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000603",843.544235,0.497156964184551
"both",109.317487515445,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000603",843.544235,0.129593070499077
"active",2.83767556357964,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000604",30.69051,0.0924610103768116
"both",11.5210720557073,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000604",30.69051,0.375395262434783
"passive",4.96588749661743,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000604",30.69051,0.161805310391304
"active",2.14788207558102,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000605",24.241055,0.088605140146789
"both",10.2409602468993,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000605",24.241055,0.422463471449541
"passive",1.59086969335415,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000605",24.241055,0.0656270815504587
"active",153.900331515207,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000606",414.766675,0.371052788932976
"both",120.421776951306,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000606",414.766675,0.290336191911528
"active",42.1404170100929,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000607",296.452535,0.142148951467367
"both",143.138916746402,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000607",296.452535,0.482839240171793
"passive",2.74768150177852,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000607",296.452535,0.00926853771642912
"active",2.78766594152836,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000608",24.01866,0.116062508962963
"both",9.60632139142312,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000608",24.01866,0.399952428296296
"passive",0.408123177693759,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000608",24.01866,0.0169919211851851
"active",17.5281213062442,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000901",338.48519,0.0517840124888305
"both",163.713842281441,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000901",338.48519,0.483666190185282
"active",68.4979031400056,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000902",199.043525,0.34413529975419
"both",65.4487513251578,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000902",199.043525,0.328816279379888
"active",694.671092024165,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000904",2691.86908,0.25806273313417
"both",1000.39931912258,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000904",2691.86908,0.371637434582287
"active",8.64917288349984,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000906",78.28304,0.110485909636364
"both",35.9138921276013,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709000906",78.28304,0.458769768363636
"active",1436.80815193607,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001101",2468.13971,0.582142147834925
"both",151.051366431956,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001101",2468.13971,0.0612004927516668
"active",180.0364340233,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001102",756.143,0.238098394117647
"both",235.874854978253,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001102",756.143,0.311944771
"active",258.133991768218,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001103",602.912845,0.428144787275544
"both",99.6023304664835,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001103",602.912845,0.165201871700848
"active",879.421968170075,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001104",1487.155365,0.591345053023478
"both",124.326518476346,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001104",1487.155365,0.0836002218748317
"active",94.6306043389684,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001105",131.65784,0.718761635
"active",1.5390028584417,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001106",6.67185,0.230671082
"both",3.25646695603305,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001106",6.67185,0.488090553
"passive",0.6080657727332,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1709001106",6.67185,0.0911390053333333
"active",9.81324272688449,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030101",64.716945,0.151633281312715
"both",31.5877294735206,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030101",64.716945,0.488090553
"passive",5.09761599551204,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030101",64.716945,0.0787678713127148
"active",1758.75076971582,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030102",10310.2322,0.170583041739431
"both",4746.47853858583,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030102",10310.2322,0.460365823631579
"active",3957.33617528257,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030103",7962.852975,0.496974663190057
"both",1085.52834829304,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030103",7962.852975,0.136324047637341
"active",7450.03348208779,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030104",15475.800865,0.481398898000604
"both",2298.31016557403,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030104",15475.800865,0.148509934033325
"active",11906.4555017509,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030105",22345.137625,0.53284323872008
"both",2509.76112689411,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030105",22345.137625,0.112317998170938
"active",3852.83592452091,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030106",10244.40328,0.376091785847864
"both",3101.24132661125,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030106",10244.40328,0.302725424004515
"active",7954.38407253586,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030107",18103.175395,0.439391648093562
"both",3795.39224806611,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030107",18103.175395,0.209653398658137
"active",15615.7010771199,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030108",32824.61242,0.475731468731836
"both",3978.93130912065,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030108",32824.61242,0.121217922033903
"active",3906.12204389907,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030109",15556.97504,0.251084933533394
"both",6395.61775650552,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030109",15556.97504,0.411109340990851
"active",11622.699564361,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030110",29428.19598,0.3949511404729
"both",7694.84473332422,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030110",29428.19598,0.261478642406548
"active",329.385569764882,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030111",1170.020095,0.281521292815814
"both",339.891046700173,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030111",1170.020095,0.290500178717164
"active",8979.44469206629,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030201",16330.02006,0.549873463662254
"both",1087.76077584211,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030201",16330.02006,0.066611110815874
"active",13918.3075123867,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030202",29463.111995,0.472397739748221
"both",5376.29575732763,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030202",29463.111995,0.182475488612337
"active",5161.93362470298,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030203",14493.48215,0.356155516754335
"both",3279.44572727434,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030203",14493.48215,0.226270380943225
"active",4483.90347801451,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030204",15532.0668,0.288686852545246
"both",5496.1416650827,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030204",15532.0668,0.353857714871707
"active",2656.61655703321,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030205",11954.398435,0.222229213078191
"both",5072.40901754883,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030205",11954.398435,0.424313196948319
"active",1475.46345389657,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030206",5982.87029,0.246614648551334
"both",2386.23123773675,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030206",5982.87029,0.398843886307412
"active",663.385016975194,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030207",4030.909375,0.164574530275862
"both",1963.66807093663,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030207",4030.909375,0.487152621965517
"active",256.419543716892,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030208",2459.466305,0.10425820560973
"both",1189.98970389232,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030208",2459.466305,0.483840620818067
"active",573.770027606805,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030209",6541.52653,0.087711946894268
"both",3183.96150149187,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030209",6541.52653,0.486730656352145
"passive",39.7411049724782,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030209",6541.52653,0.00607520351560482
"active",2344.0702369948,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030210",12084.05472,0.193980438793875
"both",5101.18777598187,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030210",12084.05472,0.422142061930507
"active",625.326703256448,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030211",4003.777185,0.156184191667611
"both",1815.20616240985,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030211",4003.777185,0.453373421780425
"active",2250.84957191728,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030212",31129.51773,0.0723059570482232
"both",15173.118393459,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030212",31129.51773,0.487418999711532
"active",16.4155739878345,2003,"RaMCONsw_fiw","RaMCONsw_fiw_1710030213",1852.99514,0.00885894065962553
