"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"both",9.88446536835605,2009,"RaDFWV_fwx","RaDFWV_fwx_1710020701",193.261255,0.0511456130632912
"active",246.196181859221,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030104",629.155455,0.391312162840933
"active",435.817209599358,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030105",1193.37157,0.365198250532613
"active",1354.71397741749,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030106",3096.18319,0.437543224765551
"active",3013.38525361055,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030107",7119.531135,0.423256138146034
"active",1397.60262031125,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030108",4229.730505,0.330423562129818
"both",91.6192370492102,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030108",4229.730505,0.0216607741180925
"active",1274.65930817121,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030109",3280.32625,0.388576992355932
"both",118.546716131903,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030109",3280.32625,0.0361386969152543
"active",3468.99351035655,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030110",14968.51787,0.231752638469913
"both",606.765167267842,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030110",14968.51787,0.0405360886453511
"active",4606.05606210712,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030302",43691.944095,0.105421174486814
"both",6653.44871827762,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030302",43691.944095,0.152280903404319
"passive",682.298571065463,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030302",43691.944095,0.0156161183760084
"active",7603.16654609329,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030303",84311.946055,0.0901789948144887
"both",10881.0897127204,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030303",84311.946055,0.129057508714391
"passive",3962.81044082648,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030303",84311.946055,0.0470017669648069
"active",5080.34695723213,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030304",18554.85964,0.27380142215035
"both",18.5695432680959,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030304",18554.85964,0.00100079136293029
"passive",345.213561317405,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030304",18554.85964,0.0186050214345575
"active",2142.08902379247,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030305",12052.697025,0.177726945209798
"both",2118.50259464532,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030305",12052.697025,0.175770003199373
"active",5201.4472136087,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030306",14857.542765,0.350087985333738
"active",480.17080768912,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030307",1171.354465,0.409927841688058
"active",202.652285775457,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030308",449.015505,0.451325808393759
"both",43.84778226549,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030308",449.015505,0.09765315847053
"active",750.948929639259,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030401",5758.25134,0.130412669628148
"both",1422.64259101608,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030401",5758.25134,0.24706156557176
"active",57.992486030971,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030402",196.374785,0.29531533812231
"both",7.73347146898946,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030402",196.374785,0.0393811836330691
"active",19.9480354241986,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030403",52.04043,0.383318036076923
"both",4.15928703819944,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030403",52.04043,0.0799241481709402
"active",64.7303643465473,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030404",147.892675,0.437684722022556
"both",7.3247757709514,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030404",147.892675,0.0495276440902256
"active",552.515631423762,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030503",1788.278195,0.308965144779256
"active",57.215407894548,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030504",315.133715,0.181559145122089
"both",2.75340881263654,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030504",315.133715,0.00873727145518702
"passive",34.4023173310212,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030504",315.133715,0.109167365132675
"active",0.102355322325635,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030601",0.222395,0.460241113
"both",0.03108041469316,2009,"RaDFWV_fwx","RaDFWV_fwx_1710030601",0.222395,0.139753208
"active",3.07834337209522,2009,"RaDFWV_fwx","RaDFWV_fwx_HUC10null",1704.212885,0.00180631387028576
"active",3671.61837318746,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021405",12681.40769,0.289527666245028
"both",4521.61602973171,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021405",12681.40769,0.356554740630038
"active",1384.74190847903,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.311948771861723
"both",1697.67018490048,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.382443924
"passive",193.825985914946,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021502",4439.0042,0.0436642943286573
"active",2094.36159627358,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021504",5526.07096,0.378996507904701
"both",1990.66908773515,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021504",5526.07096,0.360232270295557
"active",7574.91621266641,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",33130.18315,0.228640939845405
"both",12669.7700617247,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021601",33130.18315,0.382423785717124
"active",21322.2954850045,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",96462.49688,0.221042334323251
"both",36887.270320625,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021602",96462.49688,0.382400119359475
"active",11138.0631282848,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.199911964035103
"both",21303.5766022965,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.38236808235735
"passive",2209.5121992998,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021603",55714.84019,0.0396575165927942
"active",4304.33707902398,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",12265.08425,0.350942316521306
"both",4689.8173687606,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021604",12265.08425,0.382371394534905
"active",10648.5895191712,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.325345516632428
"both",12511.4211256808,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.382260463943331
"passive",1210.96627352748,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021609",32730.094545,0.0369985571493704
"active",1723.78600165221,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.302112979291238
"both",2181.91318935906,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.382404946762707
"passive",181.440321871436,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701021610",5705.76612,0.0317994670751481
"active",2792.82797948036,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",17176.677825,0.162594187766362
"both",6566.66972367678,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030503",17176.677825,0.382301501523144
"active",628.732333145895,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.042574203826637
"both",5638.11496860378,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.381781313313897
"passive",595.098721020845,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030504",14767.91758,0.0402967255062948
"active",895.374780839621,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030602",3140.2174,0.28513146282153
"both",1055.67052989779,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030602",3140.2174,0.336177530223796
"active",3312.83054863774,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.0811218160063989
"both",15586.560343002,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.381670617242279
"passive",3159.0873456535,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030702",40837.726665,0.0773570813960365
"active",987.758618531318,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.0893384400646687
"both",4225.54940820278,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.382182433504174
"passive",822.387930519115,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030703",11056.367425,0.0743813857578196
"active",2705.90812883014,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.13223125436101
"both",7795.21056160485,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.380933284314735
"passive",1411.98410026342,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030704",20463.45353,0.0690002837592105
"active",15723.5782449052,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.156119664738863
"both",38512.2461513004,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.382388719910481
"passive",4469.21796238337,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030801",100714.911675,0.0443749380112175
"active",3969.19323888965,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",33332.5626,0.119078550500934
"both",12742.7209527196,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",33332.5626,0.382290467901788
"passive",1885.46695486634,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030802",33332.5626,0.0565653165492394
"active",2097.97910493301,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",46054.223785,0.0455545427217976
"both",17612.0460861095,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",46054.223785,0.38241977909192
"passive",570.001771361962,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1701030803",46054.223785,0.0123767534118687
"active",12261.4035539158,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",46474.32794,0.263831756098673
"both",17764.7061476364,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",46474.32794,0.382247725466225
"passive",2272.16365040371,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000110",46474.32794,0.0488907263669774
"active",4925.17306364325,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",16183.68415,0.304329534486327
"both",6184.45898110261,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000111",16183.68415,0.382141601614402
"active",19470.2237279092,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",91479.736905,0.212836463971564
"both",34920.9302084358,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",91479.736905,0.38173404723169
"passive",2053.82466855451,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000112",91479.736905,0.0224511431497378
"active",14802.4721268362,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",87709.696865,0.168766654724844
"both",33345.8866969011,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",87709.696865,0.380184721744348
"passive",3120.21486106602,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000113",87709.696865,0.0355743432321805
"active",8291.07229808677,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",47051.66536,0.17621209014921
"both",17871.8614910133,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",47051.66536,0.379834833778416
"passive",679.438092676017,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000114",47051.66536,0.0144402559925887
"active",11035.6631946579,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",74824.575355,0.147487147669064
"both",27940.1234103999,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",74824.575355,0.373408379236901
"passive",2636.6384062614,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000115",74824.575355,0.0352375993281894
"active",8659.86816357198,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",50124.497075,0.17276718309242
"both",19060.6134048895,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",50124.497075,0.380265429424052
"passive",1041.80345513227,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000116",50124.497075,0.0207843173682809
"active",10961.5748601212,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",53835.15765,0.203613685528442
"both",20361.6412508246,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",53835.15765,0.378222004720453
"passive",1646.62508062279,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000117",53835.15765,0.0305864262779361
"active",5560.44759002688,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",22819.50616,0.243670811762514
"both",8724.95752957257,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",22819.50616,0.382346465712147
"passive",1459.52216244092,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000209",22819.50616,0.0639594105239358
"active",11676.1115862806,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",45845.617275,0.254683267022945
"both",17530.2642388532,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",45845.617275,0.382376010638046
"passive",2425.6162712343,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000212",45845.617275,0.0529083566851003
"active",8507.81612286755,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",37426.85455,0.227318491632836
"both",14305.4445020793,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",37426.85455,0.382224065422544
"passive",1547.32358893919,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000213",37426.85455,0.0413426029930477
"active",16285.9597071219,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",56520.577275,0.288142133224911
"both",21602.3852647962,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",56520.577275,0.382203903539239
"passive",1020.28942069909,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000217",56520.577275,0.0180516454341026
"active",16715.8148875051,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",59160.18353,0.282551775368116
"both",22578.7497837734,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",59160.18353,0.381654491864849
"passive",441.072162698319,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000219",59160.18353,0.00745555771433082
"active",11298.1732381066,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",49260.270105,0.229356704988099
"both",18780.8011112561,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",49260.270105,0.38125655972296
"passive",1231.14296174622,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000220",49260.270105,0.0249926149231825
"active",17740.3805736449,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",135742.568965,0.130691357242687
"both",51552.0840638152,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",135742.568965,0.379778314620725
"passive",3119.2559911016,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000301",135742.568965,0.0229792025809226
"active",10411.2411363382,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",55590.966175,0.187282967947773
"both",21235.0742129183,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",55590.966175,0.381987860151061
"passive",1738.89363398945,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000302",55590.966175,0.0312801477224811
"active",10195.5160421018,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",42761.66581,0.238426540429992
"both",16340.373174153,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",42761.66581,0.382126675016757
"passive",2329.65140613797,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000303",42761.66581,0.0544799030161537
"active",8971.26934022846,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78935.10214,0.113653737019519
"both",29959.8505387624,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78935.10214,0.379550412003336
"passive",3923.19915428876,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000304",78935.10214,0.0497015782323374
"active",19906.1453477553,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",81620.29937,0.24388718862102
"both",31195.1720191175,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",81620.29937,0.382198696401541
"passive",2917.65720561226,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000401",81620.29937,0.035746710415579
"active",26620.2455542771,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",119948.076065,0.221931409219532
"both",45864.5170865491,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",119948.076065,0.382369760242716
"passive",5099.59831714972,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000402",119948.076065,0.0425150488815364
"active",10081.8883228182,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",61404.59387,0.164187851224334
"both",23407.0875562692,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",61404.59387,0.381194403888159
"passive",2652.40321596954,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000403",61404.59387,0.0431955176120041
"active",7011.87411110471,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",53128.83113,0.131978700866719
"both",20251.4129698906,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",53128.83113,0.38117557904366
"passive",1095.79695672571,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000404",53128.83113,0.0206252788442573
"active",6429.83821126046,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",58932.45105,0.10910522295781
"both",22401.8073004999,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",58932.45105,0.380126855431375
"passive",3949.56587482974,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000501",58932.45105,0.0670185238261821
"active",4087.03929638846,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",19752.23432,0.206915290198343
"both",7541.00069610827,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",19752.23432,0.381779629278328
"passive",1481.1361238047,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000615",19752.23432,0.0749857509691947
"active",2915.14690105901,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",22483.022525,0.129659919960384
"both",8581.37094284139,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",22483.022525,0.381682264175083
"passive",1860.00957445248,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000616",22483.022525,0.0827295161219645
"active",5175.48684149617,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",28620.45734,0.18083173095431
"both",10939.7153467842,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",28620.45734,0.382234120748827
"passive",2274.32235051133,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000617",28620.45734,0.0794649199170112
"active",3694.56347359356,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",28611.11675,0.129130348384376
"both",10929.4712448921,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",28611.11675,0.382000861427128
"passive",2066.31442789368,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000618",28611.11675,0.0722206842168674
"active",3933.114630808,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",50716.067775,0.077551647897016
"both",19370.476544721,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",50716.067775,0.381939637565305
"passive",4272.50636758386,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000619",50716.067775,0.0842436441748339
"active",6036.09218804998,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",48389.816075,0.124738895033091
"both",18484.3740363613,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",48389.816075,0.381988929400188
"passive",2367.24638328174,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000620",48389.816075,0.0489203426525266
"active",3183.45597542582,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",24724.09694,0.12875924176933
"both",9439.12342108999,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",24724.09694,0.381778288768107
"passive",2095.68603143168,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000621",24724.09694,0.0847628949408124
"active",1367.10859702699,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000701",8647.60718,0.158090968816068
"both",3305.44566312977,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000701",8647.60718,0.38223818384981
"active",1023.1553918663,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000702",1935.503685,0.528624874132598
"both",400.717973446917,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000702",1935.503685,0.207035500140067
"active",1.31531079453577,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000713",6.004665,0.219048155814815
"both",2.29644764490546,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000713",6.004665,0.382443924
"passive",0.39357632563645,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000713",6.004665,0.065545092962963
"active",2000.08238280965,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000718",19780.70088,0.101112816726929
"both",7561.67293901745,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000718",19780.70088,0.382275278560173
"passive",690.995714163274,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000718",19780.70088,0.0349328225706062
"active",9360.79553004762,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",40012.86361,0.233944653931447
"both",15266.8709744852,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",40012.86361,0.38154907190071
"passive",730.872626513289,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000719",40012.86361,0.0182659415141342
"active",1475.03835369394,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000720",10143.88074,0.1454116419052
"both",3865.67706479362,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000720",10143.88074,0.38108463258546
"passive",903.363177775176,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000720",10143.88074,0.0890549880198193
"active",1728.82355440349,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000801",13670.843045,0.126460639531356
"both",4676.33884748138,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000801",13670.843045,0.342066603507068
"active",5830.07359732847,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000802",25601.000425,0.227728350476306
"both",7203.24156827437,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000802",25601.000425,0.281365628244755
"both",3741.59222116038,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000803",16513.71833,0.226574787482183
"passive",3895.70218730699,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000803",16513.71833,0.235907026476877
"active",4499.8955245676,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",81677.454885,0.0550934836412735
"both",31159.2080985524,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",81677.454885,0.381490928462742
"passive",2746.0491300822,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000804",81677.454885,0.033620650079616
"active",10491.687304371,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000805",52950.91513,0.198139867434072
"both",19132.2466843445,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000805",52950.91513,0.361320416037624
"active",12634.54288789,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",103098.541285,0.122548221637431
"both",39199.8990477114,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",103098.541285,0.380217785422874
"passive",2519.80908990824,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000806",103098.541285,0.0244407831430186
"active",10087.3908828513,2009,"RaMCONdy_fdd","RaMCONdy_fdd_1702000807",77980.13801,0.129358464094508
