"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",0.58562804851138,"2003_Oregon_RaDFHEwt_fwc_RaDFHEwt_fwc_OCR"
20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEwt",0.02029336939232,"2003_Oregon_RaDFHEwt_fwc_RaDFHEwt_fwc_OCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",140.04685021951,"2003_Oregon_RaDFHEwt_fwc_RaDFHEwt_fwc_OWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",9.87973456101091,"2003_Oregon_RaDFHEwt_fwc_RaDFHEwt_fwc_OWC"
18,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEwt",1.4210854715202e-14,"2003_Oregon_RaDFHEwt_fwc_RaDFHEwt_fwc_OWC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",18.247512838177,"2003_Oregon_RaDFHEwt_fwc_RaDFHEwt_fwc_OWC"
20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEwt",4.78759855665961,"2003_Oregon_RaDFHEwt_fwc_RaDFHEwt_fwc_OWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",674.879425975147,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OEC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",704.400009599624,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OEC"
18,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEwt",5.6843418860808e-14,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OEC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",50.419164396408,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OEC"
20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEwt",26.812568540712,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OEC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",87009.8525357496,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OSW"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",20327.5099484834,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OSW"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",18359.6779844601,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OSW"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",66124.04882281,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",43192.6350053682,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OWC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",11188.9459311707,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_OWC"
2,"C","A","Regen / high fire","None",1,0,0,"RaDFHEwt",191.502808250485,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_WWC"
15,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFHEwt",276.4673288598,"2003_Oregon_RaDFHEwt_fwm_RaDFHEwt_fwm_WWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",387688.045427735,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OCR"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",146681.194190149,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OCR"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",36366.2093333882,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",66024.7770090451,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",32036.8916646634,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OSW"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",24998.8765911516,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OSW"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",28367.4352316525,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OSW"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",3253.85612138904,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",1499.60512109726,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",8.5265128291212e-14,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",1193.96651707821,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFHEwt",67.1413303716536,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_OWC"
1,"B","A","Regen / high fire","None",1,0,0,"RaDFHEwt",4.24364697709544,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_ZoneNull"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",160.18548845493,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_ZoneNull"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",90.8205950817115,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_ZoneNull"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",125.794719379479,"2003_Oregon_RaDFHEwt_fwn_RaDFHEwt_fwn_ZoneNull"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",73094.9301392224,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OCR"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",54783.0720209778,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OCR"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",22498.9089174264,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",16238.4447796512,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",224.728114370915,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OEC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",316.554425715087,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OEC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",30.3571579605906,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OEC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",3790.17290637417,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OSW"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",7184.34357365441,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OSW"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEwt",4363.40567884252,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OSW"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",593.186753340873,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",107.389047860017,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_OWC"
4,"E","A","Regen / high fire","None",1,0,0,"RaDFHEwt",15.1807379171202,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_WWC"
8,"E","D","Thin / low fire","None",1,0,0,"RaDFHEwt",11.3800960626941,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_WWC"
1,"B","A","Regen / high fire","None",1,0,0,"RaDFHEwt",0.11598115951688,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_ZoneNull"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",0.7541327626992,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_ZoneNull"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",0.18206650273104,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_ZoneNull"
12,"D","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",0.27213260272056,"2003_Oregon_RaDFHEwt_fww_RaDFHEwt_fww_ZoneNull"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",8.01736619365508,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1707010506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",32.056128738352,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1707010506"
7,"C","A","Regen / high fire","None",1,0,0,"RaDFWV",4.83241271259651,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1707010506"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",12.6745857389426,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1707010506"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",0.19163812599763,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000101"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",0.12720144184226,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",0.70954702777727,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",0.302232594616095,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000101"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",47.2932987586787,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",248.555128412832,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",19.0205204393286,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000102"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",66.3280004340191,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",119.374037756956,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000103"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",26.8255153835062,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000103"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",40.4676179968475,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000103"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",12.1516034027434,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000103"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",2.65290334501111,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000104"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",11.1279308080812,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",8.10482054058419,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000104"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",0.831336665877716,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",3.9000990645534,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",21.6617957438954,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000105"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",3.2094945633708,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000105"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",3.8054702188963,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",465.443023515045,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000107"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",27.1510000990456,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000107"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",166.202358127802,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000107"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",125.295168487519,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000302"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",396.656010896385,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",930.883993072601,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",36.5062192445919,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",167.799176234232,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",161.04780947843,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1708000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",170.009505891754,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",365.160349420565,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",149.590574837308,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000101"
7,"C","A","Regen / high fire","None",1,0,0,"RaDFWV",17.0795916515882,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000101"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",178.79136980638,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",141.941408555344,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",64.7581642088146,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000102"
7,"C","A","Regen / high fire","None",1,0,0,"RaDFWV",4.79135750096829,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",308.028358736512,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000103"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",96.5201950650426,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000103"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",7.27098222029224,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000103"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",88.6273303796623,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000104"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1161.08244892106,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000104"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",67.6486928586328,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000104"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",300.190649999787,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000104"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",2583.24411610447,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000105"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",109.083602686599,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000105"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",738.148288275099,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1691.2412991482,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000106"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",206.277113106289,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000106"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",400.226391102356,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000106"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",638.101362224989,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000107"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",7261.14473791024,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000107"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",217.878833349693,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000107"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",40.1072376105581,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000107"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",55.3699737419819,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000108"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",540.253944329888,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",422.897292838845,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000108"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",269.279782617026,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000108"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",381.073950940905,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000109"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",3291.58335073834,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",399.669608892504,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000109"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",105.33068091082,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000109"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1560.23290255861,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",581.316154018843,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000110"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",866.733328416181,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000110"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",332.0257555857,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000201"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1975.92307124646,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1471.81741747448,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000201"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",341.131780650037,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000202"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",4181.66743048475,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2822.16033748979,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000202"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",320.798882982582,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",3290.67972184337,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2127.42410543726,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",2025.50313695248,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1836.23712931759,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2360.37903281866,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",4036.62574837117,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000204"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",89.8699845411074,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000301"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",8819.15777906037,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",5939.82261708023,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",11872.1190200133,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000301"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",717.900619379532,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000302"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",4803.67267052405,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",4054.94139294573,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000302"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",4482.72839280534,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",120.175459609024,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",6400.40683628315,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2290.92985631244,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",3337.19438539461,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1362.90777226674,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000304"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",116.17626230923,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000304"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",88.2178614248842,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000304"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",39.1038601266405,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",8113.98803905675,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000305"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",5978.12330179847,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000305"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",3331.42234062299,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1545.89763647492,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000306"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",1725.79415189936,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000306"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",964.053481802948,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000401"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",178.694243047215,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000401"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",302.638078673912,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000401"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",59.986659438019,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000401"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",2297.70834614138,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000402"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",285.91752390574,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000402"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",639.857016948057,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000402"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1200.92687341851,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000403"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",192.582793537584,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000403"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",388.710373480751,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000403"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",22.1353551062526,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000403"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",907.954408838723,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000404"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",161.364364962885,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000404"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",235.790421681032,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000404"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1172.79916407154,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000405"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",127.628343337642,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000405"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",62.5333936495479,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000405"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",1644.41728917898,"2003_Oregon_RaDFWV_fwx_RaDFWV_fwx_1709000406"
