"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2004_Washington_RaMCONms_fmm","RaMCONms","B",2004,"Washington","eastside","WEC","fmm","RaMCONms_fmm","B",376853.66498,830433.382565,368752.381482796,344873.588453558,392631.142125131,0
"2004_Washington_RaMCONms_fmm","RaMCONms","B",2004,"Washington","eastside","WNE","fmm","RaMCONms_fmm","B",2235.95933,830433.382565,368752.381482796,344873.588453558,392631.142125131,-342637.629123558
"2004_Washington_RaMCONms_fmm","RaMCONms","C",2004,"Washington","eastside","OEC","fmm","RaMCONms_fmm","C",137.217715,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86635.7596275424
"2004_Washington_RaMCONms_fmm","RaMCONms","C",2004,"Washington","eastside","WCB","fmm","RaMCONms_fmm","C",498.60959,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86274.3677525424
"2004_Washington_RaMCONms_fmm","RaMCONms","C",2004,"Washington","eastside","WEC","fmm","RaMCONms_fmm","C",87213.53362,830433.382565,103932.962242627,86772.9773425424,121092.954616612,0
"2004_Washington_RaMCONms_fmm","RaMCONms","C",2004,"Washington","eastside","WNE","fmm","RaMCONms_fmm","C",656.732435,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86116.2449075424
"2004_Washington_RaMCONms_fmm","RaMCONms","D",2004,"Washington","eastside","OEC","fmm","RaMCONms_fmm","D",25.79782,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64665.4534679426
"2004_Washington_RaMCONms_fmm","RaMCONms","D",2004,"Washington","eastside","WCB","fmm","RaMCONms_fmm","D",113.643845,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64577.6074429426
"2004_Washington_RaMCONms_fmm","RaMCONms","D",2004,"Washington","eastside","WEC","fmm","RaMCONms_fmm","D",10009.55416,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-54681.6971279426
"2004_Washington_RaMCONms_fmm","RaMCONms","D",2004,"Washington","eastside","WNE","fmm","RaMCONms_fmm","D",95.852245,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64595.3990429426
"2004_Washington_RaMCONms_fmm","RaMCONms","E",2004,"Washington","eastside","OEC","fmm","RaMCONms_fmm","E",496.608035,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138100.77947055
"2004_Washington_RaMCONms_fmm","RaMCONms","E",2004,"Washington","eastside","WCB","fmm","RaMCONms_fmm","E",162.34835,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138435.03915555
"2004_Washington_RaMCONms_fmm","RaMCONms","E",2004,"Washington","eastside","WEC","fmm","RaMCONms_fmm","E",274593.552845,830433.382565,157133.407994445,138597.38750555,175669.444261574,98924.1085834256
"2004_Washington_RaMCONms_fmm","RaMCONms","E",2004,"Washington","eastside","WNE","fmm","RaMCONms_fmm","E",252.863115,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138344.52439055
"2004_Washington_RaOAPI_fop","RaOAPI","A",2004,"Washington","eastside","OEC","fop","RaOAPI_fop","A",24.4634500000001,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-1601.09217998253
"2004_Washington_RaOAPI_fop","RaOAPI","A",2004,"Washington","eastside","WEC","fop","RaOAPI_fop","A",705.43694,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-920.11868998253
"2004_Washington_RaOAPI_fop","RaOAPI","B",2004,"Washington","eastside","OEC","fop","RaOAPI_fop","B",366.549170175137,7279.210745,277.140335208827,187.731485684096,366.549170175137,0
"2004_Washington_RaOAPI_fop","RaOAPI","B",2004,"Washington","eastside","WEC","fop","RaOAPI_fop","B",1254.35001017514,7279.210745,277.140335208827,187.731485684096,366.549170175137,887.80084
"2004_Washington_RaOAPI_fop","RaOAPI","C",2004,"Washington","eastside","OEC","fop","RaOAPI_fop","C",312.282821270169,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,-895.36227
"2004_Washington_RaOAPI_fop","RaOAPI","C",2004,"Washington","eastside","WEC","fop","RaOAPI_fop","C",1207.64509127017,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,0
"2004_Washington_RaOAPI_fop","RaOAPI","D",2004,"Washington","eastside","OEC","fop","RaOAPI_fop","D",815.776700279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2486.5953732058
"2004_Washington_RaOAPI_fop","RaOAPI","D",2004,"Washington","eastside","WEC","fop","RaOAPI_fop","D",988.132825279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2314.2392482058
"2004_Washington_RaOAPI_fop","RaOAPI","E",2004,"Washington","eastside","OEC","fop","RaOAPI_fop","E",310.349128275443,7279.210745,231.098228085879,151.847335175527,310.349128275443,0
"2004_Washington_RaOAPI_fop","RaOAPI","E",2004,"Washington","eastside","WEC","fop","RaOAPI_fop","E",1294.22460827544,7279.210745,231.098228085879,151.847335175527,310.349128275443,983.87548
"2004_Washington_RaPIPOm_fdp","RaPIPOm","A",2004,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","A",250.194375,2199.264155,236.907279325227,195.994975246669,277.819583403786,0
"2004_Washington_RaPIPOm_fdp","RaPIPOm","B",2004,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","B",183.121540729358,2199.264155,151.573635245601,120.025720964787,183.121540729358,0
"2004_Washington_RaPIPOm_fdp","RaPIPOm","C",2004,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","C",882.816833442758,2199.264155,818.214539724653,753.612162434511,882.816833442758,0
"2004_Washington_RaPIPOm_fdp","RaPIPOm","D",2004,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","D",798.896041278303,2199.264155,931.678109499336,862.750595543311,1000.60562565463,-63.8545542650081
"2004_Washington_RaPIPOm_fdp","RaPIPOm","E",2004,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","E",84.235364549582,2199.264155,60.8906461867862,37.5459256247262,84.235364549582,1.4210854715202e-14
"2004_Washington_RaPIPOm_fpd","RaPIPOm","A",2004,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","A",2.891135,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28129.5921989322
"2004_Washington_RaPIPOm_fpd","RaPIPOm","A",2004,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","A",16.01244,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28116.4708939322
"2004_Washington_RaPIPOm_fpd","RaPIPOm","A",2004,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","A",1108.639075,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-27023.8442589322
"2004_Washington_RaPIPOm_fpd","RaPIPOm","A",2004,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","A",10891.350335,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-17241.1329989322
"2004_Washington_RaPIPOm_fpd","RaPIPOm","A",2004,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","A",15045.46654,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-13087.0167939322
"2004_Washington_RaPIPOm_fpd","RaPIPOm","B",2004,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","B",28.91135,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17199.1915155731
"2004_Washington_RaPIPOm_fpd","RaPIPOm","B",2004,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","B",2637.827095,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-14590.2757705731
"2004_Washington_RaPIPOm_fpd","RaPIPOm","B",2004,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","B",49681.931025,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,23397.2587461876
"2004_Washington_RaPIPOm_fpd","RaPIPOm","B",2004,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","B",101161.925625,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,74877.2533461876
"2004_Washington_RaPIPOm_fpd","RaPIPOm","C",2004,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","C",0.44479,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108170.601805736
"2004_Washington_RaPIPOm_fpd","RaPIPOm","C",2004,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","C",2.66874,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108168.377855736
"2004_Washington_RaPIPOm_fpd","RaPIPOm","C",2004,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","C",2067.38392,315675.246825,117443.862391957,108171.046595736,126716.666192519,-106103.662675736
"2004_Washington_RaPIPOm_fpd","RaPIPOm","C",2004,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","C",18002.652855,315675.246825,117443.862391957,108171.046595736,126716.666192519,-90168.3937407357
"2004_Washington_RaPIPOm_fpd","RaPIPOm","C",2004,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","C",37329.89033,315675.246825,117443.862391957,108171.046595736,126716.666192519,-70841.1562657357
"2004_Washington_RaPIPOm_fpd","RaPIPOm","D",2004,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","D",0.222395,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123836.201063896
"2004_Washington_RaPIPOm_fpd","RaPIPOm","D",2004,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","D",0.222395,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123836.201063896
"2004_Washington_RaPIPOm_fpd","RaPIPOm","D",2004,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","D",271.989085,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123564.434373896
"2004_Washington_RaPIPOm_fpd","RaPIPOm","D",2004,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","D",2699.208115,315675.246825,133730.055350105,123836.423458896,143623.68755699,-121137.215343896
"2004_Washington_RaPIPOm_fpd","RaPIPOm","D",2004,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","D",3862.55636,315675.246825,133730.055350105,123836.423458896,143623.68755699,-119973.867098896
"2004_Washington_RaPIPOm_fpd","RaPIPOm","E",2004,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5388.55325580627
"2004_Washington_RaPIPOm_fpd","RaPIPOm","E",2004,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","E",6.004665,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5383.21577580627
"2004_Washington_RaPIPOm_fpd","RaPIPOm","E",2004,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","E",773.712205,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-4615.50823580627
"2004_Washington_RaPIPOm_fpd","RaPIPOm","E",2004,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","E",48035.98563,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,35945.1144924294
"2004_Washington_RaPIPOm_fpd","RaPIPOm","E",2004,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","E",22046.683535,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,9955.81239742937
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2004,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","A",32.46967,1683.752545,398.05791083768,357.01698808913,439.098833586231,-324.54731808913
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2004,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","A",44.03421,1683.752545,398.05791083768,357.01698808913,439.098833586231,-312.98277808913
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2004,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","B",39.363915,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,-30.9216611919835
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2004,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","B",865.783735,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,741.462475060323
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2004,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","C",56.48833,1683.752545,377.531588320796,334.485403846283,420.577804786607,-277.997073846283
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2004,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","C",125.43078,1683.752545,377.531588320796,334.485403846283,420.577804786607,-209.054623846283
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2004,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","D",2.891135,1683.752545,727.623066466984,683.898580595965,771.347618004353,-681.007445595965
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2004,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","D",2.001555,1683.752545,727.623066466984,683.898580595965,771.347618004353,-681.897025595965
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2004,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","E",22.017105,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,-39.3874325220013
"2004_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2004,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","E",493.27211,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,388.203593938437
"2004_Washington_RaSAWD_fal","RaSAWD","A",2004,"Washington","eastside","WEC","fal","RaSAWD_fal","A",28600.664185,767738.897695,192854.480229622,168681.719702195,217027.240757049,-140081.055517195
"2004_Washington_RaSAWD_fal","RaSAWD","A",2004,"Washington","eastside","WNE","fal","RaSAWD_fal","A",8721.219925,767738.897695,192854.480229622,168681.719702195,217027.240757049,-159960.499777195
"2004_Washington_RaSAWD_fal","RaSAWD","A",2004,"Washington","westside","WCR","fal","RaSAWD_fal","A",3141.99656,767738.897695,192854.480229622,168681.719702195,217027.240757049,-165539.723142195
"2004_Washington_RaSAWD_fal","RaSAWD","A",2004,"Washington","westside","WNC","fal","RaSAWD_fal","A",23661.49363,767738.897695,192854.480229622,168681.719702195,217027.240757049,-145020.226072195
"2004_Washington_RaSAWD_fal","RaSAWD","A",2004,"Washington","westside","WWC","fal","RaSAWD_fal","A",11907.0283,767738.897695,192854.480229622,168681.719702195,217027.240757049,-156774.691402195
"2004_Washington_RaSAWD_fal","RaSAWD","B",2004,"Washington","eastside","WEC","fal","RaSAWD_fal","B",137117.859645,767738.897695,167088.950927042,144966.200662329,189211.700424016,-7848.34101732876
"2004_Washington_RaSAWD_fal","RaSAWD","B",2004,"Washington","eastside","WNE","fal","RaSAWD_fal","B",31433.75409,767738.897695,167088.950927042,144966.200662329,189211.700424016,-113532.446572329
"2004_Washington_RaSAWD_fal","RaSAWD","B",2004,"Washington","westside","WCR","fal","RaSAWD_fal","B",40300.865135,767738.897695,167088.950927042,144966.200662329,189211.700424016,-104665.335527329
"2004_Washington_RaSAWD_fal","RaSAWD","B",2004,"Washington","westside","WNC","fal","RaSAWD_fal","B",111491.0614,767738.897695,167088.950927042,144966.200662329,189211.700424016,-33475.1392623287
"2004_Washington_RaSAWD_fal","RaSAWD","B",2004,"Washington","westside","WWC","fal","RaSAWD_fal","B",30738.54732,767738.897695,167088.950927042,144966.200662329,189211.700424016,-114227.653342329
"2004_Washington_RaSAWD_fal","RaSAWD","C",2004,"Washington","eastside","WEC","fal","RaSAWD_fal","C",24164.55112,767738.897695,407795.481893114,381214.38509499,434376.548749421,-357049.83397499
"2004_Washington_RaSAWD_fal","RaSAWD","C",2004,"Washington","eastside","WNE","fal","RaSAWD_fal","C",8137.655445,767738.897695,407795.481893114,381214.38509499,434376.548749421,-373076.72964999
"2004_Washington_RaSAWD_fal","RaSAWD","C",2004,"Washington","westside","WCR","fal","RaSAWD_fal","C",2861.33407,767738.897695,407795.481893114,381214.38509499,434376.548749421,-378353.05102499
"2004_Washington_RaSAWD_fal","RaSAWD","C",2004,"Washington","westside","WNC","fal","RaSAWD_fal","C",18819.95448,767738.897695,407795.481893114,381214.38509499,434376.548749421,-362394.43061499
"2004_Washington_RaSAWD_fal","RaSAWD","C",2004,"Washington","westside","WWC","fal","RaSAWD_fal","C",9939.72213,767738.897695,407795.481893114,381214.38509499,434376.548749421,-371274.66296499
"2004_Washington_RaSAWD_fal","RaSAWD","D",2004,"Washington","eastside","WEC","fal","RaSAWD_fal","D",3328.80836,767738.897695,NA,NA,NA,0
"2004_Washington_RaSAWD_fal","RaSAWD","D",2004,"Washington","eastside","WNE","fal","RaSAWD_fal","D",1007.44935,767738.897695,NA,NA,NA,0
"2004_Washington_RaSAWD_fal","RaSAWD","D",2004,"Washington","westside","WCR","fal","RaSAWD_fal","D",928.054335,767738.897695,NA,NA,NA,0
"2004_Washington_RaSAWD_fal","RaSAWD","D",2004,"Washington","westside","WNC","fal","RaSAWD_fal","D",2346.71204,767738.897695,NA,NA,NA,0
"2004_Washington_RaSAWD_fal","RaSAWD","D",2004,"Washington","westside","WWC","fal","RaSAWD_fal","D",612.03104,767738.897695,NA,NA,NA,0
"2004_Washington_RaSAWD_fal","RaSAWD","E",2004,"Washington","eastside","WEC","fal","RaSAWD_fal","E",105456.59547,767738.897695,NA,NA,NA,0
"2004_Washington_RaSAWD_fal","RaSAWD","E",2004,"Washington","eastside","WNE","fal","RaSAWD_fal","E",20248.61996,767738.897695,NA,NA,NA,0
"2004_Washington_RaSAWD_fal","RaSAWD","E",2004,"Washington","westside","WCR","fal","RaSAWD_fal","E",58401.81658,767738.897695,NA,NA,NA,0
"2004_Washington_RaSAWD_fal","RaSAWD","E",2004,"Washington","westside","WNC","fal","RaSAWD_fal","E",72356.65804,767738.897695,NA,NA,NA,0
"2004_Washington_RaSAWD_fal","RaSAWD","E",2004,"Washington","westside","WWC","fal","RaSAWD_fal","E",12014.445085,767738.897695,NA,NA,NA,0
"2004_Washington_RaSPFI_fcd","RaSPFI","A",2004,"Washington","eastside","OBM","fcd","RaSPFI_fcd","A",3.335925,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7554.02560528452
"2004_Washington_RaSPFI_fcd","RaSPFI","A",2004,"Washington","eastside","WCB","fcd","RaSPFI_fcd","A",1.111975,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7556.24955528452
"2004_Washington_RaSPFI_fcd","RaSPFI","A",2004,"Washington","eastside","WNE","fcd","RaSPFI_fcd","A",49666.808165,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,33303.4399149391
"2004_Washington_RaSPFI_fcd","RaSPFI","B",2004,"Washington","eastside","OBM","fcd","RaSPFI_fcd","B",0.222395,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77106.9207138706
"2004_Washington_RaSPFI_fcd","RaSPFI","B",2004,"Washington","eastside","WCB","fcd","RaSPFI_fcd","B",38.69673,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77068.4463788706
"2004_Washington_RaSPFI_fcd","RaSPFI","B",2004,"Washington","eastside","WNE","fcd","RaSPFI_fcd","B",175968.042195,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,76609.5259709822
"2004_Washington_RaSPFI_fcd","RaSPFI","C",2004,"Washington","eastside","OBM","fcd","RaSPFI_fcd","C",2.001555,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86942.8294374573
"2004_Washington_RaSPFI_fcd","RaSPFI","C",2004,"Washington","eastside","WCB","fcd","RaSPFI_fcd","C",23.57387,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86921.2571224573
"2004_Washington_RaSPFI_fcd","RaSPFI","C",2004,"Washington","eastside","WNE","fcd","RaSPFI_fcd","C",80320.845385,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-6623.98560745732
"2004_Washington_RaSPFI_fcd","RaSPFI","D",2004,"Washington","eastside","WCB","fcd","RaSPFI_fcd","D",0.222395,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-72007.3932353694
"2004_Washington_RaSPFI_fcd","RaSPFI","D",2004,"Washington","eastside","WNE","fcd","RaSPFI_fcd","D",7976.86386,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-64030.7517703694
"2004_Washington_RaSPFI_fcd","RaSPFI","E",2004,"Washington","eastside","WCB","fcd","RaSPFI_fcd","E",1.556765,396311.00353,116691.914309247,105427.8218802,127956.006738294,-105426.2651152
"2004_Washington_RaSPFI_fcd","RaSPFI","E",2004,"Washington","eastside","WNE","fcd","RaSPFI_fcd","E",82307.722315,396311.00353,116691.914309247,105427.8218802,127956.006738294,-23120.0995652
"2004_Washington_RaSPFI_fmz","RaSPFI","A",NA,NA,NA,NA,NA,NA,NA,0.0508909236198,2.66874,0.08054054762634,0.0508909236198,0.1101901662954,0
"2004_Washington_RaSPFI_fmz","RaSPFI","B",2004,"Washington","eastside","OEC","fmz","RaSPFI_fmz","B",0.66907566084678,2.66874,0.59415579990924,0.51923594164044,0.66907566084678,0
