"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",53.8697957726621,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010502"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.86796505273144,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",219.808986567937,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010503"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",107.353232187632,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010503"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",36.4194085975284,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010503"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",36.8386024484279,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010503"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",42.8396331169305,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",106.713272743279,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010504"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",39.9519279141928,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010504"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",18.7166160879314,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",286.301849872588,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010505"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",248.216532758569,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",376.698875368798,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010505"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",94.7430912447025,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",702.612761025866,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010506"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",5.67540112778238,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010506"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",124.945423452902,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010506"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1535.77178564429,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4953.99708231189,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010601"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",315.352676278578,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3629.66927484006,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010602"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",9.43549964736644,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010602"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",415.674609154824,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1005.14829028488,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",219.69339268863,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2280.99576282109,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",204.851863987113,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",60.0902664254249,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010604"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",40.0520357987153,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",113.214581094605,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010604"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",30.5197904913695,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",14.7760005084834,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010605"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",34.0269977678788,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010605"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",143.120163438143,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010605"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",51.7918562351567,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",216.710857651865,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010606"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",8.88178419700125e-16,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010606"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",13.9545502364163,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010606"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",21.8397975972612,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",494.745019041089,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",81.0956300903323,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",114.283270213534,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010607"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",19.0790412523565,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",49.3310975572284,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",11.0825955615334,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1.92698606324961,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",59.4844238963651,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",25.4361655512297,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.66453525910038e-15,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",50.1717293433364,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",31.1299541828562,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010705"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",51.4596372066455,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",81.1798427499187,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",69.2338052149126,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",22.1280619798075,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010706"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.001209982030155,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010708"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.25516084943394,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010708"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.06844125840405,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1706010708"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",181.427731621232,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",133.589285273815,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",308.249546133441,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",47.9648503953233,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",79.3506277910899,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",29.6162988490263,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",10.0928714252915,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",170.077991124766,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",351.141748576824,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",47.8959665021492,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.931652769498125,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.1263404119495,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.34794882003375,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",37.8051785973141,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010207"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",18.2518925354127,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",33.800920749111,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010207"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",12.0982144121632,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",9.65986470322815,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",8.73991045848891,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4.69856094503193,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4.09946216849966,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010208"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",24.253999325283,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010209"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",12.0145756740096,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",29.5571208661125,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010209"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",10.5933557673344,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010209"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",119.274978892969,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",75.4737622841492,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",337.123395131286,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.52281019353681,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",107.598280818925,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",807.238283966973,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",96.339947566155,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010304"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4.42552640804673,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010305"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1.01616279210466,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",13.8159323244978,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1861.12179145004,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010306"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",35.4196582052625,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010306"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",254.391382511527,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",530.73271734352,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",212.717418145722,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.5527136788005e-14,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",7.13690958958432,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",137.219753710533,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010309"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",25.2887286730031,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",22.0010820887538,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.22044604925031e-16,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.0925772375488165,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",11.9124942860581,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010310"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",615.743420929981,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4.61852778244065e-14,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010401"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",113.227389880143,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010401"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",82.4065305965328,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",853.235520404956,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010403"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",48.442239375784,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010403"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",96.201104254013,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707010403"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",178.300919197727,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7419.95572421066,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1445.33440590569,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",661.348894264123,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5866.41555617582,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1073.87751006986,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",500.1065762826,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",849.639804379913,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4817.32632637907,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",927.561802540632,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",10.61620111824,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2902.57574889119,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",586.892497537169,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1694.76418821783,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",752.438803701515,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10665.2450990516,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",176.806097447855,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6912.04287511511,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020106"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",711.802353023684,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1352.01098128827,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1479.99879347981,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5532.55707374737,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020107"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1707.67582792104,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",203.322877495013,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020108"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",352.745780643084,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3741.9588284968,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020108"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",733.879055406872,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2940.94748589433,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",377.748481851171,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020109"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1135.38792541614,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020110"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",285.422209597164,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3697.62110568626,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020110"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",296.046541864683,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020110"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",49.7985524561636,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2295.55053513205,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",245.283452463661,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3155.66857834297,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020112"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",157.25686062201,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020112"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",591.324276382264,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020113"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",410.639153137148,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3447.84034580151,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020113"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",262.661519049443,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2128.42165667613,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",900.649458725357,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.98951966012828e-13,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",216.413918674061,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",217.412732890572,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020114"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",345.330475452414,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2236.20732433691,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020201"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",93.934044179748,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1939.32024273719,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6463.48145454836,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",82.9367336945127,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020202"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",214.546876562358,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",743.846521956956,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3439.40012067379,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",196.918331303374,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",840.396638421813,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1638.42553446559,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020205"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",86.2818100007926,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020205"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7.105427357601e-14,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020205"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",122.831010538266,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020205"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",138.212521086833,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2397.2581479152,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020206"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",756.766620566523,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020206"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",603.454692661483,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4027.90494606862,"2006_RaMCONdy_fdg_RaMCONdy_fdg_1707020207"
