"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",2270.06665748816,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1703000310",3786.49727,0.59951625357653
"active",2.0320984891134,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1703000311",8.8958,0.228433473
"both",1.11022302462516e-16,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1703000311",8.8958,1.24803055894372e-17
"passive",4.0611345990768,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1703000311",8.8958,0.456522696
"active",45.5745360490898,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1703000312",65.82892,0.692317845243243
"active",271.534719074057,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010701",604.247215,0.449376864854987
"both",33.7477305489704,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010701",604.247215,0.0558508665182186
"passive",48.9651886422916,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010701",604.247215,0.0810350257754876
"active",57.2328035476051,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010702",257.311015,0.222426558566119
"passive",75.8359742782964,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010702",257.311015,0.294724943191011
"active",0.556449866099245,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010703",2.891135,0.192467617769231
"passive",1.72619248664157,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010703",2.891135,0.597063951230769
"passive",18.2269433954155,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010704",32.247275,0.565224298655173
"active",36.3543519810835,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010705",86.956445,0.418075416734015
"both",1.77635683940025e-15,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010705",86.956445,2.04281216809203e-17
"passive",18.4366287059757,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010705",86.956445,0.212021417227622
"active",4.93897936490963,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010707",22.017105,0.224324649626263
"passive",9.33069009057811,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010707",22.017105,0.423792777959596
"active",60.1144936903781,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010708",584.676455,0.102816682930011
"passive",252.50137518313,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010708",584.676455,0.431865133312286
"active",253.631756766908,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010802",1971.531675,0.128647061562888
"passive",676.69041992904,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010802",1971.531675,0.343230813133672
"active",556.028020616748,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010803",4853.10369,0.114571634181743
"passive",1493.38939014542,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010803",4853.10369,0.307718418055357
"active",90.2143863454803,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010804",657.39962,0.137229142824087
"passive",169.660939871776,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010804",657.39962,0.258078852968877
"active",17.684390007434,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010805",1843.432155,0.00959318733779708
"passive",904.905071674767,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010805",1843.432155,0.49088059423308
"active",5370.85616681861,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",16607.12423,0.323406755584835
"both",2003.79342708274,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",16607.12423,0.120658664277526
"passive",313.793963286526,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010806",16607.12423,0.0188951415633823
"active",3.24884005427943,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010807",189.258145,0.0171661835440658
"both",10.348736778496,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010807",189.258145,0.0546805358284371
"passive",60.4546219902368,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010807",189.258145,0.319429433223267
"active",66.2773561738088,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010808",290.225475,0.228365053666667
"passive",109.267623466711,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010808",290.225475,0.376492185831418
"active",129.920569723513,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010901",1395.75102,0.0930829122543021
"both",73.8040312183798,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010901",1395.75102,0.0528776480624602
"passive",211.39455159515,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010901",1395.75102,0.151455774393882
"active",4810.91361251244,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",14793.7154,0.32519982184546
"both",1206.51566488315,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",14793.7154,0.0815559602345159
"passive",579.98163826472,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010902",14793.7154,0.039204596180397
"passive",296.62671014063,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010903",582.452505,0.509271927915617
"passive",1058.74737749582,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706010904",2274.21127,0.465544864482104
"active",67.178490139149,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706011001",109.86313,0.611474387623482
"active",46.682388631289,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1706011004",58.26749,0.801173838641221
"active",148.94091736504,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010101",195.040415,0.763641306675029
"active",2.74905106667685,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010102",3.335925,0.824074602
"active",2.16011592445327,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010103",2.891135,0.747151525076923
"active",3.58715156445938,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010104",4.89269,0.733165511090909
"active",3.03734135112401,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010105",4.225505,0.718811444105263
"active",37.6650914268235,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010106",51.373245,0.733165511090909
"active",6.29707770224802,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010109",8.45101,0.745127233578948
"active",0.24107403700178,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010110",2.001555,0.120443373777778
"both",0.25945165805695,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010110",2.001555,0.129625045555556
"passive",0.115120126806265,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010110",2.001555,0.0575153452222223
"active",354.959279372645,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010111",1043.47734,0.340169609598465
"both",299.418958872065,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010111",1043.47734,0.286943422146633
"active",40.0939597430362,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010112",299.78846,0.133740837599406
"both",94.3929483289736,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010112",299.78846,0.314865183032641
"active",2274.24771651515,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010113",11364.3845,0.200120623911937
"both",4063.61217729732,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010113",11364.3845,0.357574330338552
"active",4.95100432394065,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010114",18.458785,0.268219404686747
"both",2.59040529096965,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010114",18.458785,0.140334550240964
"passive",0.242718293084359,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010114",18.458785,0.0131492020240964
"active",16.4960687523366,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010204",242.85534,0.0679254932271062
"passive",70.8100115552559,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010204",242.85534,0.291572800315018
"active",1.06682972281639,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010205",152.785365,0.00698253869286752
"passive",98.2644246795449,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010205",152.785365,0.643153385008734
"passive",0.179384609623555,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010206",0.222395,0.806603609
"active",74.7395349825891,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010207",287.556735,0.259912309070379
"both",6.352933835319,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010207",287.556735,0.0220928013921114
"active",12.1719028920013,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010208",53.81959,0.226161196917355
"passive",15.1514117915494,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010208",53.81959,0.281522244809917
"active",683.014765892334,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010209",1128.654625,0.605158345842365
"active",84.9273048616618,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010210",153.89734,0.551843877624277
"passive",7.72015456402865,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010210",153.89734,0.0501643144971099
"active",99.0399785204155,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010211",136.10574,0.72766937324183
"active",850.313747982866,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010303",1666.850525,0.510131973581054
"active",372.667782629788,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010309",688.09013,0.541597337880414
"both",5.3935732417242,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010309",688.09013,0.0078384691286361
"active",3.2706984857844,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010310",10.007775,0.326815749333333
"both",3.19729471424615,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010310",10.007775,0.319481074888889
"active",56.1806535796532,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010401",107.861575,0.520858828360825
"both",0.316624350846752,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010401",107.861575,0.00293546938144331
"passive",9.87734201380621,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010401",107.861575,0.0915742423917526
"active",250.722416489079,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010403",1020.125865,0.245775962644648
"passive",283.524626149132,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010403",1020.125865,0.277931023883148
"active",18.9690763844278,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010501",43.367025,0.437407831974359
"passive",6.4543311704994,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010501",43.367025,0.148830388307692
"active",1859.23371525215,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010508",2990.990355,0.621611404444717
"passive",90.3754875745971,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010508",2990.990355,0.0302159073911815
"active",4.76502184890654,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010601",5.78227,0.824074602
"both",0.315569698158,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010601",5.78227,0.0545754
"active",625.071573064832,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010602",985.432245,0.634312075981268
"both",34.0161995294375,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010602",985.432245,0.0345190648083954
"active",2662.45927603312,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010603",7446.896575,0.357526017612662
"both",2525.37959014516,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010603",7446.896575,0.339118391763775
"active",8634.08055390323,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010604",14734.780725,0.585966002144442
"both",522.380342608414,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707010604",14734.780725,0.0354521965652403
"active",672.089231890404,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707020405",2173.24394,0.309256231902988
"passive",274.644433554462,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707020405",2173.24394,0.12637533619648
"active",0.02002759669236,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707020407",0.44479,0.045027084
"passive",0.16425469859008,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707020407",0.44479,0.369285952
"active",453.923363709843,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707020408",2239.07286,0.202728268391339
"passive",508.277212587631,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1707020408",2239.07286,0.227003427029003
"active",26.5741603112096,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030201",32.247275,0.824074602
"active",129.427820493959,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030202",204.825795,0.631892191576547
"active",110.75278608044,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030203",144.11196,0.768519046444444
"active",104.93756209818,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030204",131.65784,0.797047574972973
"active",12.2543856178314,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030205",17.569205,0.697492323518987
"active",34.234439577917,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030206",45.590975,0.750903870292683
"active",3.58253000732363,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030207",5.78227,0.619571553615385
"active",2.32984691622008,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030209",4.225505,0.551377152842105
"both",0.70749443490393,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030209",4.225505,0.167434291263158
"active",184.786418374969,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030210",320.69359,0.576208643194175
"both",6.65270895428776,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030210",320.69359,0.0207447518807213
"active",75.5855318359072,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030211",115.20061,0.656120934046332
"active",12.9091111438942,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030213",32.91446,0.392201820837838
"both",3.49774928240956,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030213",32.91446,0.106267861675676
"active",0.096026609129455,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030301",0.222395,0.431784029
"both",0.087243461982335,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030301",0.222395,0.392290573
"passive",0.0037967363358,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030301",0.222395,0.01707204
"active",51.3469390554623,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030703",167.24104,0.307023557468085
"both",21.5290200025134,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030703",167.24104,0.12873048387234
"active",318.398821276775,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030704",1003.00145,0.317446022911308
"both",107.63267691667,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030704",1003.00145,0.107310589547672
"active",8.60414007257971,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030705",48.259715,0.178288248751152
"both",4.43266898086049,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030705",48.259715,0.0918502933732719
"passive",1.46507550524608,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030705",48.259715,0.0303581466497696
"active",1.29369149214256,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030706",7.11664,0.181784029
"both",2.79179078343472,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030706",7.11664,0.392290573
"active",128.330923194207,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030707",557.544265,0.230171721332669
"both",103.234026860975,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030707",557.544265,0.185158440937375
"passive",61.4482719971384,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030707",557.544265,0.110212364927004
"active",4005.07380976477,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030708",7205.598,0.555828095012346
"both",664.113019257229,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030708",7205.598,0.0921662600740742
"active",1348.25750955901,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030801",2305.124175,0.58489582651616
"both",273.120632514697,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030801",2305.124175,0.118484130042451
"active",2093.01085375405,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030802",5581.892105,0.374964405327583
"both",1768.13660850809,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030802",5581.892105,0.316762949775449
"active",110.768054934751,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030803",202.37945,0.547328569846154
"both",47.5566997769777,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030803",202.37945,0.234987790395604
"active",2706.690300292,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030804",5246.520445,0.515901982783943
"both",996.574292306243,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030804",5246.520445,0.189949568052478
"active",1499.50754040143,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030901",1924.60633,0.779124290005547
"active",439.156276521637,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030902",536.41674,0.818684883923715
"active",335.929172915311,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030903",518.62514,0.647730213994854
"passive",13.6574831261775,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030903",518.62514,0.026334016754717
"active",49.915354626854,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030904",61.38102,0.813205036782609
"active",30.845404381264,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030905",44.479,0.693482416
"both",3.807054841094,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030905",44.479,0.0855921860000001
"active",1125.75337362507,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030906",2219.5021,0.50720987090982
"both",421.507471070591,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710030906",2219.5021,0.189910823274549
"active",2759.63573602552,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031001",5817.40841,0.474375450635676
"both",1138.53572411668,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031001",5817.40841,0.195711843466167
"active",1197.35774131151,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031002",2322.915775,0.515454651519387
"both",370.851531451134,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031002",2322.915775,0.15964915105505
"active",28.7379524650439,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031003",40.253495,0.713924404950276
"both",3.32195540619007,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031003",40.253495,0.0825258876574586
"active",147.050566205077,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031004",207.049745,0.710218533256713
"active",402.911746383145,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031101",856.66554,0.470325614338525
"both",94.2156625394705,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031101",856.66554,0.10997951725649
"active",251.694206588218,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031102",493.27211,0.510254282546438
"both",94.7521611377325,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031102",493.27211,0.192089030003607
"active",296.766869649098,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031103",902.701305,0.328754226902439
"both",114.343957783684,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031103",902.701305,0.12666865235526
"passive",70.8607454413183,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031103",902.701305,0.0784985521221976
"active",1592.98848616596,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031104",3122.87059,0.510103906087879
"both",249.83308894321,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031104",3122.87059,0.0800011021088165
"active",153.283392107027,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031105",302.679595,0.506421293800882
"both",38.0375434686447,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031105",302.679595,0.125669335155033
"active",99.7929551869483,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031106",327.143045,0.305043792653297
"both",37.241426000197,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031106",327.143045,0.113838354717879
"passive",26.6751428810494,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031106",327.143045,0.0815396912413326
"active",56.2260133479185,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031107",93.628295,0.60052373428266
"passive",0.354954655283318,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031107",93.628295,0.00379110455106887
"active",0.18327007111179,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031201",0.222395,0.824074602
"both",0.012137296083,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1710031201",0.222395,0.0545754
"active",2511.29134675152,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1801020602",7615.24959,0.329771377427896
"both",1115.6084078937,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1801020602",7615.24959,0.14649663083383
"active",651.135093966568,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1801020603",5635.93409,0.115532773018388
"both",823.321638719914,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1801020603",5635.93409,0.146084327029437
"passive",1005.44742205826,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1801020603",5635.93409,0.178399428737511
"active",3445.67858353668,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1801020604",15961.511545,0.215874203005295
"both",3687.98335302579,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1801020604",15961.511545,0.23105476838007
"active",423.780192148644,2016,"RaPIPOm_fpd","RaPIPOm_fpd_1801020606",647.836635,0.654146692628218
"active",1354.14340237071,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030101",2343.820905,0.57775037311168
"both",179.475222076448,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030101",2343.820905,0.0765737781814214
"active",7504.21703864571,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030102",14681.405925,0.511137494391275
"both",2021.0241607991,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030102",14681.405925,0.137658761778232
"active",14130.4665682526,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030103",37150.862355,0.380353662674826
"both",8025.78944322456,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030103",37150.862355,0.216032386180785
"active",201.664363817987,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030104",626.041925,0.322125972342806
"both",224.644971013398,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030104",626.041925,0.358833749055062
"active",8961.04793619981,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030201",28675.388905,0.312499613026602
"both",8971.84707424501,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030201",28675.388905,0.312876212558729
"passive",253.347913759089,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030201",28675.388905,0.00883502973921007
"active",4123.57758026016,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030202",12392.961375,0.332735450025572
"both",3116.87089113595,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030202",12392.961375,0.251503316828174
"passive",47.7542633388675,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030202",12392.961375,0.003853337543293
"active",7598.68574637764,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030203",16927.37303,0.448899290687968
"both",3381.98159122514,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030203",16927.37303,0.199793646966445
"active",1845.10170387979,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030204",8775.929095,0.210245739671144
"both",1956.71041484281,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030204",8775.929095,0.222963334555384
"passive",319.63545835424,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030204",8775.929095,0.0364218369239502
"active",20154.0752435314,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030205",46215.90495,0.436085266865069
"both",8387.93036538872,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030205",46215.90495,0.181494452493432
"active",27548.9984234575,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030206",92855.917165,0.296685437660417
"both",25114.8146301123,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030206",92855.917165,0.270470804628256
"active",9586.89315743634,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030207",21227.380355,0.451628651162233
"both",4243.65100011291,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030207",21227.380355,0.199914022792423
"active",11110.1192156852,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030506",31737.323265,0.35006478406884
"both",8235.84708246501,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1707030506",31737.323265,0.259500368499807
"active",14826.761896242,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1712000501",41686.16359,0.355675855472552
"both",10786.6157511717,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1712000501",41686.16359,0.258757698531877
"active",9050.10098042662,2016,"RaPIPOm_fpl","RaPIPOm_fpl_1712000502",16604.0107,0.545055116136887
