"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.13686837721616e-13,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",3239.88165753938,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",404.514228426753,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5166.76384570128,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",960.738937594931,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5.67512193554569,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.73018116502187,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",5.4669018230697,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.98860161697685,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001005"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",742.502224132958,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",829.906546403446,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",373.478029308273,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",237.712606416371,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",708.862945303024,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",871.647926025447,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",777.529141511013,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1022.77470879272,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1484.05974614287,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",535.866035621102,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",320.412737506832,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",506.674355284707,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",42.1764354573457,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1195.17498299895,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",962.027689945654,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1467.74300421193,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",420.137060076933,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8503.46658462151,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2434.21671479641,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9474.60092587803,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6305.48994429269,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2648.65214106326,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17440.0955358989,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",165.75087280068,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4.4630258890199,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",11.3200244066003,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",11.4743448094984,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",5.8916907507618,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.191860532339775,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.25516084943394,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.07783788927531,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.06844125840405,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.856877253145755,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1.38777878078145e-17,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.33729752019301,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.248819761067985,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.07418378641755,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.04153831446778,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",1.18942859916632,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.55111512312578e-17,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.15053434774934,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.61577169543344,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1702001401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3479.29310498649,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",650.556026410877,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",378.681249011546,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15909.3837076394,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3074.65486856598,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1185.67827693834,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8512.2858204629,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1960.25902831207,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",782.006043156051,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7232.80084987248,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",7070.37632839984,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1272.77648826959,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1851.05124136099,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2921.65369637869,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1155.70312136053,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",31495.7061715697,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2167.80751514525,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10820.1898953257,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",69.5737737691079,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",451.781847734726,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1722.88997342371,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",595.220925494786,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",305.419379564902,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",5.6843418860808e-14,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",137.44243751179,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",277.607731494003,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000107"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1139.75426863167,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1653.40448768099,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",313.00786312248,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",467.630860753409,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4581.67104476136,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22139.7858214109,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",792.179088815938,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",240.175464969239,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4337.1032823384,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20300.3899907057,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1975.16267531838,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8922.91331414075,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",957.418672453013,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7.02961670284061,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",3.43197812395094,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2.26162982952968,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.443367261124354,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1164.84619570964,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8655.24949395309,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",694.149939111456,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",565.54248516363,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",16052.6404661363,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",698.484519910674,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17316.4609381186,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1714.99210765235,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",93.4476071165318,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",2508.2198499734,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5901.12845276394,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",3409.98444028932,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.27373675443232e-13,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",640.809313508967,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000308"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",0.063953510779925,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONdy",0.000403327343385,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.08505361647798,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",0.02281375280135,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1703000312"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",24.3004883490846,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",3.76720508864885,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",6.1941684244455,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010806"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.84789939309819,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",13.3720113656524,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.11022302462516e-16,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",0.280490837977574,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",4.04402317550312,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",84.1133511431924,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",27.0517255935274,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",16.6962699113644,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1706010902"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1.48823820069513,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5.5284850710687,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.48289393208775,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",99.0146454517012,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",927.775855905827,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",143.90301432695,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",74.2289020810601,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",184.821508606651,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",12.3463677984162,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",49.3518898373335,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010112"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5464.53163107977,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",851.379599171241,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1425.23495093359,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010113"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.175748941976925,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010114"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3.48719827559718,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010114"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.84138948676257,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010114"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.93536386485535,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010114"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.191860532339775,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0.25516084943394,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.07783788927531,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010501"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.06844125840405,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",92.7084419609982,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010504"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",26.9467297700293,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010504"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",24.6445955534715,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",15864.6878564739,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",16248.0709152318,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",18066.6844023453,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010508"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2662.88351799166,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",4055.69417796315,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",550.888466114936,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1059.77237953355,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010509"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3870.13361202874,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",4455.04090958628,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4799.92953719711,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1185.53443657935,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010511"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6282.26719296648,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",6230.69273603418,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",16830.0450464912,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",62560.5020966113,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",480.707473760383,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",27230.0718305644,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3844.88147751203,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7042.85503515421,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",10662.1158129318,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",28169.4247824418,"2013_Washington_RaMCONdy_fmd_RaMCONdy_fmd_1707010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",7.91738878449837,"2013_Washington_RaMCONms_fcm_RaMCONms_fcm_17010214"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",11.7321309229338,"2013_Washington_RaMCONms_fcm_RaMCONms_fcm_17010214"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",9.84592262710039,"2013_Washington_RaMCONms_fcm_RaMCONms_fcm_17010214"
