"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2007_Washington_RaMCONms_fcm","RaMCONms","E",2007,"Washington","eastside","WCB","fcm","RaMCONms_fcm","E",16.679625,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13441.4992211922
"2007_Washington_RaMCONms_fcm","RaMCONms","E",2007,"Washington","eastside","WNE","fcm","RaMCONms_fcm","E",9006.55271,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-4451.62613619217
"2007_Washington_RaMCONms_fmm","RaMCONms","A",2007,"Washington","eastside","OEC","fmm","RaMCONms_fmm","A",30.912905,830433.382565,120546.104268992,103129.238088945,137962.977922939,-103098.325183945
"2007_Washington_RaMCONms_fmm","RaMCONms","A",2007,"Washington","eastside","WCB","fmm","RaMCONms_fmm","A",180.13995,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102949.098138945
"2007_Washington_RaMCONms_fmm","RaMCONms","A",2007,"Washington","eastside","WEC","fmm","RaMCONms_fmm","A",72518.5616,830433.382565,120546.104268992,103129.238088945,137962.977922939,-30610.6764889453
"2007_Washington_RaMCONms_fmm","RaMCONms","A",2007,"Washington","eastside","WNE","fmm","RaMCONms_fmm","A",230.84601,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102898.392078945
"2007_Washington_RaMCONms_fmm","RaMCONms","B",2007,"Washington","eastside","OEC","fmm","RaMCONms_fmm","B",813.52091,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344060.067543558
"2007_Washington_RaMCONms_fmm","RaMCONms","B",2007,"Washington","eastside","WCB","fmm","RaMCONms_fmm","B",454.797775,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344418.790678558
"2007_Washington_RaMCONms_fmm","RaMCONms","B",2007,"Washington","eastside","WEC","fmm","RaMCONms_fmm","B",382781.8261,830433.382565,368752.381482796,344873.588453558,392631.142125131,0
"2007_Washington_RaMCONms_fmm","RaMCONms","B",2007,"Washington","eastside","WNE","fmm","RaMCONms_fmm","B",2197.70739,830433.382565,368752.381482796,344873.588453558,392631.142125131,-342675.881063558
"2007_Washington_RaMCONms_fmm","RaMCONms","C",2007,"Washington","eastside","OEC","fmm","RaMCONms_fmm","C",116.757375,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86656.2199675424
"2007_Washington_RaMCONms_fmm","RaMCONms","C",2007,"Washington","eastside","WCB","fmm","RaMCONms_fmm","C",473.034165,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86299.9431775424
"2007_Washington_RaMCONms_fmm","RaMCONms","C",2007,"Washington","eastside","WEC","fmm","RaMCONms_fmm","C",81088.33053,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-5684.64681254239
"2007_Washington_RaMCONms_fmm","RaMCONms","C",2007,"Washington","eastside","WNE","fmm","RaMCONms_fmm","C",653.618905,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86119.3584375424
"2007_Washington_RaMCONms_fmm","RaMCONms","D",2007,"Washington","eastside","OEC","fmm","RaMCONms_fmm","D",23.796265,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64667.4550229426
"2007_Washington_RaMCONms_fmm","RaMCONms","D",2007,"Washington","eastside","WCB","fmm","RaMCONms_fmm","D",100.300145,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64590.9511429426
"2007_Washington_RaMCONms_fmm","RaMCONms","D",2007,"Washington","eastside","WEC","fmm","RaMCONms_fmm","D",10219.05025,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-54472.2010379426
"2007_Washington_RaMCONms_fmm","RaMCONms","D",2007,"Washington","eastside","WNE","fmm","RaMCONms_fmm","D",94.962665,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64596.2886229426
"2007_Washington_RaMCONms_fmm","RaMCONms","E",2007,"Washington","eastside","OEC","fmm","RaMCONms_fmm","E",522.62825,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138074.75925555
"2007_Washington_RaMCONms_fmm","RaMCONms","E",2007,"Washington","eastside","WCB","fmm","RaMCONms_fmm","E",171.68894,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138425.69856555
"2007_Washington_RaMCONms_fmm","RaMCONms","E",2007,"Washington","eastside","WEC","fmm","RaMCONms_fmm","E",277486.24461,830433.382565,157133.407994445,138597.38750555,175669.444261574,101816.800348426
"2007_Washington_RaMCONms_fmm","RaMCONms","E",2007,"Washington","eastside","WNE","fmm","RaMCONms_fmm","E",274.657825,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138322.72968055
"2007_Washington_RaOAPI_fop","RaOAPI","A",2007,"Washington","eastside","OEC","fop","RaOAPI_fop","A",18.013995,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-1607.54163498253
"2007_Washington_RaOAPI_fop","RaOAPI","A",2007,"Washington","eastside","WEC","fop","RaOAPI_fop","A",689.202105,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-936.35352498253
"2007_Washington_RaOAPI_fop","RaOAPI","B",2007,"Washington","eastside","OEC","fop","RaOAPI_fop","B",366.549170175137,7279.210745,277.140335208827,187.731485684096,366.549170175137,0
"2007_Washington_RaOAPI_fop","RaOAPI","B",2007,"Washington","eastside","WEC","fop","RaOAPI_fop","B",1270.58484517514,7279.210745,277.140335208827,187.731485684096,366.549170175137,904.035675
"2007_Washington_RaOAPI_fop","RaOAPI","C",2007,"Washington","eastside","OEC","fop","RaOAPI_fop","C",252.236171270169,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,-955.40892
"2007_Washington_RaOAPI_fop","RaOAPI","C",2007,"Washington","eastside","WEC","fop","RaOAPI_fop","C",1207.64509127017,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,0
"2007_Washington_RaOAPI_fop","RaOAPI","D",2007,"Washington","eastside","OEC","fop","RaOAPI_fop","D",882.272805279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2420.0992682058
"2007_Washington_RaOAPI_fop","RaOAPI","D",2007,"Washington","eastside","WEC","fop","RaOAPI_fop","D",1043.95397027925,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2258.4181032058
"2007_Washington_RaOAPI_fop","RaOAPI","E",2007,"Washington","eastside","OEC","fop","RaOAPI_fop","E",310.349128275443,7279.210745,231.098228085879,151.847335175527,310.349128275443,0
"2007_Washington_RaOAPI_fop","RaOAPI","E",2007,"Washington","eastside","WEC","fop","RaOAPI_fop","E",1238.40346327544,7279.210745,231.098228085879,151.847335175527,310.349128275443,928.054335
"2007_Washington_RaPIPOm_fdp","RaPIPOm","A",2007,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","A",277.819583403786,2199.264155,236.907279325227,195.994975246669,277.819583403786,0
"2007_Washington_RaPIPOm_fdp","RaPIPOm","B",2007,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","B",183.121540729358,2199.264155,151.573635245601,120.025720964787,183.121540729358,2.8421709430404e-14
"2007_Washington_RaPIPOm_fdp","RaPIPOm","C",2007,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","C",882.816833442758,2199.264155,818.214539724653,753.612162434511,882.816833442758,0
"2007_Washington_RaPIPOm_fdp","RaPIPOm","D",2007,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","D",771.270832874517,2199.264155,931.678109499336,862.750595543311,1000.60562565463,-91.4797626687936
"2007_Washington_RaPIPOm_fdp","RaPIPOm","E",2007,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","E",84.235364549582,2199.264155,60.8906461867862,37.5459256247262,84.235364549582,0
"2007_Washington_RaPIPOm_fpd","RaPIPOm","A",2007,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","A",2.22395,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28130.2593839322
"2007_Washington_RaPIPOm_fpd","RaPIPOm","A",2007,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","A",12.00933,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28120.4740039322
"2007_Washington_RaPIPOm_fpd","RaPIPOm","A",2007,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","A",1147.5582,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-26984.9251339322
"2007_Washington_RaPIPOm_fpd","RaPIPOm","A",2007,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","A",11221.60691,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-16910.8764239322
"2007_Washington_RaPIPOm_fpd","RaPIPOm","A",2007,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","A",17226.939095,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-10905.5442389322
"2007_Washington_RaPIPOm_fpd","RaPIPOm","B",2007,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","B",0.222395,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17227.8804705731
"2007_Washington_RaPIPOm_fpd","RaPIPOm","B",2007,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","B",32.692065,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17195.4108005731
"2007_Washington_RaPIPOm_fpd","RaPIPOm","B",2007,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","B",2659.177015,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-14568.9258505731
"2007_Washington_RaPIPOm_fpd","RaPIPOm","B",2007,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","B",50508.795635,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,24224.1233561876
"2007_Washington_RaPIPOm_fpd","RaPIPOm","B",2007,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","B",99083.866745,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,72799.1944661876
"2007_Washington_RaPIPOm_fpd","RaPIPOm","C",2007,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","C",0.88958,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108170.157015736
"2007_Washington_RaPIPOm_fpd","RaPIPOm","C",2007,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","C",3.55832,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108167.488275736
"2007_Washington_RaPIPOm_fpd","RaPIPOm","C",2007,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","C",1975.75718,315675.246825,117443.862391957,108171.046595736,126716.666192519,-106195.289415736
"2007_Washington_RaPIPOm_fpd","RaPIPOm","C",2007,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","C",17556.30609,315675.246825,117443.862391957,108171.046595736,126716.666192519,-90614.7405057357
"2007_Washington_RaPIPOm_fpd","RaPIPOm","C",2007,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","C",37534.271335,315675.246825,117443.862391957,108171.046595736,126716.666192519,-70636.7752607357
"2007_Washington_RaPIPOm_fpd","RaPIPOm","D",2007,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","D",0.222395,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123836.201063896
"2007_Washington_RaPIPOm_fpd","RaPIPOm","D",2007,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","D",0.44479,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123835.978668896
"2007_Washington_RaPIPOm_fpd","RaPIPOm","D",2007,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","D",254.642275,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123581.781183896
"2007_Washington_RaPIPOm_fpd","RaPIPOm","D",2007,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","D",2712.107025,315675.246825,133730.055350105,123836.423458896,143623.68755699,-121124.316433896
"2007_Washington_RaPIPOm_fpd","RaPIPOm","D",2007,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","D",3816.965385,315675.246825,133730.055350105,123836.423458896,143623.68755699,-120019.458073896
"2007_Washington_RaPIPOm_fpd","RaPIPOm","E",2007,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5388.55325580627
"2007_Washington_RaPIPOm_fpd","RaPIPOm","E",2007,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","E",5.115085,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5384.10535580627
"2007_Washington_RaPIPOm_fpd","RaPIPOm","E",2007,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","E",822.41671,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-4566.80373080627
"2007_Washington_RaPIPOm_fpd","RaPIPOm","E",2007,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","E",47312.3123,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,35221.4411624294
"2007_Washington_RaPIPOm_fpd","RaPIPOm","E",2007,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","E",21784.47983,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,9693.60869242937
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2007,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","A",28.46656,1683.752545,398.05791083768,357.01698808913,439.098833586231,-328.55042808913
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2007,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","A",27.57698,1683.752545,398.05791083768,357.01698808913,439.098833586231,-329.44000808913
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2007,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","B",42.032655,1683.752545,97.3034214333354,70.2855761919835,124.321259939677,-28.2529211919835
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2007,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","B",873.789955,1683.752545,97.3034214333354,70.2855761919835,124.321259939677,749.468695060323
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2007,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","C",66.27371,1683.752545,377.531588320796,334.485403846283,420.577804786607,-268.211693846283
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2007,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","C",120.315695,1683.752545,377.531588320796,334.485403846283,420.577804786607,-214.169708846283
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2007,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","D",4.00311,1683.752545,727.623066466984,683.898580595965,771.347618004352,-679.895470595965
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2007,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","D",3.55832,1683.752545,727.623066466984,683.898580595965,771.347618004352,-680.340260595965
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2007,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","E",12.45412,1683.752545,83.2365242661533,61.4045375220012,105.068516061563,-48.9504175220012
"2007_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2007,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","E",505.28144,1683.752545,83.2365242661533,61.4045375220012,105.068516061563,400.212923938437
"2007_Washington_RaSAWD_fal","RaSAWD","A",2007,"Washington","eastside","WEC","fal","RaSAWD_fal","A",26836.627045,767738.897695,192854.480229622,168681.719702195,217027.240757049,-141845.092657195
"2007_Washington_RaSAWD_fal","RaSAWD","A",2007,"Washington","eastside","WNE","fal","RaSAWD_fal","A",9228.280525,767738.897695,192854.480229622,168681.719702195,217027.240757049,-159453.439177195
"2007_Washington_RaSAWD_fal","RaSAWD","A",2007,"Washington","westside","WCR","fal","RaSAWD_fal","A",3329.25315,767738.897695,192854.480229622,168681.719702195,217027.240757049,-165352.466552195
"2007_Washington_RaSAWD_fal","RaSAWD","A",2007,"Washington","westside","WNC","fal","RaSAWD_fal","A",21589.21702,767738.897695,192854.480229622,168681.719702195,217027.240757049,-147092.502682195
"2007_Washington_RaSAWD_fal","RaSAWD","A",2007,"Washington","westside","WWC","fal","RaSAWD_fal","A",10485.47946,767738.897695,192854.480229622,168681.719702195,217027.240757049,-158196.240242195
"2007_Washington_RaSAWD_fal","RaSAWD","B",2007,"Washington","eastside","WEC","fal","RaSAWD_fal","B",138734.226505,767738.897695,167088.950927042,144966.200662329,189211.700424016,-6231.97415732878
"2007_Washington_RaSAWD_fal","RaSAWD","B",2007,"Washington","eastside","WNE","fal","RaSAWD_fal","B",31194.90186,767738.897695,167088.950927042,144966.200662329,189211.700424016,-113771.298802329
"2007_Washington_RaSAWD_fal","RaSAWD","B",2007,"Washington","westside","WCR","fal","RaSAWD_fal","B",39876.090685,767738.897695,167088.950927042,144966.200662329,189211.700424016,-105090.109977329
"2007_Washington_RaSAWD_fal","RaSAWD","B",2007,"Washington","westside","WNC","fal","RaSAWD_fal","B",113711.89787,767738.897695,167088.950927042,144966.200662329,189211.700424016,-31254.3027923288
"2007_Washington_RaSAWD_fal","RaSAWD","B",2007,"Washington","westside","WWC","fal","RaSAWD_fal","B",32170.993515,767738.897695,167088.950927042,144966.200662329,189211.700424016,-112795.207147329
"2007_Washington_RaSAWD_fal","RaSAWD","C",2007,"Washington","eastside","WEC","fal","RaSAWD_fal","C",22792.37397,767738.897695,407795.481893114,381214.38509499,434376.548749421,-358422.01112499
"2007_Washington_RaSAWD_fal","RaSAWD","C",2007,"Washington","eastside","WNE","fal","RaSAWD_fal","C",7843.87165,767738.897695,407795.481893114,381214.38509499,434376.548749421,-373370.51344499
"2007_Washington_RaSAWD_fal","RaSAWD","C",2007,"Washington","westside","WCR","fal","RaSAWD_fal","C",2636.937515,767738.897695,407795.481893114,381214.38509499,434376.548749421,-378577.44757999
"2007_Washington_RaSAWD_fal","RaSAWD","C",2007,"Washington","westside","WNC","fal","RaSAWD_fal","C",17709.536245,767738.897695,407795.481893114,381214.38509499,434376.548749421,-363504.84884999
"2007_Washington_RaSAWD_fal","RaSAWD","C",2007,"Washington","westside","WWC","fal","RaSAWD_fal","C",9556.980335,767738.897695,407795.481893114,381214.38509499,434376.548749421,-371657.40475999
"2007_Washington_RaSAWD_fal","RaSAWD","D",2007,"Washington","eastside","WEC","fal","RaSAWD_fal","D",3308.570415,767738.897695,NA,NA,NA,0
"2007_Washington_RaSAWD_fal","RaSAWD","D",2007,"Washington","eastside","WNE","fal","RaSAWD_fal","D",1177.136735,767738.897695,NA,NA,NA,0
"2007_Washington_RaSAWD_fal","RaSAWD","D",2007,"Washington","westside","WCR","fal","RaSAWD_fal","D",901.811725,767738.897695,NA,NA,NA,0
"2007_Washington_RaSAWD_fal","RaSAWD","D",2007,"Washington","westside","WNC","fal","RaSAWD_fal","D",2361.612505,767738.897695,NA,NA,NA,0
"2007_Washington_RaSAWD_fal","RaSAWD","D",2007,"Washington","westside","WWC","fal","RaSAWD_fal","D",623.817975,767738.897695,NA,NA,NA,0
"2007_Washington_RaSAWD_fal","RaSAWD","E",2007,"Washington","eastside","WEC","fal","RaSAWD_fal","E",106996.680845,767738.897695,NA,NA,NA,0
"2007_Washington_RaSAWD_fal","RaSAWD","E",2007,"Washington","eastside","WNE","fal","RaSAWD_fal","E",20104.508,767738.897695,NA,NA,NA,0
"2007_Washington_RaSAWD_fal","RaSAWD","E",2007,"Washington","westside","WCR","fal","RaSAWD_fal","E",58889.973605,767738.897695,NA,NA,NA,0
"2007_Washington_RaSAWD_fal","RaSAWD","E",2007,"Washington","westside","WNC","fal","RaSAWD_fal","E",73303.61595,767738.897695,NA,NA,NA,0
"2007_Washington_RaSAWD_fal","RaSAWD","E",2007,"Washington","westside","WWC","fal","RaSAWD_fal","E",12374.50259,767738.897695,NA,NA,NA,0
"2007_Washington_RaSPFI_fcd","RaSPFI","A",2007,"Washington","eastside","OBM","fcd","RaSPFI_fcd","A",3.55832,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7553.80321028452
"2007_Washington_RaSPFI_fcd","RaSPFI","A",2007,"Washington","eastside","WCB","fcd","RaSPFI_fcd","A",1.77916,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7555.58237028452
"2007_Washington_RaSPFI_fcd","RaSPFI","A",2007,"Washington","eastside","WNE","fcd","RaSPFI_fcd","A",57994.166545,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,41630.7982949391
"2007_Washington_RaSPFI_fcd","RaSPFI","B",2007,"Washington","eastside","OBM","fcd","RaSPFI_fcd","B",0.667185,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77106.4759238706
"2007_Washington_RaSPFI_fcd","RaSPFI","B",2007,"Washington","eastside","WCB","fcd","RaSPFI_fcd","B",39.14152,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77068.0015888706
"2007_Washington_RaSPFI_fcd","RaSPFI","B",2007,"Washington","eastside","WNE","fcd","RaSPFI_fcd","B",175409.16356,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,76050.6473359822
