"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",212.833263603368,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030104"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",6.0294374100298,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",7576.54380466361,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1271.0826815362,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",9519.38356424501,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030201"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",80.3246037590889,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3012.34924576935,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1638.3044844908,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3090.56761947482,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3949.21238803928,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030203"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2632.6477440983,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3777.39990122514,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030203"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",121.018554240062,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030203"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",958.506233791915,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",593.92365008787,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1837.06190484281,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030204"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",591.62454335424,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",11617.3226743711,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",8211.38868416032,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",8940.80433538872,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",18372.0817074714,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6276.21873098611,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",26675.8051351123,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",6094.08746586477,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3317.27703263899,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",4174.04136511291,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030207"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",906.763418932584,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",7353.66396704589,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030506"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3256.99517164807,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",8146.66668746501,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1707030506"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",10513.2620765209,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000501"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3838.90888972113,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",10993.6654961717,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000501"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3866.87380250588,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000502"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4709.74822292074,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1043.03535368039,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000502"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",638.148825748098,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000503"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",386.991783639463,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",893.88344135733,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000503"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",790.738274230236,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000503"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",17257.1306055578,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000504"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",15771.4890275935,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",2573.74236429139,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000504"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",274.869376537543,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000504"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",20440.1305473436,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000505"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",15859.1059020231,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",8390.93120221919,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000505"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",8.8186268711744,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000514"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2.3892970885968,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000514"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",11.275923953136,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000514"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",10.9167617926144,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000514"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",490.590089160836,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000601"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",102.207188005791,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000601"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",46.7503013181591,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000601"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",704.824144933987,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000601"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",106.298047904778,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000602"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",20.6685630096157,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",41.7956139615519,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000602"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",112.889147103139,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000602"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",7.23263465444548,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000703"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",6.48383113957296,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000703"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.29932546381908,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000703"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaPIPOm",0.178502055304,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000703"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",16.9474216303433,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000704"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",14.2037943144677,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000704"
10,"A","C","Grow w/ fire","None",0,0,1,"RaPIPOm",0.681498536573232,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1712000704"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",17934.7097902735,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",19369.2458071272,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",9571.52616632386,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020101"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",4.54747350886464e-13,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",15144.2372286106,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",13153.6514474571,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",8561.91617301725,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020102"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3590.61813904674,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020103"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4504.05601279321,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",243.693865704569,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020103"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",266.420943155077,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",20851.31243537,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020104"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",22018.0511525783,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",5849.1854019043,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020104"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",7048.29219019045,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020105"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",8272.31707866584,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020105"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",333.906884532518,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020105"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",9336.72406904896,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020106"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",10872.6370177124,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020106"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",114.977819655081,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020106"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",6718.39552554469,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",5034.95093759572,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3583.9103451007,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020201"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",586.184064839554,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020201"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4813.95423429434,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020202"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4490.12170677823,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",1442.18436399707,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020202"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",817.425330214749,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020202"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",334.989111864787,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020204"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",426.212568033873,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020204"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",58.6416129136926,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020204"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",4342.2328298287,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020205"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",3420.86024397375,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3118.53789329431,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020205"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",180.270777046782,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020205"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",7692.07448408166,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020206"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",6503.05266957959,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020206"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",3386.20642655332,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020206"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",857.021054017627,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020206"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",8262.96482216885,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020207"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",9584.80680711698,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020207"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",527.675395155585,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020207"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",49.5040459721558,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020207"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",175.99460350771,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020301"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",399.329512722941,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020301"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",138.952824483999,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020301"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",31.6859289022604,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",3.4293201850089,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020405"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",2.36919078920508,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020405"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.40767829028475,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020405"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.484198935531825,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1801020405"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",1.94673227199947,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000101"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",4.44941656109909,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000101"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.49504060434395,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000101"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.11022302462516e-16,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000101"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",1.01079418925878,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000101"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",13.4590058517619,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",21.7765747352305,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000102"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",4.8929652582915,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000102"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",8.88178419700125e-16,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000102"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",3.79449835489945,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000102"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",1.65762577766437,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000103"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",1.44793518922598,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000103"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIPOm",0.376570384233665,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000103"
17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaPIPOm",0.230608625577,"2014_Oregon_RaPIPOm_fpl_RaPIPOm_fpl_1802000103"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",22644.7684096564,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070301"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",8047.39317180431,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",67460.4385750502,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070301"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",12179.2434789137,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070301"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",2947.80493309382,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070302"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",202.896832708093,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",8049.32173463209,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070302"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",3016.82472259479,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070302"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",2.27790373332652,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070303"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",2.157017155699,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",4.69667219945089,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",3.66686119210289,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070303"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",227.040821992352,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070305B"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",141.914992918476,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070305B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",1064.59681382419,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070305B"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",21.7955044972417,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070305B"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",2295.14951541256,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",10454.7047852545,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaPIPOxe",4.54747350886464e-13,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070306"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",6290.13997689231,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070306"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOxe",208.461499009991,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17070306"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",5565.86782670777,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120005"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",780.767205201178,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",18073.200164157,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120005"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",979.938417118408,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120005"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",1698.4793466105,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120006"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",4198.27909964125,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",3271.45756967361,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120006"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",1291.24306337369,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120006"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",2297.75514182343,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120007"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",4815.43010398755,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120007"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",3724.39580062356,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120007"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",820.715464714961,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120007"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",349.729776348855,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120008"
13,"B","E","Grow w/o fire","None",0,0,1,"RaPIPOxe",1.4210854715202e-14,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120008"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOxe",193.22284961768,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120008"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaPIPOxe",1.95023496633962,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_17120008"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",3908.28006411138,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_18010201"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",9747.23952908877,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_18010201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",347.853425509684,"2014_Oregon_RaPIPOxe_fpd_RaPIPOxe_fpd_18010201"
