"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2012_Washington_RaOAPI_fop","RaOAPI","B",2012,"Washington","eastside","WEC","fop","RaOAPI_fop","B",1396.68281017514,7279.210745,277.140335208827,187.731485684096,366.549170175137,1030.13364
"2012_Washington_RaOAPI_fop","RaOAPI","C",2012,"Washington","eastside","OEC","fop","RaOAPI_fop","C",342.973331270169,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,-864.67176
"2012_Washington_RaOAPI_fop","RaOAPI","C",2012,"Washington","eastside","WEC","fop","RaOAPI_fop","C",1207.64509127017,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,0
"2012_Washington_RaOAPI_fop","RaOAPI","D",2012,"Washington","eastside","OEC","fop","RaOAPI_fop","D",801.098630279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2501.2734432058
"2012_Washington_RaOAPI_fop","RaOAPI","D",2012,"Washington","eastside","WEC","fop","RaOAPI_fop","D",944.321010279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2358.0510632058
"2012_Washington_RaOAPI_fop","RaOAPI","E",2012,"Washington","eastside","OEC","fop","RaOAPI_fop","E",310.349128275443,7279.210745,231.098228085879,151.847335175527,310.349128275443,0
"2012_Washington_RaOAPI_fop","RaOAPI","E",2012,"Washington","eastside","WEC","fop","RaOAPI_fop","E",1180.80315827544,7279.210745,231.098228085879,151.847335175527,310.349128275443,870.45403
"2012_Washington_RaPIPOm_fdp","RaPIPOm","A",2012,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","A",277.819583403786,2199.264155,236.907279325227,195.994975246669,277.819583403786,0
"2012_Washington_RaPIPOm_fdp","RaPIPOm","B",2012,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","B",183.121540729358,2199.264155,151.573635245601,120.025720964787,183.121540729358,0
"2012_Washington_RaPIPOm_fdp","RaPIPOm","C",2012,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","C",882.816833442758,2199.264155,818.214539724653,753.612162434511,882.816833442758,0
"2012_Washington_RaPIPOm_fdp","RaPIPOm","D",2012,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","D",771.270832874517,2199.264155,931.678109499336,862.750595543311,1000.60562565463,-91.4797626687936
"2012_Washington_RaPIPOm_fdp","RaPIPOm","E",2012,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","E",84.235364549582,2199.264155,60.8906461867862,37.5459256247262,84.235364549582,0
"2012_Washington_RaPIPOm_fpd","RaPIPOm","A",2012,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","A",1.77916,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28130.7041739322
"2012_Washington_RaPIPOm_fpd","RaPIPOm","A",2012,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","A",8.45101,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28124.0323239322
"2012_Washington_RaPIPOm_fpd","RaPIPOm","A",2012,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","A",1105.080755,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-27027.4025789322
"2012_Washington_RaPIPOm_fpd","RaPIPOm","A",2012,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","A",12189.46995,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-15943.0133839322
"2012_Washington_RaPIPOm_fpd","RaPIPOm","A",2012,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","A",17645.70888,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-10486.7744539322
"2012_Washington_RaPIPOm_fpd","RaPIPOm","B",2012,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","B",0.222395,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17227.8804705731
"2012_Washington_RaPIPOm_fpd","RaPIPOm","B",2012,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","B",35.360805,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17192.7420605731
"2012_Washington_RaPIPOm_fpd","RaPIPOm","B",2012,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","B",2703.656015,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-14524.4468505731
"2012_Washington_RaPIPOm_fpd","RaPIPOm","B",2012,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","B",50466.540585,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,24181.8683061876
"2012_Washington_RaPIPOm_fpd","RaPIPOm","B",2012,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","B",98794.308455,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,72509.6361761876
"2012_Washington_RaPIPOm_fpd","RaPIPOm","C",2012,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","C",0.88958,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108170.157015736
"2012_Washington_RaPIPOm_fpd","RaPIPOm","C",2012,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","C",2.891135,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108168.155460736
"2012_Washington_RaPIPOm_fpd","RaPIPOm","C",2012,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","C",1816.96715,315675.246825,117443.862391957,108171.046595736,126716.666192519,-106354.079445736
"2012_Washington_RaPIPOm_fpd","RaPIPOm","C",2012,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","C",16848.867595,315675.246825,117443.862391957,108171.046595736,126716.666192519,-91322.1790007357
"2012_Washington_RaPIPOm_fpd","RaPIPOm","C",2012,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","C",36642.467385,315675.246825,117443.862391957,108171.046595736,126716.666192519,-71528.5792107357
"2012_Washington_RaPIPOm_fpd","RaPIPOm","D",2012,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123835.756273896
"2012_Washington_RaPIPOm_fpd","RaPIPOm","D",2012,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","D",283.553625,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123552.869833896
"2012_Washington_RaPIPOm_fpd","RaPIPOm","D",2012,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","D",2765.926615,315675.246825,133730.055350105,123836.423458896,143623.68755699,-121070.496843896
"2012_Washington_RaPIPOm_fpd","RaPIPOm","D",2012,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","D",3479.59217,315675.246825,133730.055350105,123836.423458896,143623.68755699,-120356.831288896
"2012_Washington_RaPIPOm_fpd","RaPIPOm","E",2012,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5388.55325580627
"2012_Washington_RaPIPOm_fpd","RaPIPOm","E",2012,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","E",7.11664,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5382.10380080627
"2012_Washington_RaPIPOm_fpd","RaPIPOm","E",2012,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","E",950.293835,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-4438.92660580627
"2012_Washington_RaPIPOm_fpd","RaPIPOm","E",2012,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","E",47040.323215,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,34949.4520774294
"2012_Washington_RaPIPOm_fpd","RaPIPOm","E",2012,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","E",22884.4455,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,10793.5743624294
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2012,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","A",21.572315,1683.752545,398.05791083768,357.01698808913,439.098833586231,-335.44467308913
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2012,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","A",10.23017,1683.752545,398.05791083768,357.01698808913,439.098833586231,-346.78681808913
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2012,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","B",52.262825,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,-18.0227511919835
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2012,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","B",907.149205,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,782.827945060323
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2012,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","C",61.603415,1683.752545,377.531588320796,334.485403846283,420.577804786607,-272.881988846283
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2012,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","C",83.62052,1683.752545,377.531588320796,334.485403846283,420.577804786607,-250.864883846283
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2012,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","D",1.33437,1683.752545,727.623066466984,683.898580595965,771.347618004353,-682.564210595965
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2012,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","D",5.33748,1683.752545,727.623066466984,683.898580595965,771.347618004353,-678.561100595965
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2012,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","E",16.45723,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,-44.9473075220013
"2012_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2012,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","E",524.185015,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,419.116498938437
"2012_Washington_RaSAWD_fal","RaSAWD","A",2012,"Washington","eastside","WEC","fal","RaSAWD_fal","A",25245.83561,767738.897695,192854.480229622,168681.719702195,217027.240757049,-143435.884092195
"2012_Washington_RaSAWD_fal","RaSAWD","A",2012,"Washington","eastside","WNE","fal","RaSAWD_fal","A",8637.599405,767738.897695,192854.480229622,168681.719702195,217027.240757049,-160044.120297195
"2012_Washington_RaSAWD_fal","RaSAWD","A",2012,"Washington","westside","WCR","fal","RaSAWD_fal","A",2719.668455,767738.897695,192854.480229622,168681.719702195,217027.240757049,-165962.051247195
"2012_Washington_RaSAWD_fal","RaSAWD","A",2012,"Washington","westside","WNC","fal","RaSAWD_fal","A",19974.62932,767738.897695,192854.480229622,168681.719702195,217027.240757049,-148707.090382195
"2012_Washington_RaSAWD_fal","RaSAWD","A",2012,"Washington","westside","WWC","fal","RaSAWD_fal","A",8821.297675,767738.897695,192854.480229622,168681.719702195,217027.240757049,-159860.422027195
"2012_Washington_RaSAWD_fal","RaSAWD","B",2012,"Washington","eastside","WEC","fal","RaSAWD_fal","B",140125.30723,767738.897695,167088.950927042,144966.200662329,189211.700424016,-4840.89343232877
"2012_Washington_RaSAWD_fal","RaSAWD","B",2012,"Washington","eastside","WNE","fal","RaSAWD_fal","B",30756.561315,767738.897695,167088.950927042,144966.200662329,189211.700424016,-114209.639347329
"2012_Washington_RaSAWD_fal","RaSAWD","B",2012,"Washington","westside","WCR","fal","RaSAWD_fal","B",39601.655255,767738.897695,167088.950927042,144966.200662329,189211.700424016,-105364.545407329
"2012_Washington_RaSAWD_fal","RaSAWD","B",2012,"Washington","westside","WNC","fal","RaSAWD_fal","B",117045.15413,767738.897695,167088.950927042,144966.200662329,189211.700424016,-27921.0465323288
"2012_Washington_RaSAWD_fal","RaSAWD","B",2012,"Washington","westside","WWC","fal","RaSAWD_fal","B",34271.736685,767738.897695,167088.950927042,144966.200662329,189211.700424016,-110694.463977329
"2012_Washington_RaSAWD_fal","RaSAWD","C",2012,"Washington","eastside","WEC","fal","RaSAWD_fal","C",21246.506325,767738.897695,407795.481893114,381214.38509499,434376.548749421,-359967.87876999
"2012_Washington_RaSAWD_fal","RaSAWD","C",2012,"Washington","eastside","WNE","fal","RaSAWD_fal","C",7994.433065,767738.897695,407795.481893114,381214.38509499,434376.548749421,-373219.95202999
"2012_Washington_RaSAWD_fal","RaSAWD","C",2012,"Washington","westside","WCR","fal","RaSAWD_fal","C",2530.41031,767738.897695,407795.481893114,381214.38509499,434376.548749421,-378683.97478499
"2012_Washington_RaSAWD_fal","RaSAWD","C",2012,"Washington","westside","WNC","fal","RaSAWD_fal","C",15926.817925,767738.897695,407795.481893114,381214.38509499,434376.548749421,-365287.56716999
"2012_Washington_RaSAWD_fal","RaSAWD","C",2012,"Washington","westside","WWC","fal","RaSAWD_fal","C",8369.16864,767738.897695,407795.481893114,381214.38509499,434376.548749421,-372845.21645499
"2012_Washington_RaSAWD_fal","RaSAWD","D",2012,"Washington","eastside","WEC","fal","RaSAWD_fal","D",3611.027615,767738.897695,NA,NA,NA,0
"2012_Washington_RaSAWD_fal","RaSAWD","D",2012,"Washington","eastside","WNE","fal","RaSAWD_fal","D",1362.169375,767738.897695,NA,NA,NA,0
"2012_Washington_RaSAWD_fal","RaSAWD","D",2012,"Washington","westside","WCR","fal","RaSAWD_fal","D",921.16009,767738.897695,NA,NA,NA,0
"2012_Washington_RaSAWD_fal","RaSAWD","D",2012,"Washington","westside","WNC","fal","RaSAWD_fal","D",2406.3139,767738.897695,NA,NA,NA,0
"2012_Washington_RaSAWD_fal","RaSAWD","D",2012,"Washington","westside","WWC","fal","RaSAWD_fal","D",793.282965,767738.897695,NA,NA,NA,0
"2012_Washington_RaSAWD_fal","RaSAWD","E",2012,"Washington","eastside","WEC","fal","RaSAWD_fal","E",108439.802,767738.897695,NA,NA,NA,0
"2012_Washington_RaSAWD_fal","RaSAWD","E",2012,"Washington","eastside","WNE","fal","RaSAWD_fal","E",20797.93561,767738.897695,NA,NA,NA,0
"2012_Washington_RaSAWD_fal","RaSAWD","E",2012,"Washington","westside","WCR","fal","RaSAWD_fal","E",59861.17257,767738.897695,NA,NA,NA,0
"2012_Washington_RaSAWD_fal","RaSAWD","E",2012,"Washington","westside","WNC","fal","RaSAWD_fal","E",73322.964315,767738.897695,NA,NA,NA,0
"2012_Washington_RaSAWD_fal","RaSAWD","E",2012,"Washington","westside","WWC","fal","RaSAWD_fal","E",12956.28791,767738.897695,NA,NA,NA,0
"2012_Washington_RaSPFI_fcd","RaSPFI","A",2012,"Washington","eastside","OBM","fcd","RaSPFI_fcd","A",3.780715,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7553.58081528452
"2012_Washington_RaSPFI_fcd","RaSPFI","A",2012,"Washington","eastside","WCB","fcd","RaSPFI_fcd","A",1.77916,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7555.58237028452
"2012_Washington_RaSPFI_fcd","RaSPFI","A",2012,"Washington","eastside","WNE","fcd","RaSPFI_fcd","A",51643.67732,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,35280.3090699391
"2012_Washington_RaSPFI_fcd","RaSPFI","B",2012,"Washington","eastside","OBM","fcd","RaSPFI_fcd","B",0.88958,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77106.2535288706
"2012_Washington_RaSPFI_fcd","RaSPFI","B",2012,"Washington","eastside","WCB","fcd","RaSPFI_fcd","B",40.47589,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77066.6672188706
"2012_Washington_RaSPFI_fcd","RaSPFI","B",2012,"Washington","eastside","WNE","fcd","RaSPFI_fcd","B",176907.66107,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,77549.1448459822
"2012_Washington_RaSPFI_fcd","RaSPFI","C",2012,"Washington","eastside","OBM","fcd","RaSPFI_fcd","C",0.88958,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86943.9414124573
"2012_Washington_RaSPFI_fcd","RaSPFI","C",2012,"Washington","eastside","WCB","fcd","RaSPFI_fcd","C",21.127525,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86923.7034674573
"2012_Washington_RaSPFI_fcd","RaSPFI","C",2012,"Washington","eastside","WNE","fcd","RaSPFI_fcd","C",77611.4071,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-9333.42389245731
"2012_Washington_RaSPFI_fcd","RaSPFI","D",2012,"Washington","eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-72006.9484453694
"2012_Washington_RaSPFI_fcd","RaSPFI","D",2012,"Washington","eastside","WNE","fcd","RaSPFI_fcd","D",11759.580415,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-60248.0352153694
"2012_Washington_RaSPFI_fcd","RaSPFI","E",2012,"Washington","eastside","WCB","fcd","RaSPFI_fcd","E",1.111975,396311.00353,116691.914309247,105427.8218802,127956.006738294,-105426.7099052
"2012_Washington_RaSPFI_fcd","RaSPFI","E",2012,"Washington","eastside","WNE","fcd","RaSPFI_fcd","E",78317.956015,396311.00353,116691.914309247,105427.8218802,127956.006738294,-27109.8658652
"2012_Washington_RaSPFI_fmz","RaSPFI","A",NA,NA,NA,NA,NA,NA,NA,0.0508909236198,2.66874,0.08054054762634,0.0508909236198,0.1101901662954,0
"2012_Washington_RaSPFI_fmz","RaSPFI","B",2012,"Washington","eastside","OEC","fmz","RaSPFI_fmz","B",0.6858207980763,2.66874,0.59415579990924,0.51923594164044,0.66907566084678,0.0167451372295198
"2012_Washington_RaSPFI_fmz","RaSPFI","C",NA,NA,NA,NA,NA,NA,NA,0.58548247764018,2.66874,0.65760419137512,0.58548247764018,0.72972585707274,0
"2012_Washington_RaSPFI_fmz","RaSPFI","D",NA,NA,NA,NA,NA,NA,NA,0.48489595904658,2.66874,0.55064151650478,0.48489595904658,0.61638707129424,0
"2012_Washington_RaSPFI_fmz","RaSPFI","E",2012,"Washington","eastside","OEC","fmz","RaSPFI_fmz","E",0.86164984161714,2.66874,0.7857979632657,0.70994608491426,0.86164984161714,0
"2012_Washington_RaSSHE_fss","RaSSHE","A",2012,"Washington","eastside","ZoneNull","fss","RaSSHE_fss","A",1.111975,98696.67705,5298.00238933029,3890.10455566646,6705.8999269041,-3888.99258066646
"2012_Washington_RaSSHE_fss","RaSSHE","A",2012,"Washington","westside","WCR","fss","RaSSHE_fss","A",5601.018075,98696.67705,5298.00238933029,3890.10455566646,6705.8999269041,0
"2012_Washington_RaSSHE_fss","RaSSHE","A",2012,"Washington","westside","WWC","fss","RaSSHE_fss","A",50.70606,98696.67705,5298.00238933029,3890.10455566646,6705.8999269041,-3839.39849566646
"2012_Washington_RaSSHE_fss","RaSSHE","B",2012,"Washington","eastside","ZoneNull","fss","RaSSHE_fss","B",18.013995,98696.67705,10151.8886816976,8166.70727259425,12137.0710777677,-8148.69327759425
"2012_Washington_RaSSHE_fss","RaSSHE","B",2012,"Washington","westside","WCR","fss","RaSSHE_fss","B",74315.95799,98696.67705,10151.8886816976,8166.70727259425,12137.0710777677,62178.8869122323
"2012_Washington_RaSSHE_fss","RaSSHE","B",2012,"Washington","westside","WWC","fss","RaSSHE_fss","B",287.556735,98696.67705,10151.8886816976,8166.70727259425,12137.0710777677,-7879.15053759425
"2012_Washington_RaSSHE_fss","RaSSHE","C",2012,"Washington","westside","WCR","fss","RaSSHE_fss","C",1209.8288,98696.67705,369.216175716532,8.8588163386539,729.573633791087,480.255166208913
"2012_Washington_RaSSHE_fss","RaSSHE","C",2012,"Washington","westside","WWC","fss","RaSSHE_fss","C",36.695175,98696.67705,369.216175716532,8.8588163386539,729.573633791087,0
"2012_Washington_RaSSHE_fss","RaSSHE","D",2012,"Washington","westside","WCR","fss","RaSSHE_fss","D",2702.321645,98696.67705,10108.0765358783,8130.26697897724,12085.8852045094,-5427.94533397724
"2012_Washington_RaSSHE_fss","RaSSHE","D",2012,"Washington","westside","WWC","fss","RaSSHE_fss","D",6.004665,98696.67705,10108.0765358783,8130.26697897724,12085.8852045094,-8124.26231397724
"2012_Washington_RaSSHE_fss","RaSSHE","E",2012,"Washington","eastside","ZoneNull","fss","RaSSHE_fss","E",4.4479,98696.67705,72769.4924778038,70003.6557853421,75535.3292689623,-69999.2078853421
"2012_Washington_RaSSHE_fss","RaSSHE","E",2012,"Washington","westside","WCR","fss","RaSSHE_fss","E",14410.973605,98696.67705,72769.4924778038,70003.6557853421,75535.3292689623,-55592.6821803421
"2012_Washington_RaSSHE_fss","RaSSHE","E",2012,"Washington","westside","WWC","fss","RaSSHE_fss","E",52.04043,98696.67705,72769.4924778038,70003.6557853421,75535.3292689623,-69951.6153553421
