"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2014_Washington_RaMCONms_fmm","RaMCONms","B",2014,"Washington","eastside","WCB","fmm","RaMCONms_fmm","B",500.83354,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344372.754913558
"2014_Washington_RaMCONms_fmm","RaMCONms","B",2014,"Washington","eastside","WEC","fmm","RaMCONms_fmm","B",391302.445735,830433.382565,368752.381482796,344873.588453558,392631.142125131,0
"2014_Washington_RaMCONms_fmm","RaMCONms","B",2014,"Washington","eastside","WNE","fmm","RaMCONms_fmm","B",1997.99668,830433.382565,368752.381482796,344873.588453558,392631.142125131,-342875.591773558
"2014_Washington_RaMCONms_fmm","RaMCONms","C",2014,"Washington","eastside","OEC","fmm","RaMCONms_fmm","C",62.2706,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86710.7067425424
"2014_Washington_RaMCONms_fmm","RaMCONms","C",2014,"Washington","eastside","WCB","fmm","RaMCONms_fmm","C",413.877095,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86359.1002475424
"2014_Washington_RaMCONms_fmm","RaMCONms","C",2014,"Washington","eastside","WEC","fmm","RaMCONms_fmm","C",69660.563455,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-17112.4138875424
"2014_Washington_RaMCONms_fmm","RaMCONms","C",2014,"Washington","eastside","WNE","fmm","RaMCONms_fmm","C",667.62979,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86105.3475525424
"2014_Washington_RaMCONms_fmm","RaMCONms","D",2014,"Washington","eastside","OEC","fmm","RaMCONms_fmm","D",18.458785,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64672.7925029426
"2014_Washington_RaMCONms_fmm","RaMCONms","D",2014,"Washington","eastside","WCB","fmm","RaMCONms_fmm","D",103.19128,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64588.0600079426
"2014_Washington_RaMCONms_fmm","RaMCONms","D",2014,"Washington","eastside","WEC","fmm","RaMCONms_fmm","D",10535.29594,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-54155.9553479426
"2014_Washington_RaMCONms_fmm","RaMCONms","D",2014,"Washington","eastside","WNE","fmm","RaMCONms_fmm","D",89.180395,830433.382565,80068.5274065737,64691.2512879426,95445.8109991053,-64602.0708929426
"2014_Washington_RaMCONms_fmm","RaMCONms","E",2014,"Washington","eastside","OEC","fmm","RaMCONms_fmm","E",569.553595,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138027.83391055
"2014_Washington_RaMCONms_fmm","RaMCONms","E",2014,"Washington","eastside","WCB","fmm","RaMCONms_fmm","E",177.916,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138419.47150555
"2014_Washington_RaMCONms_fmm","RaMCONms","E",2014,"Washington","eastside","WEC","fmm","RaMCONms_fmm","E",284150.08839,830433.382565,157133.407994445,138597.38750555,175669.444261574,108480.644128426
"2014_Washington_RaMCONms_fmm","RaMCONms","E",2014,"Washington","eastside","WNE","fmm","RaMCONms_fmm","E",325.808675,830433.382565,157133.407994445,138597.38750555,175669.444261574,-138271.57883055
"2014_Washington_RaOAPI_fop","RaOAPI","A",2014,"Washington","eastside","OEC","fop","RaOAPI_fop","A",7.56143,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-1617.99419998253
"2014_Washington_RaOAPI_fop","RaOAPI","A",2014,"Washington","eastside","WEC","fop","RaOAPI_fop","A",748.359175,7279.210745,1829.36445366673,1625.55562998253,2033.17327735093,-877.19645498253
"2014_Washington_RaOAPI_fop","RaOAPI","B",2014,"Washington","eastside","OEC","fop","RaOAPI_fop","B",366.549170175137,7279.210745,277.140335208827,187.731485684096,366.549170175137,0
"2014_Washington_RaOAPI_fop","RaOAPI","B",2014,"Washington","eastside","WEC","fop","RaOAPI_fop","B",1456.50706517514,7279.210745,277.140335208827,187.731485684096,366.549170175137,1089.957895
"2014_Washington_RaOAPI_fop","RaOAPI","C",2014,"Washington","eastside","OEC","fop","RaOAPI_fop","C",421.478766270169,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,-786.166325
"2014_Washington_RaOAPI_fop","RaOAPI","C",2014,"Washington","eastside","WEC","fop","RaOAPI_fop","C",1207.64509127017,7279.210745,1396.55944142112,1207.64509127017,1585.47379157206,0
"2014_Washington_RaOAPI_fop","RaOAPI","D",2014,"Washington","eastside","OEC","fop","RaOAPI_fop","D",723.482775279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2578.8892982058
"2014_Washington_RaOAPI_fop","RaOAPI","D",2014,"Washington","eastside","WEC","fop","RaOAPI_fop","D",852.471875279251,7279.210745,3545.04816287086,3302.37207348505,3787.72452886668,-2449.9001982058
"2014_Washington_RaOAPI_fop","RaOAPI","E",2014,"Washington","eastside","OEC","fop","RaOAPI_fop","E",310.349128275443,7279.210745,231.098228085879,151.847335175527,310.349128275443,0
"2014_Washington_RaOAPI_fop","RaOAPI","E",2014,"Washington","eastside","WEC","fop","RaOAPI_fop","E",1184.80626827544,7279.210745,231.098228085879,151.847335175527,310.349128275443,874.45714
"2014_Washington_RaPIPOm_fdp","RaPIPOm","A",2014,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","A",277.819583403786,2199.264155,236.907279325227,195.994975246669,277.819583403786,0
"2014_Washington_RaPIPOm_fdp","RaPIPOm","B",2014,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","B",183.121540729358,2199.264155,151.573635245601,120.025720964787,183.121540729358,0
"2014_Washington_RaPIPOm_fdp","RaPIPOm","C",2014,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","C",882.816833442758,2199.264155,818.214539724653,753.612162434511,882.816833442758,0
"2014_Washington_RaPIPOm_fdp","RaPIPOm","D",2014,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","D",771.270832874517,2199.264155,931.678109499336,862.750595543311,1000.60562565463,-91.4797626687936
"2014_Washington_RaPIPOm_fdp","RaPIPOm","E",2014,"Washington","eastside","OBM","fdp","RaPIPOm_fdp","E",84.235364549582,2199.264155,60.8906461867862,37.5459256247262,84.235364549582,0
"2014_Washington_RaPIPOm_fpd","RaPIPOm","A",2014,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","A",2.446345,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28130.0369889322
"2014_Washington_RaPIPOm_fpd","RaPIPOm","A",2014,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","A",7.339035,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-28125.1442989322
"2014_Washington_RaPIPOm_fpd","RaPIPOm","A",2014,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","A",1143.332695,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-26989.1506389322
"2014_Washington_RaPIPOm_fpd","RaPIPOm","A",2014,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","A",12157.222675,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-15975.2606589322
"2014_Washington_RaPIPOm_fpd","RaPIPOm","A",2014,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","A",18560.864305,315675.246825,34004.9028242496,28132.4833339322,39877.3223145669,-9571.61902893222
"2014_Washington_RaPIPOm_fpd","RaPIPOm","B",2014,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","B",0.222395,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17227.8804705731
"2014_Washington_RaPIPOm_fpd","RaPIPOm","B",2014,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","B",36.91757,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-17191.1852955731
"2014_Washington_RaPIPOm_fpd","RaPIPOm","B",2014,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","B",2694.09303,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,-14534.0098355731
"2014_Washington_RaPIPOm_fpd","RaPIPOm","B",2014,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","B",51092.58251,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,24807.9102311876
"2014_Washington_RaPIPOm_fpd","RaPIPOm","B",2014,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","B",97739.711365,315675.246825,21756.3882035432,17228.1028655731,26284.6722788124,71455.0390861876
"2014_Washington_RaPIPOm_fpd","RaPIPOm","C",2014,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","C",0.222395,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108170.824200736
"2014_Washington_RaPIPOm_fpd","RaPIPOm","C",2014,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","C",4.00311,315675.246825,117443.862391957,108171.046595736,126716.666192519,-108167.043485736
"2014_Washington_RaPIPOm_fpd","RaPIPOm","C",2014,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","C",1762.480375,315675.246825,117443.862391957,108171.046595736,126716.666192519,-106408.566220736
"2014_Washington_RaPIPOm_fpd","RaPIPOm","C",2014,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","C",16294.214465,315675.246825,117443.862391957,108171.046595736,126716.666192519,-91876.8321307357
"2014_Washington_RaPIPOm_fpd","RaPIPOm","C",2014,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","C",36790.36006,315675.246825,117443.862391957,108171.046595736,126716.666192519,-71380.6865357357
"2014_Washington_RaPIPOm_fpd","RaPIPOm","D",2014,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","D",0.667185,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123835.756273896
"2014_Washington_RaPIPOm_fpd","RaPIPOm","D",2014,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","D",285.777575,315675.246825,133730.055350105,123836.423458896,143623.68755699,-123550.645883896
"2014_Washington_RaPIPOm_fpd","RaPIPOm","D",2014,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","D",2875.344955,315675.246825,133730.055350105,123836.423458896,143623.68755699,-120961.078503896
"2014_Washington_RaPIPOm_fpd","RaPIPOm","D",2014,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","D",3416.43199,315675.246825,133730.055350105,123836.423458896,143623.68755699,-120419.991468896
"2014_Washington_RaPIPOm_fpd","RaPIPOm","E",2014,"Washington","eastside","OBM","fpd","RaPIPOm_fpd","E",0.667185,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5388.55325580627
"2014_Washington_RaPIPOm_fpd","RaPIPOm","E",2014,"Washington","eastside","OEC","fpd","RaPIPOm_fpd","E",5.559875,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-5383.66056580627
"2014_Washington_RaPIPOm_fpd","RaPIPOm","E",2014,"Washington","eastside","WCB","fpd","RaPIPOm_fpd","E",973.867705,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,-4415.35273580627
"2014_Washington_RaPIPOm_fpd","RaPIPOm","E",2014,"Washington","eastside","WEC","fpd","RaPIPOm_fpd","E",46891.763355,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,34800.8922174294
"2014_Washington_RaPIPOm_fpd","RaPIPOm","E",2014,"Washington","eastside","WNE","fpd","RaPIPOm_fpd","E",22939.15467,315675.246825,8740.04594702607,5389.22044080627,12090.8711375706,10848.2835324294
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2014,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","A",18.903575,1683.752545,398.05791083768,357.01698808913,439.098833586231,-338.11341308913
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","A",2014,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","A",8.673405,1683.752545,398.05791083768,357.01698808913,439.098833586231,-348.34358308913
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2014,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","B",58.934675,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,-11.3509011919835
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","B",2014,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","B",914.93303,1683.752545,97.3034214333355,70.2855761919835,124.321259939677,790.611770060323
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2014,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","C",57.155515,1683.752545,377.531588320796,334.485403846283,420.577804786607,-277.329888846283
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","C",2014,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","C",70.054425,1683.752545,377.531588320796,334.485403846283,420.577804786607,-264.430978846283
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2014,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","D",1.556765,1683.752545,727.623066466984,683.898580595965,771.347618004353,-682.341815595965
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","D",2014,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","D",6.67185,1683.752545,727.623066466984,683.898580595965,771.347618004353,-677.226730595965
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2014,"Washington","eastside","OBM","fxp","RaPIPOxe_fxp","E",16.679625,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,-44.7249125220013
"2014_Washington_RaPIPOxe_fxp","RaPIPOxe","E",2014,"Washington","eastside","OEC","fxp","RaPIPOxe_fxp","E",530.18968,1683.752545,83.2365242661533,61.4045375220013,105.068516061563,425.121163938437
"2014_Washington_RaSAWD_fal","RaSAWD","A",2014,"Washington","eastside","WEC","fal","RaSAWD_fal","A",25133.526135,767738.897695,192854.480229622,168681.719702195,217027.240757049,-143548.193567195
"2014_Washington_RaSAWD_fal","RaSAWD","A",2014,"Washington","eastside","WNE","fal","RaSAWD_fal","A",8740.790685,767738.897695,192854.480229622,168681.719702195,217027.240757049,-159940.929017195
"2014_Washington_RaSAWD_fal","RaSAWD","A",2014,"Washington","westside","WCR","fal","RaSAWD_fal","A",2272.8769,767738.897695,192854.480229622,168681.719702195,217027.240757049,-166408.842802195
"2014_Washington_RaSAWD_fal","RaSAWD","A",2014,"Washington","westside","WNC","fal","RaSAWD_fal","A",20232.16273,767738.897695,192854.480229622,168681.719702195,217027.240757049,-148449.556972195
"2014_Washington_RaSAWD_fal","RaSAWD","A",2014,"Washington","westside","WWC","fal","RaSAWD_fal","A",8940.72379,767738.897695,192854.480229622,168681.719702195,217027.240757049,-159740.995912195
"2014_Washington_RaSAWD_fal","RaSAWD","B",2014,"Washington","eastside","WEC","fal","RaSAWD_fal","B",140653.27296,767738.897695,167088.950927042,144966.200662329,189211.700424016,-4312.92770232877
"2014_Washington_RaSAWD_fal","RaSAWD","B",2014,"Washington","eastside","WNE","fal","RaSAWD_fal","B",30568.415145,767738.897695,167088.950927042,144966.200662329,189211.700424016,-114397.785517329
"2014_Washington_RaSAWD_fal","RaSAWD","B",2014,"Washington","westside","WCR","fal","RaSAWD_fal","B",39441.75325,767738.897695,167088.950927042,144966.200662329,189211.700424016,-105524.447412329
"2014_Washington_RaSAWD_fal","RaSAWD","B",2014,"Washington","westside","WNC","fal","RaSAWD_fal","B",117463.923915,767738.897695,167088.950927042,144966.200662329,189211.700424016,-27502.2767473288
"2014_Washington_RaSAWD_fal","RaSAWD","B",2014,"Washington","westside","WWC","fal","RaSAWD_fal","B",34303.09438,767738.897695,167088.950927042,144966.200662329,189211.700424016,-110663.106282329
"2014_Washington_RaSAWD_fal","RaSAWD","C",2014,"Washington","eastside","WEC","fal","RaSAWD_fal","C",20666.944955,767738.897695,407795.481893114,381214.38509499,434376.548749421,-360547.44013999
"2014_Washington_RaSAWD_fal","RaSAWD","C",2014,"Washington","eastside","WNE","fal","RaSAWD_fal","C",7973.527935,767738.897695,407795.481893114,381214.38509499,434376.548749421,-373240.85715999
"2014_Washington_RaSAWD_fal","RaSAWD","C",2014,"Washington","westside","WCR","fal","RaSAWD_fal","C",2515.065055,767738.897695,407795.481893114,381214.38509499,434376.548749421,-378699.32003999
"2014_Washington_RaSAWD_fal","RaSAWD","C",2014,"Washington","westside","WNC","fal","RaSAWD_fal","C",15531.844405,767738.897695,407795.481893114,381214.38509499,434376.548749421,-365682.54068999
"2014_Washington_RaSAWD_fal","RaSAWD","C",2014,"Washington","westside","WWC","fal","RaSAWD_fal","C",8157.670995,767738.897695,407795.481893114,381214.38509499,434376.548749421,-373056.71409999
"2014_Washington_RaSAWD_fal","RaSAWD","D",2014,"Washington","eastside","WEC","fal","RaSAWD_fal","D",3361.945215,767738.897695,NA,NA,NA,0
"2014_Washington_RaSAWD_fal","RaSAWD","D",2014,"Washington","eastside","WNE","fal","RaSAWD_fal","D",1306.125835,767738.897695,NA,NA,NA,0
"2014_Washington_RaSAWD_fal","RaSAWD","D",2014,"Washington","westside","WCR","fal","RaSAWD_fal","D",886.02168,767738.897695,NA,NA,NA,0
"2014_Washington_RaSAWD_fal","RaSAWD","D",2014,"Washington","westside","WNC","fal","RaSAWD_fal","D",2361.612505,767738.897695,NA,NA,NA,0
"2014_Washington_RaSAWD_fal","RaSAWD","D",2014,"Washington","westside","WWC","fal","RaSAWD_fal","D",882.685755,767738.897695,NA,NA,NA,0
"2014_Washington_RaSAWD_fal","RaSAWD","E",2014,"Washington","eastside","WEC","fal","RaSAWD_fal","E",108852.789515,767738.897695,NA,NA,NA,0
"2014_Washington_RaSAWD_fal","RaSAWD","E",2014,"Washington","eastside","WNE","fal","RaSAWD_fal","E",20959.83917,767738.897695,NA,NA,NA,0
"2014_Washington_RaSAWD_fal","RaSAWD","E",2014,"Washington","westside","WCR","fal","RaSAWD_fal","E",60518.349795,767738.897695,NA,NA,NA,0
"2014_Washington_RaSAWD_fal","RaSAWD","E",2014,"Washington","westside","WNC","fal","RaSAWD_fal","E",73086.336035,767738.897695,NA,NA,NA,0
"2014_Washington_RaSAWD_fal","RaSAWD","E",2014,"Washington","westside","WWC","fal","RaSAWD_fal","E",12927.598955,767738.897695,NA,NA,NA,0
"2014_Washington_RaSPFI_fcd","RaSPFI","A",2014,"Washington","eastside","OBM","fcd","RaSPFI_fcd","A",3.335925,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7554.02560528452
"2014_Washington_RaSPFI_fcd","RaSPFI","A",2014,"Washington","eastside","WCB","fcd","RaSPFI_fcd","A",1.77916,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,-7555.58237028452
"2014_Washington_RaSPFI_fcd","RaSPFI","A",2014,"Washington","eastside","WNE","fcd","RaSPFI_fcd","A",52808.804725,396311.00353,11960.3652864837,7557.36153028452,16363.3682500609,36445.4364749391
"2014_Washington_RaSPFI_fcd","RaSPFI","B",2014,"Washington","eastside","OBM","fcd","RaSPFI_fcd","B",0.88958,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77106.2535288706
"2014_Washington_RaSPFI_fcd","RaSPFI","B",2014,"Washington","eastside","WCB","fcd","RaSPFI_fcd","B",41.36547,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,-77065.7776388706
"2014_Washington_RaSPFI_fcd","RaSPFI","B",2014,"Washington","eastside","WNE","fcd","RaSPFI_fcd","B",175979.161945,396311.00353,88232.8294682887,77107.1431088706,99358.5162240178,76620.6457209822
"2014_Washington_RaSPFI_fcd","RaSPFI","C",2014,"Washington","eastside","OBM","fcd","RaSPFI_fcd","C",1.33437,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86943.4966224573
"2014_Washington_RaSPFI_fcd","RaSPFI","C",2014,"Washington","eastside","WCB","fcd","RaSPFI_fcd","C",19.793155,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-86925.0378374573
"2014_Washington_RaSPFI_fcd","RaSPFI","C",2014,"Washington","eastside","WNE","fcd","RaSPFI_fcd","C",77303.61242,396311.00353,97654.9896240953,86944.8309924573,108365.141122135,-9641.21857245731
"2014_Washington_RaSPFI_fcd","RaSPFI","D",2014,"Washington","eastside","WCB","fcd","RaSPFI_fcd","D",0.667185,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-72006.9484453694
"2014_Washington_RaSPFI_fcd","RaSPFI","D",2014,"Washington","eastside","WNE","fcd","RaSPFI_fcd","D",11631.036105,396311.00353,81770.9076160624,72007.6156303694,91534.1992054445,-60376.5795253694
"2014_Washington_RaSPFI_fcd","RaSPFI","E",2014,"Washington","eastside","WCB","fcd","RaSPFI_fcd","E",1.556765,396311.00353,116691.914309247,105427.8218802,127956.006738294,-105426.2651152
"2014_Washington_RaSPFI_fcd","RaSPFI","E",2014,"Washington","eastside","WNE","fcd","RaSPFI_fcd","E",78517.666725,396311.00353,116691.914309247,105427.8218802,127956.006738294,-26910.1551552
