"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",8.515570094032,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010306"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",37.1715829156088,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",39.6736655461713,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010307"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",102.83902633555,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010307"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",36.9101283697386,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010307"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",35.4281454854402,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",266.017502163177,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010308"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",184.306722815648,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010308"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",82.2427363285387,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010308"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",222.095568298942,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17010308"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",434.515188788646,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020001"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",1991.8326423507,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020001"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",1081.70972407886,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020001"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",447.621969459197,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",396.432574033856,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020002"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",444.026917114876,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020002"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",95.0199199191151,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020002"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",314.83871081177,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020002"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",1326.03484989998,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020003"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",720.817526542711,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020003"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",803.749620519757,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",174.716573431747,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020004"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",190.538875287524,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020004"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",20.4740520261513,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020004"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",226.628342035228,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",3.06929836773455,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",1.19345507265065,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020005"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",3.84618641336565,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020005"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",21.6788698747187,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020006"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",26.9420957202992,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020006"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0.414945356928399,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020006"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",13.0227740734987,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020007"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",47.5358408103974,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020007"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",10.9165653279818,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020007"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",23.397917500102,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020007"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",95.6170089687434,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020008"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",31.4460063994363,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020008"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",87.2803806416259,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020008"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONms",14.6005647215729,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17020008"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",158.049106316937,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060103"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",571.654517202201,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060103"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",429.007305272842,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060103"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",23.1135732212908,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060103"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",107.328665222767,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060106"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",444.334380135655,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060106"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",338.275514866013,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060106"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",69.8742147518301,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060106"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",10.2703541715874,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060107"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",49.337848479993,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060107"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",2.22756108410332,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060107"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",13.2626425176581,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17060107"
4,"D","C","Overstory removal","None",1,0,0,"RaMCONms",4.8398489213126,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17070102"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",6.06564920682856,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17070102"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",3.17255650589861,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17070102"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",28.7732703326861,"2016_Washington_RaMCONms_fcm_RaMCONms_fcm_17070102"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",7.54047229782356,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17010306"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",56.1766630096177,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17010306"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",61.0261721194473,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17010306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",132.018056746714,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17010307"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",10.5702014208159,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17010307"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",72.1889220859478,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17010307"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",127.085368158195,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17010307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",32.9208607682866,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020001"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",20.3980816573004,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020001"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",58.0743984924316,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020001"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",56.5272964273045,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020001"
4,"D","C","Overstory removal","None",1,0,0,"RaMCONms",0.0179073521496,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020005"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",0.16799920412576,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020005"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0.29408358879748,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020005"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",0.022976952257015,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020006"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",0.52330783352125,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020006"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0.380257998904395,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020006"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0.5566753632871,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020006"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",3046.02291422134,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020009"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",1931.15636893258,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020009"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",1780.93235821572,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020009"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",2106.81438861212,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020010"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",1490.21628693701,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020010"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",4.81239810443913,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020010"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",11985.030521584,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020011"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",8267.89528713385,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020011"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",6148.86318487665,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020011"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",546.869428423452,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020011"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",0.06971495860326,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020013"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",0.05962817466598,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020013"
8,"D","A","Regen / high fire","None",1,0,0,"RaMCONms",0.02322769572527,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020013"
14,"D","E","Grow w/o fire","None",0,0,1,"RaMCONms",0.111351614619915,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17020013"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",1494.67347881716,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030001"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",10103.156859154,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030001"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",4061.0524157347,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030001"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",5220.4507245336,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030001"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",4475.64186475163,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030002"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",3615.4488897216,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",5586.57626917157,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030002"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",4744.90424056227,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030002"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",2361.11549142171,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030003"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONms",1201.03140425854,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030003"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",996.525510337728,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030003"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",313.385767161713,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17030003"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",0.04647663906884,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17060108"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",0.03464940387089,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17060108"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",0.0552372469275,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17060108"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",0.07423440974661,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17060108"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",0.02323831953442,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17060109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONms",0.017324701935445,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17060109"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",0.02761862346375,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17060109"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONms",0.037117204873305,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17060109"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",96.8892909877306,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070101A"
12,"A","B","Grow w/o fire","None",0,0,1,"RaMCONms",196.634495367714,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070101A"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",339.538133105248,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070101A"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",473.417614782366,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070101A"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",6912.18117258808,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070105A"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",262.613499435203,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070105A"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",2756.15335857342,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070105A"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONms",108.160878123833,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070105B"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",93.2030994203816,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070105B"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONms",24.5801420202263,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070105B"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",151.526756440535,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070105B"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",7290.22268181059,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070106"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",3603.24417125086,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070106"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",7967.11969390781,"2016_Washington_RaMCONms_fmm_RaMCONms_fmm_17070106"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.700006615647375,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1702000902"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",1.76450974605463,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1702000902"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.757848319300125,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1702000902"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.796812479287625,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1702000902"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",35.6942257245483,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",125.600606947203,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000203"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",59.9320175133727,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000203"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",2.9536665004703,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000203"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",4.35373562585561,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000301"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",11.9055300684744,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000301"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.99665147717619,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000301"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",4.6413172250614,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000301"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",174.654650687328,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000303"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",552.014046512914,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000303"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",105.848206877099,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000303"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",69.8634768220202,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000303"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",69.5955944321617,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000306"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",235.652261222285,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",158.094762758353,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000306"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",25.3185585946377,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",157.094575937472,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000307"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",6.93808368120558,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000307"
11,"C","D","Grow w/ fire","None",0,0,1,"RaOAPI",53.2252002369924,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000307"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",4.30461621429416,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000308"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",16.221932880173,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000308"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.623144093908945,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000308"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",5.38340474341444,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1703000308"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.036896064625895,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.10089432261419,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010110"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",0.049664099171505,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaOAPI",0.00463925132674,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",1.4288324941971,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010111"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",3.08136104117686,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010111"
11,"C","D","Grow w/ fire","None",0,0,1,"RaOAPI",5.73466441141039,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010111"
14,"C","E","Grow w/o fire","None",0,0,1,"RaOAPI",0.32938684419854,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010111"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",0.59596919005806,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010112"
11,"C","D","Grow w/ fire","None",0,0,1,"RaOAPI",1.21073187137028,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010112"
14,"C","E","Grow w/o fire","None",0,0,1,"RaOAPI",0.05567101592088,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010112"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaOAPI",0.06882703944912,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010112"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",45.1971087651342,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",540.32158955519,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010113"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",54.4370961771676,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010113"
11,"C","D","Grow w/ fire","None",0,0,1,"RaOAPI",4.4833464395291,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010113"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",0.547329295920645,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010114"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",5.14561045332369,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010114"
13,"B","E","Grow w/o fire","None",0,0,1,"RaOAPI",0.01420681766374,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010114"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",8.77718893198449,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010504"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",26.4343125249178,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010504"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",8.74905548322171,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010504"
9,"E","A","Regen / high fire","None",1,0,0,"RaOAPI",3.3733584997126,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010504"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",256.477898680628,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010511"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",777.594083903161,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010511"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",17.9220813962479,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010511"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",390.187405801866,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010511"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",38.0080541267162,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",0.671409241574011,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010603"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",15.0758016763561,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010603"
7,"C","A","Regen / high fire","None",1,0,0,"RaOAPI",3.06034209141741,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",81.0848716430269,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010604"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",312.007814590145,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",66.598815666391,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010604"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",116.717260950891,"2016_Washington_RaOAPI_fop_RaOAPI_fop_1707010604"
