"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3640.31632410655,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000209"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8723.62315957257,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000209"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1842.51541092034,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000209"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1570.94205744092,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000209"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7647.39534972764,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17527.5954988532,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4080.97906155293,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2612.20567623429,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6480.29820915358,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",14304.7773170793,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2667.12593371397,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2002.78854893919,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",12295.945972164,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000217"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",21593.4894647962,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000217"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4854.90788995789,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000217"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1403.9207956991,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000217"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",11214.024381611,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22563.8493187734,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",5266.27420089411,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",235.579182698319,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7833.16345424261,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",18761.4527462561,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3821.06417886396,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1022.53645174622,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",14066.8258642105,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",51424.8741238152,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",7013.03802943438,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2755.64016610159,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",8815.23494210396,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",21246.1939629183,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1340.02954923429,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2365.82513898945,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000302"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7530.92829574242,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",16342.152334153,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2219.35295635935,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2233.79916113798,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6575.06519814034,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",29901.8054437624,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3207.72349708811,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3944.54907428876,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",14007.5253472972,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",31193.6152541175,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",6199.07564545814,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3367.78468561226,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",18319.0130136202,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",45860.0691865491,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",8586.78772065688,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",6003.63399214972,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6946.07047740198,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",23294.7780812692,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3852.15214041625,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2379.74694596954,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",8050.4948992594,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20171.5731648906,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000404"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2829.9402368453,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000404"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1432.94777672571,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000404"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5153.65636657233,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",22341.0934654999,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2835.61558468813,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000501"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3935.55498982974,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000501"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3167.03151342982,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000615"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7539.66632610827,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000615"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1133.06219295864,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000615"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1528.9510488047,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000615"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2628.62163229652,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000616"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8582.70531284139,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000616"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",165.097598762488,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000616"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1984.32837945248,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000616"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3055.17355929011,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000617"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10935.2674467842,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000617"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2087.17642720607,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000617"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2452.68314051133,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000617"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2393.08633683735,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000618"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10926.5801098921,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000618"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",504.413456756211,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000618"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2167.05936289368,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000618"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4489.546920808,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000619"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",19370.0317547209,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000619"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2056.06995326269,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000619"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4312.75986258386,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000619"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7903.76539804998,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000620"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",18472.3647063613,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000620"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",675.591314322776,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000620"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1977.83273828174,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000620"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2855.42335042582,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000621"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9439.12342108999,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000621"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2157.95663143168,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000621"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",4.54747350886464e-13,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000621"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2137.3857681666,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000701"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1162.29531922711,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2144.26231890267,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",845.200108860385,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000701"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",516.333909317687,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000702"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",365.079075760943,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",375.142548446917,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000702"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",215.132756787674,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000702"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1.28195479105798,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000713"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2.29644764490546,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000713"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.70054100347779,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000713"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",0.61597132563645,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000713"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2487.12743280965,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000718"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7561.45054401745,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000718"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",153.619771234391,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000718"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",775.728209163274,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000718"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7219.94652250255,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15254.8616444852,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2104.82101754507,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1157.64863151329,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1477.03990869394,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000720"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3864.78748479362,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000720"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",899.360067775176,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000720"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1087.29900115277,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000801"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",565.33571103653,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4656.10090248138,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000801"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",222.969542214194,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000801"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2663.46922843107,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",2782.3011175883,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6995.74703327437,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",729.905081309104,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",660.294309452552,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5441.35365170782,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000803"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.98951966012828e-13,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000803"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",866.211366248102,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000803"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1149.36704551144,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000803"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",8276.6074145676,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",31167.8815035524,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3047.51236297273,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1967.2218400822,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7297.67586563547,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",802.040992363662,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",19343.5219343445,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2233.84760137189,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",13990.70759789,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",39197.4527027114,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1153.21430297201,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2152.41254990824,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",10359.3799678513,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",29631.325484606,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4862.70957475976,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",0.915288042474425,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",5.60747720640646,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",21.6886722018849,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",5.81750696434425,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5755.37027604059,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",255.635055015231,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",517.038986110112,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",249.273868440837,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3.5527136788005e-15,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",337.386934189049,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",154.261479351726,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010303"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",787.623205208798,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",1863.97570273175,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4907.87920416652,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",9.64317680669092,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4.44089209850063e-16,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMCONdy",5.23653078585193,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",87.5201713558414,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",23.4753516325891,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5708.60188387484,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",618.177411907079,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",78.7006672520374,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",7.75762309362244,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",380.433776351406,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",120.334429690016,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10.6604376732185,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",52.577659193414,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",199.983324215106,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",64.394008422988,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1.17187882548466,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.72505038115882,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",11.1162741144875,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",3.14235747861844,"2004_Washington_RaMCONdy_fdd_RaMCONdy_fdd_1706010703"
