"type","REST_ACRES","YEAR","BpS_Code","BPS_LLID","AREA_STRATA","REST_PCT"
"active",0.21233261635254,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1707030703",0.88958,0.238688613
"both",1.04083408558608e-17,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1707030703",0.88958,1.17002864900974e-17
"passive",0.47495090388448,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1707030703",0.88958,0.533904656
"active",730.32583555271,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000101",5332.14252,0.136966675743076
"both",1703.12017795764,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000101",5332.14252,0.319406349618285
"passive",279.814589625178,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000101",5332.14252,0.0524769524774776
"active",214.313831292652,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000102",1862.78052,0.115050500577842
"both",705.959636619561,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000102",1862.78052,0.378981650838586
"passive",1.13686837721616e-13,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000102",1862.78052,6.10307207429977e-17
"active",1179.36852645422,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000201",24086.490475,0.0489639006429066
"both",8480.03725121319,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000201",24086.490475,0.352066120218503
"active",623.480832355241,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000202",11265.418725,0.0553446656156352
"both",4011.03900930755,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000202",11265.418725,0.356048816934459
"active",520.071672062699,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000203",11925.70948,0.0436092857146054
"both",4453.4983450152,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000203",11925.70948,0.373436763027301
"active",748.876743556923,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000204",10429.88071,0.0718010842481556
"both",3887.65478058431,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000204",10429.88071,0.372742017735341
"active",31.3122299550569,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000205",1432.890985,0.0218524858365669
"both",535.768725967625,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000205",1432.890985,0.373907527911222
"active",0.6453042587182,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000402",5.33748,0.120900548333333
"both",1.74066643939704,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000402",5.33748,0.326121398
"passive",0.84815042330688,2013,"RaMCONdy_fdg","RaMCONdy_fdg_1712000402",5.33748,0.158904656
"active",1625.23872932836,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1707010506",2218.61252,0.732547353211708
"active",13.106667227974,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1709000103",17.7916,0.736677265
"active",34.7069850094441,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1709000401",105.192835,0.329936777627907
"both",27.322376183545,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1709000401",105.192835,0.259736094987315
"active",0.70637319403865,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1709000402",4.00311,0.176456103888889
"both",1.02750607954778,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1709000402",4.00311,0.256676953555556
"passive",0.50345901705586,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1709000402",4.00311,0.125766970444445
"active",11.6834160022863,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1709000502",21.79471,0.536066596081633
"both",3.01564185198183,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1709000502",21.79471,0.138365770959184
"active",9.64589988913156,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030104",13.121305,0.735132663186441
"both",0.453937441499266,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030104",13.121305,0.0345954492711865
"active",15.791426217062,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030105",26.465005,0.596690845781513
"both",4.13841153454936,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030105",26.465005,0.156372973840336
"active",1.71998403843433,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030106",4.225505,0.407048160736842
"both",0.666361379465865,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030106",4.225505,0.157699820368421
"active",7.33565757386905,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030107",32.46967,0.225923379383562
"both",11.9730380057851,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030107",32.46967,0.368745293863014
"active",46.071646628737,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030108",126.987545,0.362804451639229
"both",23.8719500789879,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030108",126.987545,0.187986546861646
"passive",6.24367295653889,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030108",126.987545,0.049167601094571
"active",0.126535894781435,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030109",0.667185,0.189656384333333
"passive",0.321695469022435,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030109",0.667185,0.482168317666667
"active",9.89668258052553,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030110",42.922235,0.23057239634715
"both",7.63180240848453,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030110",42.922235,0.177805335823834
"passive",8.78354557176561,2013,"RaMCONdy_fdx","RaMCONdy_fdx_1710030110",42.922235,0.204638588176166
"active",23.0914165033815,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1701030602",732.346735,0.0315307154382023
"both",197.6015235569,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1701030602",732.346735,0.26981962793471
"active",4.26954680167572,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1701030603",808.62822,0.00527998738613861
"both",269.001454513935,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1701030603",808.62822,0.3326639460022
"passive",2.66621018570859,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1701030603",808.62822,0.00329720150715071
"active",1076.05493136011,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1701030701",4502.831565,0.238972947539092
"both",1495.46611394976,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1701030701",4502.831565,0.332116823017287
"active",34.0020174767915,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000118",381.18503,0.0892008206009335
"both",114.026826130272,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000118",381.18503,0.299137734056009
"passive",25.0444748144997,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000118",381.18503,0.0657016221610269
"active",158.762579555638,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000119",1033.69196,0.153587902101549
"both",367.307439389651,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000119",1033.69196,0.35533549026506
"passive",66.4520130206748,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000119",1033.69196,0.0642860886919105
"active",349.226813330473,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000502",3225.17229,0.108281599222866
"both",1161.16917116367,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000502",3225.17229,0.360033222027858
"passive",110.006808125178,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000502",3225.17229,0.0341088159743484
"active",0.269698421615085,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000504",0.667185,0.404233341
"both",0.25516084943394,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000504",0.667185,0.382443924
"passive",0.06844125840405,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000504",0.667185,0.10258213
"active",2092.73776778778,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000505",15038.572295,0.139158008269413
"both",3684.37783451901,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000505",15038.572295,0.244995187192337
"active",6199.59415645346,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000622",25333.45924,0.244719605708828
"both",6997.09843645872,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000622",25333.45924,0.276199881357328
"active",1914.33658410698,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000901",3646.166025,0.52502726726685
"both",380.68502217594,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000901",3646.166025,0.104406935824032
"active",8057.6950276701,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000902",31742.43835,0.253846126716037
"both",5998.89543688081,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000902",31742.43835,0.188986598028025
"passive",3833.01675896987,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000902",31742.43835,0.120753696256919
"active",6658.09025332925,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",31548.732305,0.211041451331914
"both",5907.56298380936,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",31548.732305,0.187251992463517
"passive",4479.39124854054,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702000903",31548.732305,0.141983240570038
"active",5477.46222693016,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001001",11395.96459,0.480649284549081
"both",1211.27120376789,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001001",11395.96459,0.106289484685727
"active",10281.168418147,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",29989.52096,0.342825363294732
"both",6595.201003327,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001002",29989.52096,0.219916850693403
"active",7938.99577841583,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001003",24388.947675,0.325516126575389
"both",4947.06070964485,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001003",24388.947675,0.202840269107464
"passive",255.880442677472,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001003",24388.947675,0.01049165573223
"active",2018.35223928384,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001004",15336.136805,0.131607605288563
"both",3897.42106429403,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001004",15336.136805,0.254133170162082
"active",8.6512206272726,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001005",40.0311,0.216112488222222
"both",14.8341372791503,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001005",40.0311,0.370565317444444
"active",1968.01878675441,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001101",2911.59534,0.675924555764131
"both",57.3722321035318,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001101",2911.59534,0.0197047410109991
"active",1745.37206656646,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001102",3746.243775,0.465899223700802
"both",496.942985373816,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001102",3746.243775,0.132651000634313
"active",1622.051203826,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001103",4702.542275,0.344930701091038
"both",846.0377190021,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001103",4702.542275,0.179910709894065
"passive",494.298218040306,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001103",4702.542275,0.105112977009932
"active",3239.84499490388,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001104",5698.20469,0.568572940278823
"both",552.711401035495,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001104",5698.20469,0.0969974634300992
"active",8838.2460528112,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001105",20833.296415,0.424236562316065
"both",3600.00238732757,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001105",20833.296415,0.172800420807893
"active",10137.0089320588,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",22932.03803,0.442045705610528
"both",3784.5908330128,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001106",22932.03803,0.165035084455283
"active",29627.3245541712,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",49684.82216,0.596305335636754
"both",3538.66294966894,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001107",49684.82216,0.071222212253742
"active",9.76615710847984,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001203",61.38102,0.159107116637681
"both",16.5037908280305,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001203",61.38102,0.268874496188406
"active",0.089899473871695,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001301",0.222395,0.404233341
"both",0.000403327343385,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001301",0.222395,0.001813563
"passive",0.02281375280135,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001301",0.222395,0.10258213
"active",0.0668380862394001,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001302",1.77916,0.0375672150000001
"both",0.35782714646568,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001302",1.77916,0.201121398
"passive",0.10020678535816,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1702001302",1.77916,0.0563225260000002
"active",4124.19774210873,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000101",8526.401905,0.483697318993401
"both",972.966593807464,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000101",8526.401905,0.114112213410548
"active",14403.5580703162,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",35782.91071,0.4025261719777
"both",5141.72708122625,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000102",35782.91071,0.143692253626235
"active",7932.8004921029,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000103",20532.618375,0.386351138818305
"both",3983.34121943084,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000103",20532.618375,0.194000645542648
"active",6135.48375217295,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000104",39390.15761,0.155761848249506
"both",10462.6788093808,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000104",39390.15761,0.265616576429352
"active",36278.9405433246,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",83635.19807,0.433775986432892
"both",16790.6384071163,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000105",83635.19807,0.200760430949934
"active",17462.2212244984,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000106",30820.38868,0.56658017540934
"both",2494.81266852092,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000106",30820.38868,0.0809468269340761
"active",1953.77164511425,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000107",3326.362015,0.587359895376346
"both",98.1184272458395,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000107",3326.362015,0.0294972185238351
"active",1060.62191351929,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000201",5111.08189,0.207514169474458
"both",1933.35229389694,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000201",5111.08189,0.378266741857454
"active",27574.7436300683,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",59598.30168,0.462676667837363
"both",13054.803564199,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000202",59598.30168,0.219046570056541
"active",25205.5853164183,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",48529.924925,0.519382326582453
"both",3399.63367316546,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000203",48529.924925,0.0700523167595949
"active",19415.7213538594,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000301",26330.23363,0.737392672875399
"active",31.7259443225233,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000302",52.48522,0.604473875169492
"active",17366.9494631287,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000303",25681.062625,0.676255095699286
"active",26855.46129249,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",45330.32806,0.592439155898974
"both",3138.9197923036,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000306",45330.32806,0.069245468246973
"both",16495.6083907822,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000307",46754.323245,0.352814611481865
"active",16760.6691082859,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000308",28697.183615,0.584052753508715
"both",861.126581165099,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1703000308",28697.183615,0.0300073551717803
"active",1.59432802078144,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1706010806",3.55832,0.448056392
"both",0.98252642481336,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1706010806",3.55832,0.276120873
"active",0.44925276354743,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1706010901",1.33437,0.336677805666667
"active",0.12602118801894,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010110",4.89269,0.0257570350909091
"both",1.64878456251556,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010110",4.89269,0.336989378545455
"passive",0.5019025616297,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010110",4.89269,0.10258213
"both",615.596042496271,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010111",2594.682465,0.237252939733522
"passive",314.540166124052,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010111",2594.682465,0.121224916870147
"both",89.5833799876324,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010112",554.20834,0.161642064043339
"passive",107.56427816907,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010112",554.20834,0.194086357792937
"both",3757.2915223283,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010113",15695.971915,0.239379347941978
"passive",1496.75743171687,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010113",15695.971915,0.0953593342178755
"both",3.19253603302369,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010114",12.676515,0.251846507736842
"passive",2.95590401589812,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010114",12.676515,0.233179546263158
"active",0.089899473871695,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010501",0.222395,0.404233341
"both",0.08505361647798,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010501",0.222395,0.382443924
"passive",0.02281375280135,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010501",0.222395,0.10258213
"active",10616.5588323697,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010502",14526.174215,0.730857187531653
"active",6355.4353181865,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010503",11407.751525,0.557115510822497
"both",1266.39945630008,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010503",11407.751525,0.111012187942977
"active",8621.89615589894,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010504",14697.418365,0.586626572216987
"both",303.068816040033,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010504",14697.418365,0.0206205476712667
"active",1607.80943536779,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010505",3797.839415,0.423348451495228
"both",587.026313533609,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010505",3797.839415,0.154568492605317
"active",5057.52965853977,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010507",6760.585605,0.748090469381723
"active",53006.0844083861,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010508",86556.57879,0.612386547035175
"both",7995.16608188808,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010508",86556.57879,0.0923692478798824
"active",6015.09782836002,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010509",11116.414075,0.541100555248975
"both",1523.88430776849,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010509",11116.414075,0.137084161986696
"active",37416.6341052515,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010511",52395.37242,0.71412096864816
"both",978.754433770529,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010511",52395.37242,0.0186801694226898
"active",38396.1901117811,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010601",58222.12142,0.659477689498816
"both",2208.0131894024,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010601",58222.12142,0.037923956316781
"active",119117.243372771,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010602",169795.46897,0.701533698722062
"both",2897.34445594082,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010602",169795.46897,0.0170637324630419
"active",9368.50749565635,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",67830.475,0.138116495508197
"both",19835.6027030047,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010603",67830.475,0.292429069721311
"active",51099.8317803878,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707010604",71549.141795,0.714192099281878
"active",7368.66428989972,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030107",11786.712605,0.625167045031189
"both",757.673110542704,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030107",11786.712605,0.0642819703791958
"active",6449.01678187233,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030109",9013.66935,0.71547075130644
"active",7702.05523490713,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030110",13510.94104,0.570060605853042
"both",448.992215016328,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030110",13510.94104,0.0332317500081644
"active",1068.22981825689,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030111",1670.63124,0.639416881882854
"both",168.846731449873,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030111",1670.63124,0.101067624863685
"active",1240.63831535789,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030601",2244.41034,0.552768044794293
"both",150.919882451027,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030601",2244.41034,0.0672425535390408
"active",1921.93556952363,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030603",2754.362075,0.697778838507872
"both",84.2892644570917,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030603",2754.362075,0.030602100291078
"active",5059.35495440765,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030604",7582.33513,0.667255517945914
"both",601.259347974169,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030604",7582.33513,0.0792973849962457
"active",14325.8135434597,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030605",18971.850265,0.755108929458954
"active",12247.4980154576,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030606",17418.643585,0.703125817787815
"active",12244.7508981535,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030608",18582.88141,0.658926386494842
"both",1011.14286528467,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030608",18582.88141,0.0544125985080305
"active",12853.1836427447,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030609",20717.42862,0.620404388908412
"both",1959.59263186959,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030609",20717.42862,0.0945866723043927
"active",3907.31256949182,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1707030611",5731.56394,0.681718394908428
"passive",0.17222420740264,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000301",0.222395,0.774406832
"active",0.089899473871695,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000508",0.222395,0.404233341
"both",0.08505361647798,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000508",0.222395,0.382443924
"passive",0.02281375280135,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000508",0.222395,0.10258213
"active",411.521015557392,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000603",16476.578365,0.0249761210392782
"both",4009.10872067766,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000603",16476.578365,0.243321679529891
"passive",591.455053617236,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000603",16476.578365,0.0358967159634078
"both",671.928385897801,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000701",1809.85051,0.371261815373802
"passive",45.3270752973863,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000701",1809.85051,0.025044651504055
"active",10290.317878105,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000703",42439.19306,0.242472043791142
"both",9475.27106714274,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000703",42439.19306,0.223266994114302
"both",4502.68608207446,2013,"RaMCONdy_fmd","RaMCONdy_fmd_1712000704",13854.31892,0.325002341008219
