"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2016_Washington_RaABAMup_fst","RaABAMup","C",2016,"Washington","westside","WCR","fst","RaABAMup_fst","C",4535.52363,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,-9053.78021382553
"2016_Washington_RaABAMup_fst","RaABAMup","C",2016,"Washington","westside","WNC","fst","RaABAMup_fst","C",39631.23379,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,9637.79884309359
"2016_Washington_RaABAMup_fst","RaABAMup","C",2016,"Washington","westside","WWC","fst","RaABAMup_fst","C",22394.28692,938895.424065,21791.369395366,13589.3038438255,29993.4349469064,0
"2016_Washington_RaABAMup_fst","RaABAMup","D",2016,"Washington","westside","WCR","fst","RaABAMup_fst","D",6722.333665,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-9695.95879776205
"2016_Washington_RaABAMup_fst","RaABAMup","D",2016,"Washington","westside","WNC","fst","RaABAMup_fst","D",5264.97923,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-11153.313232762
"2016_Washington_RaABAMup_fst","RaABAMup","D",2016,"Washington","westside","WWC","fst","RaABAMup_fst","D",6463.68828,938895.424065,25697.6231514891,16418.292462762,34976.9566569024,-9954.60418276205
"2016_Washington_RaABAMup_fst","RaABAMup","E",2016,"Washington","westside","WCR","fst","RaABAMup_fst","E",86711.143315,938895.424065,550637.252624045,522350.835653272,578923.669594818,-435639.692338272
"2016_Washington_RaABAMup_fst","RaABAMup","E",2016,"Washington","westside","WNC","fst","RaABAMup_fst","E",126822.9727,938895.424065,550637.252624045,522350.835653272,578923.669594818,-395527.862953272
"2016_Washington_RaABAMup_fst","RaABAMup","E",2016,"Washington","westside","WWC","fst","RaABAMup_fst","E",45633.67484,938895.424065,550637.252624045,522350.835653272,578923.669594818,-476717.160813272
"2016_Washington_RaABLA_faf","RaABLA","A",2016,"Washington","eastside","WNE","faf","RaABLA_faf","A",1371.28757,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-10955.8862615057
"2016_Washington_RaABLA_faf","RaABLA","A",2016,"Washington","westside","WCR","faf","RaABLA_faf","A",922.716855,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11404.4569765057
"2016_Washington_RaABLA_faf","RaABLA","A",2016,"Washington","westside","WNC","faf","RaABLA_faf","A",9574.54954,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-2752.62429150569
"2016_Washington_RaABLA_faf","RaABLA","A",2016,"Washington","westside","WWC","faf","RaABLA_faf","A",493.494505,95289.808045,14542.4799603084,12327.1738315057,16757.7859938213,-11833.6793265057
"2016_Washington_RaABLA_faf","RaABLA","B",2016,"Washington","eastside","WNE","faf","RaABLA_faf","B",3488.93276,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14199.3269543236
"2016_Washington_RaABLA_faf","RaABLA","B",2016,"Washington","westside","WCR","faf","RaABLA_faf","B",12967.40766,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-4720.85205432364
"2016_Washington_RaABLA_faf","RaABLA","B",2016,"Washington","westside","WNC","faf","RaABLA_faf","B",22462.33979,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,0
"2016_Washington_RaABLA_faf","RaABLA","B",2016,"Washington","westside","WWC","faf","RaABLA_faf","B",3242.96389,95289.808045,20163.1142211933,17688.2597143236,22637.968728063,-14445.2958243236
"2016_Washington_RaABLA_faf","RaABLA","C",2016,"Washington","eastside","WNE","faf","RaABLA_faf","C",869.342055,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2016_Washington_RaABLA_faf","RaABLA","C",2016,"Washington","westside","WCR","faf","RaABLA_faf","C",1272.0994,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2016_Washington_RaABLA_faf","RaABLA","C",2016,"Washington","westside","WNC","faf","RaABLA_faf","C",3659.73212,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2287.45930630259
"2016_Washington_RaABLA_faf","RaABLA","C",2016,"Washington","westside","WWC","faf","RaABLA_faf","C",536.86153,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2016_Washington_RaABLA_faf","RaABLA","D",2016,"Washington","eastside","WNE","faf","RaABLA_faf","D",176.804025,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1348.67602794158
"2016_Washington_RaABLA_faf","RaABLA","D",2016,"Washington","westside","WCR","faf","RaABLA_faf","D",296.23014,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1229.24991294158
"2016_Washington_RaABLA_faf","RaABLA","D",2016,"Washington","westside","WNC","faf","RaABLA_faf","D",624.04037,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-901.439682941582
"2016_Washington_RaABLA_faf","RaABLA","D",2016,"Washington","westside","WWC","faf","RaABLA_faf","D",51.373245,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1474.10680794158
"2016_Washington_RaABLA_faf","RaABLA","E",2016,"Washington","eastside","WNE","faf","RaABLA_faf","E",2742.57514,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51496.8943525851
"2016_Washington_RaABLA_faf","RaABLA","E",2016,"Washington","westside","WCR","faf","RaABLA_faf","E",11914.367335,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-42325.1021575851
"2016_Washington_RaABLA_faf","RaABLA","E",2016,"Washington","westside","WNC","faf","RaABLA_faf","E",17163.55652,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37075.9129725851
"2016_Washington_RaABLA_faf","RaABLA","E",2016,"Washington","westside","WWC","faf","RaABLA_faf","E",1459.133595,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52780.3358975851
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2016,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","A",33578.97626,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-4812.9317958914
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2016,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","A",13432.658,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,-24959.2500558914
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","A",2016,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","A",43965.489945,910975.73337,51383.9387883437,38391.9080558914,64375.9740756746,0
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2016,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","B",303138.900532127,910975.73337,154777.694043861,135575.387782127,173979.983908033,129158.916624094
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2016,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","B",135575.387782127,910975.73337,154777.694043861,135575.387782127,173979.983908033,0
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","B",2016,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","B",266416.148552127,910975.73337,154777.694043861,135575.387782127,173979.983908033,92436.1646440943
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2016,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","C",-57547.8796371268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-98464.9185954193
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2016,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","C",-66641.3887921268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-107558.427750419
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","C",2016,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","C",-40396.7772371268,910975.73337,53450.4571772943,40917.0389582925,65983.8708414174,-81313.8161954193
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2016,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","D",7763.142265,910975.73337,139576.56993238,117910.159032623,161242.989941895,-110147.016767623
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2016,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","D",1532.968735,910975.73337,139576.56993238,117910.159032623,161242.989941895,-116377.190297623
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","D",2016,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","D",9225.611785,910975.73337,139576.56993238,117910.159032623,161242.989941895,-108684.547247623
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2016,"Washington","westside","WCR","fdg","RaDFHEdy_fdg","E",104632.621995,910975.73337,511787.073428121,482605.609209836,540968.53673543,-377972.987214836
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2016,"Washington","westside","WNC","fdg","RaDFHEdy_fdg","E",34879.319825,910975.73337,511787.073428121,482605.609209836,540968.53673543,-447726.289384836
"2016_Washington_RaDFHEdy_fdg","RaDFHEdy","E",2016,"Washington","westside","WWC","fdg","RaDFHEdy_fdg","E",121420.55336,910975.73337,511787.073428121,482605.609209836,540968.53673543,-361185.055849836
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2016,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","A",179.027975,1855945.43207,104685.320346791,78216.448336328,131154.20163698,-78037.420361328
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2016,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",29.578535,1855945.43207,104685.320346791,78216.448336328,131154.20163698,-78186.869801328
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2016,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","A",66153.839095,1855945.43207,104685.320346791,78216.448336328,131154.20163698,-12062.609241328
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2016,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","A",10753.24304,1855945.43207,104685.320346791,78216.448336328,131154.20163698,-67463.205296328
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","A",2016,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","A",119802.85213,1855945.43207,104685.320346791,78216.448336328,131154.20163698,0
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2016,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","B",4217.49878,1855945.43207,315331.071645966,276209.905970305,354452.20391461,-271992.407190305
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2016,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",90.959555,1855945.43207,315331.071645966,276209.905970305,354452.20391461,-276118.946415305
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2016,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","B",446099.684155,1855945.43207,315331.071645966,276209.905970305,354452.20391461,91647.4802403895
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2016,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","B",52112.04119,1855945.43207,315331.071645966,276209.905970305,354452.20391461,-224097.864780305
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","B",2016,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","B",488607.15248,1855945.43207,315331.071645966,276209.905970305,354452.20391461,134154.948565389
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2016,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","C",298.0093,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,-83062.9286116465
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2016,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",20.682735,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,-83340.2551766465
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2016,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","C",41206.902365,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,-42154.0355466465
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2016,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","C",12276.426395,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,-71084.5115166465
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","C",2016,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","C",96654.868555,1855945.43207,108895.471313242,83360.9379116465,134429.995435111,0
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2016,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","D",72.278375,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-240147.974519884
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2016,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",5.33748,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-240214.915414884
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2016,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","D",15083.71848,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-225136.534414884
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2016,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","D",2113.864475,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-238106.388419884
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","D",2016,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","D",24495.91967,1855945.43207,284361.57836137,240220.252894884,328502.92238731,-215724.333224884
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","E",3095.071215,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-980125.055396828
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",21.127525,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-983198.999086828
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","E",218680.55871,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-764539.567901828
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","E",36275.960425,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-946944.166186828
"2016_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2016,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","E",217598.82943,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-765621.297181828
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","A",NA,NA,NA,NA,NA,NA,NA,0.007248822469805,0.222395,0.010301860140225,0.007248822469805,0.01335489847783,0
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","B",2016,"Washington","eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.050982765415765,0.222395,0.03781363147988,0.03271156859671,0.042915692361495,0.00806707305427001
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","C",NA,NA,NA,NA,NA,NA,NA,0.000171203006925,0.222395,0.001345867154315,0.000171203006925,0.00252053107931,0
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","D",NA,NA,NA,NA,NA,NA,NA,0.00507334234808,0.222395,0.0077327319727,0.00507334234808,0.010392121374925,0
"2016_Washington_RaDFHEwt_fwc","RaDFHEwt","E",NA,NA,NA,NA,NA,NA,NA,0.158918866759425,0.222395,0.16520090791851,0.158918866759425,0.171482965979615,0
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","A",7851.87787,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-20706.974905958
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","A",24516.157615,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-4042.69516095798
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","A",77244.01056,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,24628.4883762332
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","B",39553.39554,876190.04184,148977.842795379,128876.776264769,169078.901440279,-89323.3807247693
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","B",112968.876175,876190.04184,148977.842795379,128876.776264769,169078.901440279,-15907.9000897693
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","B",305506.23545,876190.04184,148977.842795379,128876.776264769,169078.901440279,136427.334009721
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","C",5765.145585,876190.04184,5302.436647633,674.50423705906,9930.3681820169,0
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","C",23532.05974,876190.04184,5302.436647633,674.50423705906,9930.3681820169,13601.6915579831
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","C",54099.36291,876190.04184,5302.436647633,674.50423705906,9930.3681820169,44168.9947279831
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","D",1993.326385,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-17994.5872112268
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","D",3190.701065,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-16797.2125312268
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","D",16658.497475,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-3329.4161212268
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2016,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","E",22436.764365,876190.04184,650857.215410082,626107.279907849,675607.217502759,-603670.515542849
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2016,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","E",64547.03522,876190.04184,650857.215410082,626107.279907849,675607.217502759,-561560.244687849
"2016_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2016,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","E",116326.595885,876190.04184,650857.215410082,626107.279907849,675607.217502759,-509780.684022849
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2016,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",171.466545,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-20387.4770209441
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2016,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","A",47070.124145,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,9193.26824484354
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2016,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","A",13903.24582,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-6655.69774594414
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2016,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",792.61578,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-91983.1827079112
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2016,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","B",340793.20531,630751.583915,107246.151889712,92775.7984879112,121716.499614748,219076.705695252
"2016_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2016,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","B",61883.6327,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-30892.1657879112
